0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Utah,L 0 - 3,3,1,7,2,25,0.200,2,1,1,9,4,,1,,8.5,,
08/27/2016,"Butler @ Salt Lake City, Utah",L 1 - 3,4,1,13,2,36,0.306,,,,14,5,,1,,13.5,,
08/27/2016,"Gonzaga @ Salt Lake City, Utah",L 1 - 3,4,1,19,7,45,0.267,1,1,1,14,3,,1,,20.5,,
08/30/2016,@ Utah Valley,W 3 - 0,3,1,13,4,32,0.281,1,3,,6,,,,,16.0,,
09/02/2016,"Lamar University @ Houston, Texas",W 3 - 0,3,1,15,2,26,0.500,1,1,1,8,2,,,,16.0,,
09/02/2016,@ Houston,W 3 - 1,4,1,16,6,40,0.250,1,1,1,7,3,,,1,17.0,,
09/03/2016,"Texas Southern @ Houston, Texas",W 3 - 1,2,1,7,4,20,0.150,,,,6,,,,,7.0,,
09/08/2016,Boise St.,L 1 - 3,4,1,14,4,42,0.238,,,,7,,,2,,15.0,,
09/09/2016,Missouri,L 1 - 3,4,1,15,8,37,0.189,1,1,1,9,1,1,3,,18.5,,
09/10/2016,BYU,L 0 - 3,3,1,4,4,15,,,1,1,6,1,1,1,,6.5,,
09/16/2016,Sacred Heart,L 1 - 3,4,1,14,7,43,0.163,,,1,7,1,,2,,15.0,,
09/17/2016,@ Holy Cross,W 3 - 1,4,1,13,8,49,0.102,,5,1,18,2,,2,,19.0,,
09/17/2016,@ New Hampshire,L 1 - 3,4,1,18,7,56,0.196,,,1,7,2,2,,,20.0,,
09/23/2016,Portland St.,L 1 - 3,4,1,12,13,58,-0.017,,,,13,,,1,,12.5,,
09/24/2016,Sacramento St.,L 2 - 3,5,1,23,7,69,0.232,2,2,1,11,,,1,,25.5,,
09/29/2016,@ Northern Ariz.,L 1 - 3,4,1,14,7,48,0.146,3,1,1,11,4,,1,,15.5,,
10/01/2016,@ Southern Utah,W 3 - 1,4,1,22,11,63,0.175,2,2,2,19,1,,2,,25.0,,
10/06/2016,@ Montana,W 3 - 1,4,1,24,2,50,0.440,1,,3,12,1,,1,,24.5,1,
10/08/2016,@ Montana St.,W 3 - 1,4,1,11,2,32,0.281,,2,,7,3,,1,,13.5,,
10/13/2016,Eastern Wash.,W 3 - 0,3,1,10,3,33,0.212,3,3,2,12,,1,2,,15.0,,
10/15/2016,Weber St.,W 3 - 0,3,1,12,6,41,0.146,2,1,,9,1,,1,,13.5,,
10/21/2016,North Dakota,W 3 - 2,5,1,16,6,57,0.175,3,1,1,22,,,,,17.0,,
10/22/2016,Northern Colo.,W 3 - 2,5,1,28,5,73,0.315,1,,3,16,3,,1,,28.5,,
10/27/2016,@ Idaho,L 1 - 3,4,1,13,8,52,0.096,,,1,7,1,,2,,14.0,,
10/29/2016,@ Weber St.,W 3 - 0,3,1,9,8,31,0.032,,,1,1,1,,,,9.0,,
11/03/2016,Southern Utah,W 3 - 1,4,1,21,5,53,0.302,,1,,6,5,1,3,,24.5,,
11/05/2016,Northern Ariz.,W 3 - 2,5,1,7,9,64,-0.031,1,,1,19,4,,2,,8.0,,
11/10/2016,@ Sacramento St.,L 1 - 3,4,1,25,6,66,0.288,1,1,1,18,3,,1,1,26.5,,
11/12/2016,@ Portland St.,L 0 - 3,3,1,4,6,39,-0.051,3,,,10,2,,1,1,4.5,,
11/17/2016,"Northern Colo. @ Grand Forks, N.D.",W 3 - 2,5,1,20,7,57,0.228,,1,1,21,2,,1,,21.5,,
11/18/2016,@ North Dakota,L 0 - 3,3,1,6,4,28,0.071,,2,1,5,1,,1,,8.5,,
