0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Ole Miss,L 2 - 3,2,1,1,2,5,-0.200,,,,1,,,,,1.0,,
08/25/2017,"Florida A&M @ Oxford, MS",W 3 - 2,4,1,5,5,28,,,,1,4,,1,2,,7.0,,
08/26/2017,"Chattanooga @ Oxford, MS",L 0 - 3,3,1,2,4,11,-0.182,1,,1,8,,,1,,2.5,,
08/26/2017,"North Dakota @ Oxford, MS",L 1 - 3,2,1,1,2,3,-0.333,,,,1,,,,,1.0,,
08/31/2017,"UT Martin @ Conway, Ark.",L 2 - 3,5,1,13,6,49,0.143,1,,1,10,1,,1,1,13.5,1,
09/04/2017,@ Mississippi St.,L 0 - 3,3,1,4,3,18,0.056,,,1,3,,,,,4.0,,
09/08/2017,Ark.-Pine Bluff,W 3 - 0,3,1,8,3,27,0.185,1,,1,14,,,1,,8.5,1,
09/08/2017,Memphis,W 3 - 1,4,1,9,3,29,0.207,,,2,13,1,,1,,9.5,,
09/09/2017,Sam Houston St.,L 0 - 3,3,1,5,5,21,,,,1,,2,,1,,5.5,,
09/12/2017,@ Jackson St.,W 3 - 0,3,1,7,3,15,0.267,,1,1,7,,,,1,8.0,,
09/15/2017,"Little Rock @ St. Louis, Mo.",L 0 - 3,3,1,4,4,22,,,2,,12,4,,,,6.0,,
09/16/2017,"DePaul @ St. Louis, Mo.",L 2 - 3,5,1,13,4,28,0.321,1,,,15,1,,,1,13.0,,
09/16/2017,@ Saint Louis,L 1 - 3,4,1,7,3,29,0.138,1,2,2,7,1,,,,9.0,,
09/20/2017,@ ULM,W 3 - 1,4,1,6,10,36,-0.111,1,2,,14,1,,1,,8.5,,
09/24/2017,Rice,L 1 - 3,4,1,8,7,34,0.029,,,1,19,1,,2,,9.0,1,
09/29/2017,@ Western Ky.,L 0 - 3,3,1,6,2,28,0.143,1,,1,7,1,,2,,7.0,,
10/01/2017,@ North Texas,L 0 - 3,3,1,6,6,18,,1,,,2,2,,,1,6.0,,
10/06/2017,@ Middle Tenn.,L 2 - 3,5,1,8,1,21,0.333,,1,1,9,1,,1,,9.5,,
10/08/2017,UAB,W 3 - 1,4,1,7,1,22,0.273,,,2,16,,,2,,8.0,,
10/13/2017,Southern Miss.,L 0 - 3,3,1,9,7,36,0.056,1,1,,6,,,,,10.0,1,
10/15/2017,@ Marshall,L 1 - 3,4,1,7,3,29,0.138,1,,,8,2,,1,,7.5,1,
10/20/2017,Fla. Atlantic,L 0 - 3,3,1,6,5,21,0.048,1,1,2,3,1,,,,7.0,,
10/22/2017,FIU,L 2 - 3,5,1,21,8,53,0.245,,,1,7,,,2,1,22.0,1,
10/27/2017,@ UTEP,W 3 - 1,4,1,4,7,20,-0.150,,,1,7,,,3,,5.5,,
10/29/2017,@ UTSA,L 1 - 3,4,1,9,1,15,0.533,,,,9,,,1,1,9.5,,
11/03/2017,Charlotte,L 0 - 3,3,1,7,7,26,,,1,1,9,,,,1,8.0,,
11/05/2017,North Texas,L 0 - 3,3,1,6,4,23,0.087,,,1,9,,,2,,7.0,,
11/09/2017,@ Southern Miss.,L 0 - 3,3,1,4,2,13,0.154,,,1,,,,,,4.0,,
