0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Sam Houston St. @ College Station, TX",W 3 - 0,,,,,,,,,,,,,,,,,
08/25/2017,"VCU @ College Station, TX",L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Western Mich. @ Cincinnati, Ohio",L 1 - 3,3,1,4,7,20,-0.150,,1,,13,1,,,,5.0,,
09/02/2017,@ Xavier,W 3 - 0,3,1,10,3,24,0.292,,,2,9,,,,,10.0,,
09/02/2017,"Cincinnati @ Cincinnati, Ohio",W 3 - 2,5,1,13,11,40,0.050,,,2,12,2,,1,,13.5,,
09/05/2017,@ Sam Houston St.,W 3 - 2,5,1,12,7,38,0.132,1,1,3,22,,,5,,15.5,,
09/07/2017,UTSA,W 3 - 2,5,1,7,8,27,-0.037,1,,,5,,,5,,9.5,,
09/08/2017,SMU,L 2 - 3,5,1,13,6,44,0.159,2,1,2,15,,,3,1,15.5,1,
09/09/2017,Houston Baptist,W 3 - 0,3,1,9,6,33,0.091,1,,1,11,,,2,,10.0,,
09/09/2017,UMass Lowell,W 3 - 0,2,1,4,1,9,0.333,1,,,4,3,,,,4.0,,
09/12/2017,@ SFA,W 3 - 1,4,1,9,4,27,0.185,2,,1,9,,,2,,10.0,,
09/15/2017,@ Baylor,L 1 - 3,4,1,6,4,23,0.087,,,1,14,,,1,,6.5,,
09/16/2017,"UTSA @ Waco, Texas",L 2 - 3,4,1,10,7,36,0.083,,,,11,,,1,,10.5,,
09/16/2017,"St. John's (NY) @ Waco, Texas",L 1 - 3,4,1,18,7,44,0.250,,1,,4,,,4,,21.0,,
09/22/2017,South Alabama,L 0 - 3,3,1,7,5,28,0.071,1,,1,14,,,,,7.0,,
09/24/2017,Troy,W 3 - 0,3,1,11,2,18,0.500,2,1,3,4,,,3,,13.5,,
09/29/2017,@ App State,W 3 - 0,3,1,9,3,23,0.261,,,1,13,,,1,,9.5,,
10/01/2017,@ Coastal Carolina,W 3 - 0,3,1,12,3,26,0.346,1,3,1,9,,,,,15.0,,
10/06/2017,@ Little Rock,W 3 - 0,3,1,11,4,23,0.304,,,2,7,1,1,,,12.0,,
10/07/2017,@ Arkansas St.,W 3 - 0,3,1,19,4,42,0.357,1,,1,8,,,,,19.0,1,
10/10/2017,TCU,W 3 - 1,4,1,10,7,38,0.079,,1,2,18,,,2,,12.0,,
10/13/2017,UT Arlington,W 3 - 0,3,1,10,4,21,0.286,1,,1,10,,,,1,10.0,1,
10/20/2017,Ga. Southern,W 3 - 0,3,1,9,4,23,0.217,,2,1,8,,,1,,11.5,,
10/21/2017,Georgia St.,W 3 - 0,3,1,7,3,17,0.235,,,,10,,,,,7.0,,
10/26/2017,@ ULM,W 3 - 0,3,1,12,7,29,0.172,,,2,9,,,1,,12.5,1,
10/28/2017,@ Louisiana,L 2 - 3,5,1,14,5,34,0.265,,,1,9,,,1,,14.5,,
11/03/2017,Arkansas St.,W 3 - 0,3,1,11,3,31,0.258,,,1,13,,,,,11.0,,
11/05/2017,Little Rock,W 3 - 0,3,1,7,5,20,0.100,,3,2,9,,,4,,12.0,,
11/06/2017,@ UT Arlington,W 3 - 2,5,1,8,11,23,-0.130,2,2,1,18,1,2,2,1,13.0,,
11/10/2017,Louisiana,W 3 - 0,3,1,9,1,25,0.320,,1,1,11,,,,1,10.0,1,
11/12/2017,ULM,W 3 - 0,3,1,10,2,27,0.296,,,1,8,,,,1,10.0,,
11/18/2017,"Louisiana @ Jonesboro, Ark.",W 3 - 1,4,1,17,5,48,0.250,1,,2,19,,,1,,17.5,,
11/19/2017,"Coastal Carolina @ Jonesboro, Ark.",L 1 - 3,4,1,13,6,32,0.219,,4,2,9,2,1,1,,18.5,,
11/30/2017,Rice,W 3 - 0,3,1,6,7,34,-0.029,,1,1,7,,,,,7.0,,
12/01/2017,Texas Tech,L 0 - 3,3,1,3,4,17,-0.059,2,1,1,7,2,,,,4.0,,
