0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Akron,W 3 - 0,3,1,6,3,14,0.214,,,,3,,1,,,7.0,,
08/26/2017,UMES,W 3 - 2,5,1,8,1,26,0.269,,,,4,1,,1,,8.5,,
08/26/2017,Saint Francis (PA),W 3 - 0,3,1,6,0,10,0.600,1,,,2,,,1,,6.5,,
08/30/2017,Air Force,W 3 - 1,4,1,11,3,28,0.286,,,,2,,,2,1,12.0,,
09/01/2017,"Purdue Fort Wayne @ Muncie, Ind.",W 3 - 0,3,1,2,0,4,0.500,,,,,,,1,,2.5,,
09/01/2017,@ Ball St.,L 0 - 3,2,1,2,2,8,,,,,,,,,,2.0,,
09/02/2017,"Bradley @ Muncie, Ind.",W 3 - 1,4,1,11,2,33,0.273,1,1,,4,,,1,,12.5,,
09/08/2017,@ La Salle,W 3 - 0,3,1,14,1,18,0.722,1,,,7,1,3,1,,17.5,,
09/09/2017,Robert Morris @ Philadelphia,W 3 - 0,3,1,9,3,25,0.240,,,,2,,,1,1,9.5,,
09/09/2017,@ Penn,W 3 - 1,4,1,17,7,43,0.233,,,,7,2,,1,,17.5,,
09/15/2017,@ Elon,L 2 - 3,5,1,14,8,43,0.140,,,,10,1,1,3,,16.5,,
09/16/2017,@ UNC Greensboro,W 3 - 0,3,1,8,1,33,0.212,3,,1,11,,,2,1,9.0,,
09/16/2017,@ High Point,L 1 - 3,4,1,12,5,41,0.171,1,1,1,13,1,,,1,13.0,,
09/23/2017,Loyola Maryland,W 3 - 0,3,1,5,5,20,,,,,7,1,,2,,6.0,,
09/26/2017,American,W 3 - 1,4,1,19,4,53,0.283,,,1,7,1,,1,,19.5,,
09/29/2017,@ Colgate,W 3 - 0,3,1,9,1,24,0.333,3,1,,11,1,1,2,,12.0,,
09/30/2017,@ Holy Cross,W 3 - 0,3,1,11,2,35,0.257,1,,1,6,1,1,2,,13.0,,
10/06/2017,Lafayette,W 3 - 0,3,1,10,4,25,0.240,,1,1,8,,,1,,11.5,,
10/07/2017,Bucknell,W 3 - 0,3,1,5,2,15,0.200,,,2,6,,,2,,6.0,,
10/10/2017,Lehigh,W 3 - 1,4,1,15,2,30,0.433,,,1,8,3,1,,,16.0,,
10/14/2017,@ Army West Point,L 2 - 3,5,1,7,6,43,0.023,1,2,1,21,,,1,1,9.5,,
10/20/2017,@ American,L 2 - 3,5,1,6,7,24,-0.042,1,1,1,5,1,1,1,,8.5,,
10/21/2017,@ Loyola Maryland,W 3 - 0,3,1,9,1,21,0.381,,1,,5,,,,1,10.0,1,
10/27/2017,Holy Cross,W 3 - 0,3,1,8,3,18,0.278,,2,1,3,1,,,,10.0,,
10/28/2017,Colgate,L 2 - 3,5,1,15,7,33,0.242,1,1,1,1,1,1,1,,17.5,,
11/03/2017,@ Bucknell,W 3 - 1,4,1,9,4,27,0.185,1,,2,4,1,1,1,,10.5,,
11/04/2017,@ Lafayette,W 3 - 0,2,1,5,2,11,0.273,,3,1,1,,,,1,8.0,,
11/07/2017,@ Lehigh,L 2 - 3,4,1,2,5,17,-0.176,,,1,2,1,,1,,2.5,,
11/12/2017,Army West Point,W 3 - 2,5,1,5,4,27,0.037,1,,,5,2,3,2,,9.0,,
11/18/2017,"Army West Point @ Washington, D.C.",W 3 - 0,3,1,7,3,18,0.222,,,,1,1,,,,7.0,,
11/19/2017,@ American,L 0 - 3,3,1,6,1,19,0.263,,,,2,,,,1,6.0,,
