0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Akron,W 3 - 0,3,1,0,1,1,-1.000,,2,,13,,,,,2.0,,
08/26/2017,UMES,W 3 - 2,5,1,1,0,2,0.500,,,,13,2,,,,1.0,,
08/26/2017,Saint Francis (PA),W 3 - 0,3,1,0,1,2,-0.500,,,,9,1,,,,,,
08/30/2017,Air Force,W 3 - 1,4,1,0,0,1,,,,,9,,,,,,,
09/01/2017,"Purdue Fort Wayne @ Muncie, Ind.",W 3 - 0,3,1,5,3,20,0.100,1,,1,8,,,1,,5.5,,
09/01/2017,@ Ball St.,L 0 - 3,3,1,5,0,13,0.385,,,,9,1,,,,5.0,,
09/02/2017,"Bradley @ Muncie, Ind.",W 3 - 1,4,1,1,3,10,-0.200,,1,,9,1,,1,,2.5,,
09/08/2017,@ La Salle,W 3 - 0,3,1,2,0,5,0.400,,1,,5,,,1,,3.5,,
09/09/2017,Robert Morris @ Philadelphia,W 3 - 0,3,1,1,0,3,0.333,2,,1,9,1,,,,1.0,,
09/09/2017,@ Penn,W 3 - 1,4,1,0,0,0,,1,1,,5,1,,,,1.0,,
09/15/2017,@ Elon,L 2 - 3,5,1,0,2,2,-1.000,3,1,,9,1,,,,1.0,,
09/16/2017,@ UNC Greensboro,W 3 - 0,3,1,0,0,0,,,,,5,,,,,,,
09/16/2017,@ High Point,L 1 - 3,4,1,0,1,1,-1.000,,,,3,2,,,,,,
09/23/2017,Loyola Maryland,W 3 - 0,3,1,0,0,0,,,1,,,1,,,,1.0,,
09/26/2017,American,W 3 - 1,4,1,1,0,3,0.333,1,,2,11,,,,,1.0,,
09/29/2017,@ Colgate,W 3 - 0,2,1,0,0,1,,,,,,1,,,,,,
09/30/2017,@ Holy Cross,W 3 - 0,3,1,1,1,7,,,,,13,2,,,,1.0,,
10/06/2017,Lafayette,W 3 - 0,3,1,0,0,0,,,1,,5,,,,,1.0,,
10/07/2017,Bucknell,W 3 - 0,3,1,1,0,3,0.333,,,,6,4,,,,1.0,,
10/10/2017,Lehigh,W 3 - 1,4,1,1,0,3,0.333,,,1,3,,,,,1.0,,
10/14/2017,@ Army West Point,L 2 - 3,5,1,0,0,4,,,,,3,1,,,,,,
10/20/2017,@ American,L 2 - 3,4,1,0,0,0,,1,,,3,2,,,,,,
10/21/2017,@ Loyola Maryland,W 3 - 0,3,1,1,1,3,,,,,2,1,,,,1.0,,
10/27/2017,Holy Cross,W 3 - 0,3,1,0,0,1,,,,,5,,,,,,,
10/28/2017,Colgate,L 2 - 3,5,1,0,0,0,,2,,,8,,,,,,,
11/03/2017,@ Bucknell,W 3 - 1,4,1,0,0,2,,1,,,2,,,,,,,
11/04/2017,@ Lafayette,W 3 - 0,2,1,0,0,0,,1,,,3,,,,,,,
11/07/2017,@ Lehigh,L 2 - 3,5,1,2,1,11,0.091,1,,,15,,,,,2.0,,
11/12/2017,Army West Point,W 3 - 2,5,1,0,0,2,,1,1,1,8,3,,,,1.0,,
11/18/2017,"Army West Point @ Washington, D.C.",W 3 - 0,3,1,0,0,0,,3,1,1,5,,,,,1.0,,
11/19/2017,@ American,L 0 - 3,3,1,0,0,1,,,,,1,,,,,,,
