0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Akron,W 3 - 0,3,1,8,2,19,0.316,,,,,,2,,,10.0,,
08/26/2017,UMES,W 3 - 2,5,1,17,4,38,0.342,,,,3,,,2,,18.0,,
08/26/2017,Saint Francis (PA),W 3 - 0,3,1,4,2,9,0.222,,,1,,,,2,,5.0,,
08/30/2017,Air Force,W 3 - 1,4,1,9,1,17,0.471,,,,,,,3,,10.5,,
09/01/2017,"Purdue Fort Wayne @ Muncie, Ind.",W 3 - 0,3,1,7,4,22,0.136,,,,2,,,4,,9.0,,
09/01/2017,@ Ball St.,L 0 - 3,3,1,6,0,16,0.375,1,,,2,,,1,,6.5,,
09/02/2017,"Bradley @ Muncie, Ind.",W 3 - 1,4,1,19,3,41,0.390,,,,4,,,1,1,19.5,,
09/08/2017,@ La Salle,W 3 - 0,3,1,11,0,22,0.500,,,,2,,,1,,11.5,,
09/09/2017,Robert Morris @ Philadelphia,W 3 - 0,3,1,7,3,17,0.235,,,,4,,,2,1,8.0,,
09/09/2017,@ Penn,W 3 - 1,4,1,13,5,36,0.222,,,,2,,,1,1,13.5,,
09/15/2017,@ Elon,L 2 - 3,5,1,12,4,42,0.190,,1,2,6,,,5,,15.5,,
09/16/2017,@ UNC Greensboro,W 3 - 0,3,1,15,1,22,0.636,,,,1,,,2,,16.0,,
09/16/2017,@ High Point,L 1 - 3,3,1,5,4,16,0.062,,,,1,,,1,,5.5,,
09/23/2017,Loyola Maryland,W 3 - 0,3,1,12,2,24,0.417,,,1,2,,1,,,13.0,,
09/26/2017,American,W 3 - 1,4,1,9,4,38,0.132,,,,4,,,3,,10.5,,
09/29/2017,@ Colgate,W 3 - 0,3,1,9,1,22,0.364,,,,1,,,2,,10.0,,
09/30/2017,@ Holy Cross,W 3 - 0,3,1,7,3,21,0.190,,1,,2,,,1,,8.5,,
10/06/2017,Lafayette,W 3 - 0,2,1,1,1,4,,,,,1,,,,,1.0,,
10/07/2017,Bucknell,W 3 - 0,3,1,10,2,21,0.381,,,,,,,1,,10.5,,
10/10/2017,Lehigh,W 3 - 1,4,1,11,6,31,0.161,,,,1,,,2,1,12.0,,
10/14/2017,@ Army West Point,L 2 - 3,5,1,22,2,49,0.408,,,,4,,1,,1,23.0,,
10/20/2017,@ American,L 2 - 3,5,1,18,5,47,0.277,,,,1,,,3,,19.5,,
10/21/2017,@ Loyola Maryland,W 3 - 0,1,1,4,0,6,0.667,,,,1,,,,,4.0,,
10/27/2017,Holy Cross,W 3 - 0,1,1,1,0,2,0.500,,,,,,,,,1.0,,
10/28/2017,Colgate,L 2 - 3,4,1,7,0,27,0.259,,,,1,,,1,,7.5,,
11/03/2017,@ Bucknell,W 3 - 1,4,1,12,1,27,0.407,,,,,,,4,,14.0,,
11/04/2017,@ Lafayette,W 3 - 0,1,1,1,0,3,0.333,,,,,,,,,1.0,,
11/07/2017,@ Lehigh,L 2 - 3,5,1,14,4,29,0.345,,,,4,,,3,1,15.5,,
11/12/2017,Army West Point,W 3 - 2,5,1,17,2,35,0.429,,,,5,,,1,,17.5,,
11/18/2017,"Army West Point @ Washington, D.C.",W 3 - 0,3,1,6,4,21,0.095,,,,2,,,2,,7.0,,
11/19/2017,@ American,L 0 - 3,3,1,10,4,28,0.214,,,,2,,,,1,10.0,,
