0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Weber St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,Northern Ky.,W 3 - 0,,3,1,3,0,5,0.600,,1,4,5,,,,,4.0,,
08/25/2018,Toledo,W 3 - 0,,3,1,2,0,2,1.000,,2,2,5,1,,,,4.0,,
08/31/2018,Oakland,W 3 - 0,,3,1,1,1,5,,1,3,4,14,3,,,,4.0,,
09/02/2018,@ Purdue,L 1 - 3,,4,1,4,0,6,0.667,1,,2,4,,,,,4.0,,
09/07/2018,@ Western Ky.,L 2 - 3,,5,1,4,2,15,0.133,1,1,2,7,,,,,5.0,,
09/08/2018,"Miami (OH) @ Bowling Green, Ky.",W 3 - 0,,3,1,2,1,7,0.143,,6,3,1,1,,,,8.0,,
09/08/2018,"Chattanooga @ Bowling Green, Ky.",W 3 - 0,,3,1,7,3,19,0.211,,1,2,5,,,2,,9.0,,
09/14/2018,@ Michigan,L 0 - 3,,3,1,3,2,14,0.071,2,1,2,5,2,,2,,5.0,,
09/16/2018,Michigan,L 1 - 3,,4,1,13,7,39,0.154,3,,3,12,,,2,,14.0,,
09/21/2018,@ North Carolina,W 3 - 0,,3,1,15,2,31,0.419,1,,1,,,,4,,17.0,,
09/23/2018,@ NC State,L 1 - 3,,2,1,3,4,16,-0.062,,,,1,,,,,3.0,,
09/28/2018,@ Clemson,W 3 - 0,,3,1,12,4,24,0.333,,,,9,,,2,,13.0,,
09/30/2018,@ Georgia Tech,W 3 - 2,,5,1,17,9,39,0.205,,,1,8,2,1,5,,20.5,,
10/05/2018,Wake Forest,W 3 - 1,,4,1,15,8,33,0.212,3,,,9,,,1,,15.5,,
10/07/2018,Duke,L 2 - 3,,3,1,4,8,21,-0.190,1,1,2,3,,,3,,6.5,,
10/10/2018,@ Louisville,L 2 - 3,,5,1,12,9,39,0.077,,,,6,,,4,,14.0,,
10/14/2018,Virginia Tech,W 3 - 0,,3,1,6,3,15,0.200,,,,1,,,4,,8.0,,
10/19/2018,@ Pittsburgh,L 0 - 3,,3,1,9,4,25,0.200,,,,,,,3,,10.5,,
10/21/2018,@ Virginia,W 3 - 1,,4,1,9,6,27,0.111,1,1,5,14,,,3,,11.5,,
10/26/2018,Syracuse,W 3 - 0,,3,1,13,8,35,0.143,,3,3,10,,,5,,18.5,,
10/28/2018,Boston College,W 3 - 1,,4,1,16,8,42,0.190,,1,3,7,,1,7,1,21.5,,
11/02/2018,Florida St.,L 1 - 3,,4,1,20,9,49,0.224,,1,5,12,,,2,,22.0,,
11/04/2018,Miami (FL),W 3 - 0,,3,1,14,5,23,0.391,,1,4,4,,,7,,18.5,,
11/09/2018,NC State,L 1 - 3,,4,1,24,10,54,0.259,,,4,10,1,,1,,24.5,,
11/11/2018,@ Florida St.,L 2 - 3,,3,1,7,4,28,0.107,,1,1,2,1,,,,8.0,,
11/16/2018,Louisville,W 3 - 2,,5,1,19,6,54,0.241,1,,2,11,,,7,,22.5,,
11/21/2018,@ Duke,L 2 - 3,,5,1,16,9,47,0.149,1,1,3,9,,,1,,17.5,,
