0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Weber St.,W 3 - 0,,3,1,1,0,5,0.200,27,,1,4,,,3,,2.5,,
08/25/2018,Northern Ky.,W 3 - 0,,3,1,2,1,8,0.125,32,3,,15,,,5,,7.5,,
08/25/2018,Toledo,W 3 - 0,,3,1,3,0,4,0.750,25,,1,3,,,,,3.0,1,
08/31/2018,Oakland,W 3 - 0,,3,1,1,2,3,-0.333,31,1,,8,,,3,,3.5,,
09/02/2018,@ Purdue,L 1 - 3,,4,1,3,0,5,0.600,41,,3,10,,,4,1,5.0,1,
09/07/2018,@ Western Ky.,L 2 - 3,,5,1,1,0,4,0.250,39,2,1,13,,,3,,4.5,,
09/08/2018,"Miami (OH) @ Bowling Green, Ky.",W 3 - 0,,3,1,2,0,2,1.000,31,,,7,,,,,2.0,,
09/08/2018,"Chattanooga @ Bowling Green, Ky.",W 3 - 0,,2,1,3,1,4,0.500,19,1,1,2,,,,,4.0,1,
09/14/2018,@ Michigan,L 0 - 3,,3,1,2,0,5,0.400,27,,,5,,,2,,3.0,1,
09/16/2018,Michigan,L 1 - 3,,4,1,1,1,4,,40,1,2,8,1,,1,,2.5,,
09/21/2018,@ North Carolina,W 3 - 0,,3,1,1,0,3,0.333,36,1,1,7,,,3,,3.5,1,
09/23/2018,@ NC State,L 1 - 3,,4,1,2,0,5,0.400,48,,,9,,,1,,2.5,2,
09/28/2018,@ Clemson,W 3 - 0,,3,1,0,0,2,,40,,3,6,,,2,,1.0,2,
09/30/2018,@ Georgia Tech,W 3 - 2,,5,1,2,0,5,0.400,64/,1,1,5,,,3,1,4.5,1,
10/05/2018,Wake Forest,W 3 - 1,,4,1,6,1,8,0.625,44,1,1,9,,,1,,7.5,,
10/07/2018,Duke,L 2 - 3,,5,1,1,0,4,0.250,46,2,2,10,,,1,,3.5,1,
10/10/2018,@ Louisville,L 2 - 3,,5,1,1,1,7,,53,,2,13,,,2,,2.0,1,
10/14/2018,Virginia Tech,W 3 - 0,,3,1,1,0,4,0.250,41,4,,4,,,3,,6.5,,
10/19/2018,@ Pittsburgh,L 0 - 3,,3,1,0,1,1,-1.000,29,,1,8,1,,1,,0.5,,
10/21/2018,@ Virginia,W 3 - 1,,4,1,2,0,5,0.400,42,3,,7,,,3,1,6.5,,
10/26/2018,Syracuse,W 3 - 0,,3,1,1,0,3,0.333,41,,1,5,,,,,1.0,,
10/28/2018,Boston College,W 3 - 1,,4,1,1,0,4,0.250,38,,4,9,,,2,,2.0,1,
11/02/2018,Florida St.,L 1 - 3,,4,1,1,1,6,,52,,4,8,,,3,1,2.5,,
11/04/2018,Miami (FL),W 3 - 0,,3,1,0,0,3,,35,2,1,3,,,2,,3.0,,
11/09/2018,NC State,L 1 - 3,,4,1,1,0,7,0.143,46,,,6,,,4,,3.0,,
11/11/2018,@ Florida St.,L 2 - 3,,5,1,4,0,8,0.500,43,1,1,9,,,3,,6.5,1,
11/16/2018,Louisville,W 3 - 2,,5,1,1,0,5,0.200,48,1,5,5,,1,1,,3.5,,
11/21/2018,@ Duke,L 2 - 3,,5,1,1,0,3,0.333,55,1,2,7,,,5,,4.5,2,
