0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Denver @ Salt Lake City,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,UC Irvine @ Salt Lake City,L 1 - 3,,4,1,0,0,0,,10,,2,3,,,,1,,1,
08/25/2018,@ Utah,W 3 - 2,,5,1,1,0,2,0.500,21,,1,10,,,,,1.0,1,
08/30/2018,@ Fresno St.,W 3 - 1,,4,1,0,0,0,,19,,3,4,,,,,,1,
08/31/2018,"California Baptist @ Fresno, Calif.",W 3 - 1,,3,1,0,0,0,,6,1,,1,,,,,1.0,2,
09/01/2018,"American @ Fresno, Calif.",W 3 - 1,,4,1,0,0,0,,14,1,1,6,,,,,1.0,,
09/07/2018,Southern Utah,W 3 - 2,,,,,,,,,,,,,,,,,,
09/08/2018,Hofstra,W 3 - 1,,3,1,0,1,1,-1.000,10,,2,2,,,,,,,
09/13/2018,Nevada,W 3 - 2,,5,1,0,0,1,,26,,3,12,,,,,,,
09/15/2018,California,W 3 - 0,,3,1,1,0,3,0.333,9,1,,,,,,,2.0,,
09/20/2018,@ San Diego,W 3 - 2,,4,1,1,0,1,1.000,13,,4,5,,,,,1.0,,
09/22/2018,@ BYU,L 0 - 3,,3,1,0,0,0,,6,,2,2,,,,,,2,
09/25/2018,San Francisco,W 3 - 1,,3,1,0,1,1,-1.000,13,1,1,10,,,,,1.0,1,
09/28/2018,@ Pacific,W 3 - 2,,5,1,0,0,0,,19,2,3,8,,,,,2.0,1,
10/04/2018,@ LMU (CA),L 0 - 3,,2,1,0,0,0,,3,,1,,,,,,,2,
10/06/2018,@ Pepperdine,L 0 - 3,,3,1,0,0,0,,8,,,1,,,,,,2,
10/11/2018,Gonzaga,W 3 - 0,,3,1,0,0,0,,10,,,3,,,,,,,
10/13/2018,Portland,W 3 - 1,,4,1,0,0,0,,18,,,11,,,,,,1,
10/18/2018,@ San Francisco,W 3 - 1,,4,1,0,0,0,,15,,1,4,,,,,,2,
10/20/2018,@ Santa Clara,W 3 - 0,,3,1,0,0,0,,17,2,,1,,,,,2.0,,
10/26/2018,Pacific,W 3 - 0,,3,1,0,0,0,,8,2,,3,,,,,2.0,1,
11/01/2018,Pepperdine,L 0 - 3,,3,1,0,0,1,,12,,,10,,,,,,,
11/03/2018,LMU (CA),L 2 - 3,,5,1,0,0,0,,19,,,5,,,,,,1,
11/08/2018,@ Portland,W 3 - 2,,5,1,0,0,0,,25,,,5,,,,,,2,
11/10/2018,@ Gonzaga,L 1 - 3,,4,1,0,0,0,,18,1,,3,,,,,1.0,,
11/15/2018,BYU,L 1 - 3,,4,1,0,0,0,,20,,,8,,,1,,0.5,6/,
11/17/2018,San Diego,W 3 - 0,,3,1,0,0,1,,14,1,2,4,,,,,1.0,,
11/20/2018,Santa Clara,W 3 - 1,,4,1,1,0,2,0.500,16,1,1,3,,,,,2.0,,
11/30/2018,"Washington @ Omaha, Neb.",L 1 - 3,,4,1,1,0,1,1.000,21,,1,4,,,,,1.0,,
