0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Denver @ Salt Lake City,L 1 - 3,,4,1,12,6,40,0.150,2,3,1,8,1,,1,,15.5,,
08/25/2018,UC Irvine @ Salt Lake City,L 1 - 3,,4,1,9,3,32,0.188,,,2,7,3,,1,,9.5,,
08/25/2018,@ Utah,W 3 - 2,,5,1,11,1,30,0.333,1,1,1,8,2,1,2,,14.0,,
08/30/2018,@ Fresno St.,W 3 - 1,,4,1,15,5,43,0.233,4,1,,17,4,,2,,17.0,,
08/31/2018,"California Baptist @ Fresno, Calif.",W 3 - 1,,4,1,17,5,39,0.308,2,,2,10,1,1,,1,18.0,,
09/01/2018,"American @ Fresno, Calif.",W 3 - 1,,4,1,6,4,37,0.054,,3,1,8,,,2,,10.0,,
09/07/2018,Southern Utah,W 3 - 2,,5,1,21,6,46,0.326,,2,3,9,4,,,,23.0,,
09/08/2018,Hofstra,W 3 - 1,,4,1,11,7,45,0.089,,,1,11,1,,2,,12.0,,
09/13/2018,Nevada,W 3 - 2,,5,1,16,3,34,0.382,1,1,,12,4,,2,,18.0,,
09/15/2018,California,W 3 - 0,,3,1,9,2,26,0.269,5,4,,2,,,1,2,13.5,,
09/20/2018,@ San Diego,W 3 - 2,,5,1,13,1,36,0.333,6,1,1,14,,,2,,15.0,,
09/22/2018,@ BYU,L 0 - 3,,3,1,5,4,14,0.071,1,,,5,2,,,,5.0,,
09/25/2018,San Francisco,W 3 - 1,,4,1,20,2,45,0.400,2,6/,1,20,1,,1,,26.5,1,
09/28/2018,@ Pacific,W 3 - 2,,5,1,10,4,42,0.143,1,1,2,8,1,,3,1,12.5,,
10/04/2018,@ LMU (CA),L 0 - 3,,3,1,7,2,28,0.179,,,,8,1,,,3,7.0,,
10/06/2018,@ Pepperdine,L 0 - 3,,3,1,10,1,17,0.529,,1,,6,2,,1,2,11.5,,
10/11/2018,Gonzaga,W 3 - 0,,3,1,10,1,31,0.290,3,2,1,7,1,,,,12.0,,
10/13/2018,Portland,W 3 - 1,,4,1,13,2,44,0.250,3,,1,16,1,,3,,14.5,,
10/18/2018,@ San Francisco,W 3 - 1,,4,1,12,1,38,0.289,1,1,1,14,3,,,2,13.0,,
10/20/2018,@ Santa Clara,W 3 - 0,,3,1,12,1,23,0.478,1,1,,5,1,,,,13.0,,
10/26/2018,Pacific,W 3 - 0,,3,1,8,1,20,0.350,3,3,1,10,1,,2,,12.0,,
11/01/2018,Pepperdine,L 0 - 3,,3,1,11,3,35,0.229,,,1,14,1,,1,,11.5,,
11/03/2018,LMU (CA),L 2 - 3,,5,1,11,3,34,0.235,8,1,,18,4,1,1,1,13.5,,
11/08/2018,@ Portland,W 3 - 2,,4,1,0,1,11,-0.091,1,,,2,3,,1,1,0.5,,
11/10/2018,@ Gonzaga,L 1 - 3,,4,1,11,6,31,0.161,4,,2,12,1,,2,,12.0,,
11/15/2018,BYU,L 1 - 3,,4,1,11,3,26,0.308,6,1,,14,1,,1,,12.5,,
11/17/2018,San Diego,W 3 - 0,,3,1,12,2,33,0.303,,,,10,,,,,12.0,,
11/20/2018,Santa Clara,W 3 - 1,,4,1,7,1,29,0.207,3,,,15,2,,1,,7.5,2,
11/30/2018,"Washington @ Omaha, Neb.",L 1 - 3,,4,1,3,3,18,,2,1,,5,7/,,,,4.0,,
