0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Nebraska,L 1 - 3,4,1,,0,0,0,,3,,1,16,1,,,,,,
08/31/2019,"Baylor @ Lincoln, NE",L 0 - 3,3,1,,0,0,1,0.000,2,,2,15,1,,,,,,
09/06/2019,"Kentucky @ Cedar Falls, IA",W 3 - 1,4,1,,0,0,0,,4,1,6/,23,1,,,,1.0,,
09/06/2019,@ UNI,W 3 - 2,5,1,,0,0,0,,2,,2,28,,,,,,,
09/07/2019,"Southern California @ Cedar Falls, IA",W 3 - 1,4,1,,0,0,1,0.000,3,,2,19,3,,,,,,
09/13/2019,Omaha,W 3 - 0,3,1,,0,0,0,,4,1,1,10,2,,,,1.0,,
09/14/2019,Drake,W 3 - 1,4,1,,0,0,0,,8,,3,27,1,,,,,,
09/14/2019,Washington,L 1 - 3,4,1,,0,0,0,,4,3,1,16,1,,,,3.0,,
09/19/2019,Wichita St.,W 3 - 0,3,1,,0,0,0,,3,,2,9,,,,,,,
09/21/2019,Wyoming,W 3 - 0,3,1,,0,0,0,,4,,2,18,,,,,,,
09/27/2019,Villanova,W 3 - 0,3,1,,0,0,0,,7,,1,14,,,,,,,
09/29/2019,Georgetown,W 3 - 1,4,1,,0,0,0,,4,1,4,20,2,,,,1.0,,
10/04/2019,@ St. John's (NY),W 3 - 0,3,1,,0,0,0,,,,,22,,,,,,,
10/05/2019,@ Seton Hall,W 3 - 0,3,1,,0,1,1,-1.000,3,2,2,15,,,,,2.0,,
10/11/2019,@ DePaul,W 3 - 0,3,1,,0,0,1,0.000,,4,1,9,,,,,4.0,,
10/12/2019,@ Marquette,W 3 - 2,5,1,,0,0,1,,5,,2,35,1,,,,,,
10/18/2019,Butler,W 3 - 0,3,1,,0,0,0,,5,2,,12,,,,,2.0,,
10/20/2019,Xavier,W 3 - 0,3,1,,0,0,0,,7,,,11,1,,,,,,
10/25/2019,@ Providence,W 3 - 0,3,1,,0,0,0,,1,,1,17,1,,,,,,
10/26/2019,@ Providence,W 3 - 0,3,1,,0,0,0,,3,2,3,11,,,,,2.0,,
11/01/2019,St. John's (NY),W 3 - 0,3,1,,0,0,0,,6,1,1,15,3,,,,1.0,,
11/03/2019,Seton Hall,W 3 - 0,3,1,,0,0,0,,3,,1,13,1,,,,,,
11/08/2019,@ Villanova,L 0 - 3,3,1,,0,0,0,,1,2,2,26,,,,,2.0,,
11/09/2019,@ Georgetown,W 3 - 0,3,1,,0,0,0,,5,,2,9,,,,,,,
11/16/2019,@ Xavier,W 3 - 0,3,1,,0,0,0,,2,2,1,18,,,,,2.0,,
11/17/2019,@ Butler,W 3 - 0,3,1,,0,0,0,,3,,,19,,,,,,,
11/22/2019,Marquette,W 3 - 1,4,1,,1,0,1,1.000,4,,3,17,1,,,,1.0,,
11/24/2019,DePaul,W 3 - 1,4,1,,0,0,0,,3,4,2,27,1,,,,4.0,,
11/29/2019,"St. John's (NY) @ Milwaukee, Wis.",L 0 - 3,3,1,,0,0,0,,,1,2,13,,,,,1.0,,
12/06/2019,"Iowa St. @ Minneapolis, MN",W 3 - 0,3,1,,0,0,0,,,3,1,15,,,,,3.0,,
12/07/2019,@ Minnesota,L 2 - 3,5,1,,0,0,0,,4,1,1,26,1,,,,1.0,,
