0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Nebraska,L 1 - 3,4,1,,13,7,47,0.128,,2,1,2,,,,1,15.0,,
08/31/2019,"Baylor @ Lincoln, NE",L 0 - 3,3,1,,5,2,19,0.158,,,3,,,,1,,5.5,,
09/06/2019,"Kentucky @ Cedar Falls, IA",W 3 - 1,4,1,,12,6,41,0.146,,,1,1,,,2,,13.0,,
09/06/2019,@ UNI,W 3 - 2,5,1,,10,7,33,0.091,1,1,3,7,,,3,,12.5,,
09/07/2019,"Southern California @ Cedar Falls, IA",W 3 - 1,4,1,,12,4,27,0.296,,1,4,3,,,,1,13.0,,
09/13/2019,Omaha,W 3 - 0,3,1,,7,0,14,0.500,,1,,1,,,1,,8.5,,
09/14/2019,Drake,W 3 - 1,4,1,,10,5,32,0.156,,1,4,6,,1,2,,13.0,,
09/14/2019,Washington,L 1 - 3,4,1,,14,5,42,0.214,,,1,4,1,,1,,14.5,,
09/19/2019,Wichita St.,W 3 - 0,3,1,,12,3,22,0.409,,1,2,2,,1,1,,14.5,,
09/21/2019,Wyoming,W 3 - 0,3,1,,10,1,33,0.273,,3,1,4,1,,3,,14.5,,
09/27/2019,Villanova,W 3 - 0,3,1,,8,5,23,0.130,,3,1,3,,,,1,11.0,,
09/29/2019,Georgetown,W 3 - 1,4,1,,13,5,27,0.296,,1,3,2,,,2,,15.0,,
10/04/2019,@ St. John's (NY),W 3 - 0,3,1,,10,4,26,0.231,,1,1,3,,,2,,12.0,,
10/05/2019,@ Seton Hall,W 3 - 0,3,1,,9,8,30,0.033,1,3,,3,1,,,,12.0,,
10/11/2019,@ DePaul,W 3 - 0,3,1,,7,3,14,0.286,,1,,5,,,,,8.0,,
10/12/2019,@ Marquette,W 3 - 2,5,1,,31/,8,59,0.390,,2,3,7,,,1,,33.5/,,
10/18/2019,Butler,W 3 - 0,3,1,,9,2,24,0.292,1,,,6,,,2,,10.0,,
10/20/2019,Xavier,W 3 - 0,3,1,,14,3,27,0.407,,1,1,2,1,1,,,16.0,,
10/25/2019,@ Providence,W 3 - 0,3,1,,6,5,23,0.043,,1,4,3,,,1,,7.5,,
10/26/2019,@ Providence,W 3 - 0,3,1,,6,8,27,-0.074,1,,1,3,,,1,,6.5,,
11/01/2019,St. John's (NY),W 3 - 0,3,1,,9,1,26,0.308,,,,2,1,,3,,10.5,,
11/03/2019,Seton Hall,W 3 - 0,3,1,,14,0,25,0.560,,1,2,2,,,2,,16.0,,
11/08/2019,@ Villanova,L 0 - 3,3,1,,6,3,20,0.150,,,2,2,,,,,6.0,,
11/09/2019,@ Georgetown,W 3 - 0,3,1,,14,6,31,0.258,,1,,5,,,,,15.0,,
11/16/2019,@ Xavier,W 3 - 0,3,1,,14,6,31,0.258,,1,1,5,,2,2,,18.0,1,
11/17/2019,@ Butler,W 3 - 0,3,1,,16,7,39,0.231,,2,1,5,,,1,2,18.5,,
11/22/2019,Marquette,W 3 - 1,4,1,,12,8,37,0.108,,1,,9,2,,3,,14.5,,
11/24/2019,DePaul,W 3 - 1,4,1,,13,6,41,0.171,1,2,3,11,,,1,,15.5,,
11/29/2019,"St. John's (NY) @ Milwaukee, Wis.",L 0 - 3,3,1,,9,8,30,0.033,,1,1,13,,,,,10.0,,
12/06/2019,"Iowa St. @ Minneapolis, MN",W 3 - 0,3,1,,15,2,29,0.448,1,,,8,1,1,1,,16.5,,
12/07/2019,@ Minnesota,L 2 - 3,5,1,,18,11,55,0.127,1,1,1,18,2,,2,,20.0,,
