0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"USC Upstate @ Oxford, OH",W 3 - 1,4,1,,10,4,20,0.300,,,3,,,3,5,,15.5,,
08/30/2019,@ Miami (OH),L 1 - 3,4,1,,10,3,21,0.333,,1,3,,,,2,,12.0,,
08/31/2019,"Northwestern @ Oxford, OH",L 0 - 3,3,1,,2,1,9,0.111,,,,1,,,2,,3.0,,
09/06/2019,"Elon @ Lynchburg, VA",W 3 - 1,4,1,,6,1,12,0.417,,,,,,1,7,1,10.5,,
09/07/2019,"Davidson @ Lynchburg, VA",W 3 - 1,4,1,,8,4,20,0.200,,1,1,,,2,3,,12.5,,
09/07/2019,@ Liberty,L 1 - 3,4,1,,4,2,23,0.087,,,2,2,,,1,,4.5,,
09/10/2019,@ VCU,L 1 - 3,4,1,,5,1,11,0.364,,,2,3,,,3,1,6.5,,
09/13/2019,"UC Irvine @ USAF Academy, CO",W 3 - 2,5,1,,7,3,18,0.222,,,,3,,2,4,,11.0,,
09/13/2019,"Loyola Chicago @ USAF Academy, CO",W 3 - 1,4,1,,5,3,12,0.167,,,2,1,,,,2,5.0,,
09/14/2019,@ Air Force,W 3 - 1,4,1,,5,1,11,0.364,,1,1,2,,2,5,,10.5,,
09/20/2019,Chattanooga,W 3 - 2,5,1,,8,4,20,0.200,,,,2,,,2,,9.0,,
09/20/2019,Arkansas St.,L 1 - 3,4,1,,5,1,11,0.364,1,1,4,1,,,1,1,6.5,,
09/21/2019,Charlotte,L 0 - 3,3,1,,3,1,6,0.333,,1,2,,,,,,4.0,,
09/27/2019,@ Virginia,L 1 - 3,4,1,,9,1,17,0.471,,1,,1,,1,1,1,11.5,,
09/29/2019,@ Pittsburgh,L 0 - 3,3,1,,4,2,15,0.133,,,5,1,,1,,1,5.0,,
10/04/2019,@ NC State,L 2 - 3,5,1,,9,3,28,0.214,1,1,3,2,,,3,,11.5,,
10/06/2019,@ North Carolina,L 1 - 3,4,1,,9,0,17,0.529,,,1,1,,,2,,10.0,,
10/11/2019,Clemson,L 1 - 3,4,1,,4,4,13,0.000,,,,2,,,3,,5.5,1,
10/13/2019,Georgia Tech,L 0 - 3,3,1,,2,2,11,0.000,,,,,,1,1,,3.5,,
10/18/2019,Notre Dame,L 1 - 3,4,1,,3,3,13,0.000,,,,1,,,2,,4.0,,
10/20/2019,Louisville,W 3 - 1,4,1,,2,1,10,0.100,,,,,,1,2,,4.0,,
10/25/2019,@ Duke,L 1 - 3,4,1,,5,1,13,0.308,,,,,,,2,,6.0,,
10/27/2019,@ Wake Forest,W 3 - 2,5,1,,6,2,18,0.222,,,,1,,,3,2,7.5,,
11/01/2019,Florida St.,L 0 - 3,3,1,,3,5,18,-0.111,,,,,,,2,,4.0,,
11/03/2019,Miami (FL),L 1 - 3,4,1,,4,4,19,0.000,,,,1,,1,2,,6.0,,
11/08/2019,@ Boston College,L 0 - 3,3,1,,4,3,16,0.062,,,,,,,2,1,5.0,,
11/10/2019,@ Syracuse,L 0 - 3,3,1,,6,6,19,0.000,,,,,,,,,6.0,,
11/15/2019,@ Clemson,W 3 - 2,5,1,,8,3,24,0.208,,,,1,,,1,,8.5,,
11/24/2019,Wake Forest,L 0 - 3,3,1,,2,3,14,-0.071,,,,1,,,2,,3.0,,
11/27/2019,Virginia,L 0 - 3,3,1,,2,2,8,0.000,,,,,,1,1,,3.5,,
11/29/2019,North Carolina,W 3 - 2,5,1,,3,2,15,0.067,,,,1,,,1,,3.5,,
