0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Samford,L 0 - 3,,3,1,4,0,13,0.308,1,,,,,,4,,6.0,,
08/24/2018,"Kennesaw St. @ Birmingham, Ala.",L 0 - 3,,3,1,3,2,9,0.111,,,,1,,,2,,4.0,1,
08/25/2018,"Loyola Chicago @ Birmingham, Ala.",L 1 - 3,,4,1,3,3,12,,1,,,,,,2,1,4.0,1,
08/31/2018,"Sacramento St. @ Denver, Colo.",L 1 - 3,,4,1,6,2,18,0.222,,,,,,,2,,7.0,,
09/01/2018,@ Denver,L 0 - 3,,3,1,6,1,8,0.625,,,,,,,1,,6.5,,
09/01/2018,"UC Santa Barbara @ Denver, Colo.",L 1 - 3,,4,1,4,3,18,0.056,,,,,,,4,,6.0,,
09/03/2018,@ Air Force,L 0 - 3,,3,1,0,0,11,,,,,,,1,4,,3.0,,
09/07/2018,"Stony Brook @ Pullman, Wash.",L 0 - 3,,2,1,3,2,5,0.200,,,,,,1,1,2,4.5,,
09/07/2018,@ Washington St.,L 0 - 3,,3,1,2,0,5,0.400,,,,,,,1,,2.5,,
09/08/2018,"Illinois St. @ Pullman, Wash.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/12/2018,Southern U.,W 3 - 0,,3,1,9,3,19,0.316,1,,,1,,,5,,11.5,,
09/14/2018,"Austin Peay @ Houston, Texas",L 1 - 3,,4,1,6,3,15,0.200,,,,,,1,2,,8.0,,
09/15/2018,"Ole Miss @ Houston, Texas",L 0 - 3,,3,1,6,2,14,0.286,1,,,,,1,1,1,7.5,,
09/15/2018,@ Rice,L 0 - 3,,3,1,8,0,15,0.533,,,,,,1,4,,11.0,,
09/20/2018,@ Sam Houston St.,L 1 - 3,,4,1,9,2,21,0.333,,,,,,,6,,12.0,,
09/22/2018,@ Abilene Christian,L 1 - 3,,4,1,9,1,21,0.381,,,,,,1,7,,13.5,,
09/25/2018,Prairie View,W 3 - 0,,3,1,8,2,14,0.429,,,,,,,7,,11.5,,
09/29/2018,@ Lamar University,W 3 - 1,,4,1,17,4,31,0.419,,,,,,2,4,,21.0,,
10/04/2018,New Orleans,W 3 - 2,,5,1,9,4,19,0.263,,,,2,,6/,4,,17.0,,
10/06/2018,Nicholls St.,W 3 - 1,,4,1,9,2,18,0.389,,,,,,2,5,1,13.5,,
10/11/2018,@ Northwestern St.,L 0 - 3,,3,1,3,4,13,-0.077,,,,,,1,3,,5.5,,
10/13/2018,@ Southeastern La.,W 3 - 1,,4,1,6,3,20,0.150,,,,,,2,4,,10.0,,
10/16/2018,UIW,L 1 - 3,,4,1,9,3,15,0.400,,,,,,2,6,2,14.0,,
10/18/2018,@ Houston Baptist,W 3 - 1,,4,1,8,5,23,0.130,1,,,,,1,1,,9.5,,
10/20/2018,@ A&M-Corpus Christi,L 0 - 3,,3,1,6,2,16,0.250,,,,1,,,1,1,6.5,,
10/25/2018,SFA,L 0 - 3,,3,1,8,2,19,0.316,,,,1,,1,2,,10.0,,
10/27/2018,Central Ark.,L 1 - 3,,4,1,4,3,16,0.062,,,,,,3,4,,9.0,1,
10/30/2018,Lamar University,W 3 - 0,,3,1,8,2,15,0.400,1,,,1,,,6,,11.0,,
11/03/2018,@ UIW,L 2 - 3,,5,1,5,2,17,0.176,1,,,1,,3,1,,8.5,,
11/08/2018,Southeastern La.,W 3 - 1,,4,1,10,1,13,0.692,,,,,,1,6,2,14.0,,
11/10/2018,Northwestern St.,W 3 - 0,,3,1,3,3,10,,,,,,,,5,,5.5,,
11/16/2018,"Sam Houston St. @ Natchitoches, La.",L 1 - 3,,4,1,8,3,24,0.208,,,,,,,3,1,9.5,1,
