0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Samford,L 0 - 3,,3,1,5,1,14,0.286,,,,1,,,2,,6.0,1,
08/24/2018,"Kennesaw St. @ Birmingham, Ala.",L 0 - 3,,3,1,5,2,23,0.130,,,,2,,,1,,5.5,,
08/25/2018,"Loyola Chicago @ Birmingham, Ala.",L 1 - 3,,4,1,14,4,30,0.333,,,,4,,,2,,15.0,,
08/31/2018,"Sacramento St. @ Denver, Colo.",L 1 - 3,,4,1,10,3,19,0.368,,,,,,,5,,12.5,,
09/01/2018,@ Denver,L 0 - 3,,3,1,3,1,7,0.286,,,,,,,,,3.0,,
09/01/2018,"UC Santa Barbara @ Denver, Colo.",L 1 - 3,,4,1,3,1,12,0.167,,,,,,,2,,4.0,1,
09/03/2018,@ Air Force,L 0 - 3,,3,1,3,4,9,-0.111,,,,,,,1,,3.5,,
09/07/2018,"Stony Brook @ Pullman, Wash.",L 0 - 3,,3,1,9,4,24,0.208,,,,2,,,,,9.0,,
09/07/2018,@ Washington St.,L 0 - 3,,3,1,4,1,15,0.200,,,,,,,1,,4.5,1,
09/08/2018,"Illinois St. @ Pullman, Wash.",L 0 - 3,,3,1,4,2,19,0.105,,,,1,,,,,4.0,,
09/12/2018,Southern U.,W 3 - 0,,3,1,9,1,18,0.444,,,,2,,,2,,10.0,1,
09/14/2018,"Austin Peay @ Houston, Texas",L 1 - 3,,4,1,10,2,39,0.205,,,,3,,,,,10.0,,
09/15/2018,"Ole Miss @ Houston, Texas",L 0 - 3,,3,1,14,5,33,0.273,,,,1,,,1,,14.5,,
09/15/2018,@ Rice,L 0 - 3,,3,1,5,2,18,0.167,,,,,,,1,,5.5,,
09/20/2018,@ Sam Houston St.,L 1 - 3,,4,1,9,2,38,0.184,,,,3,,,1,,9.5,,
09/22/2018,@ Abilene Christian,L 1 - 3,,4,1,4,8,38,-0.105,,,,2,,,3,,5.5,,
09/25/2018,Prairie View,W 3 - 0,,3,1,8,2,18,0.333,,,,1,,,2,,9.0,,
09/29/2018,@ Lamar University,W 3 - 1,,4,1,9,1,25,0.320,,,,1,,,1,,9.5,,
10/04/2018,New Orleans,W 3 - 2,,5,1,14,7,33,0.212,,,,1,,,,,14.0,,
10/06/2018,Nicholls St.,W 3 - 1,,4,1,10,2,34,0.235,,,,3,,,,,10.0,,
10/11/2018,@ Northwestern St.,L 0 - 3,,3,1,3,3,20,,,,,1,,,,,3.0,,
10/13/2018,@ Southeastern La.,W 3 - 1,,4,1,16,4,33,0.364,,,,2,,,2,,17.0,,
10/16/2018,UIW,L 1 - 3,,4,1,12,5,32,0.219,,,,3,,,4,,14.0,,
10/18/2018,@ Houston Baptist,W 3 - 1,,4,1,10,4,40,0.150,1,,,,,,4,,12.0,,
10/20/2018,@ A&M-Corpus Christi,L 0 - 3,,3,1,11,3,24,0.333,,,,,,,2,,12.0,,
10/25/2018,SFA,L 0 - 3,,3,1,10,4,27,0.222,,,,1,,,2,,11.0,,
10/27/2018,Central Ark.,L 1 - 3,,4,1,14,5,38,0.237,,,,1,,,2,,15.0,,
10/30/2018,Lamar University,W 3 - 0,,3,1,4,1,10,0.300,,,,3,,,2,,5.0,,
11/03/2018,@ UIW,L 2 - 3,,5,1,11,6,37,0.135,,,,2,,1,1,,12.5,,
11/08/2018,Southeastern La.,W 3 - 1,,4,1,12,2,28,0.357,,,,3,,,,,12.0,,
11/10/2018,Northwestern St.,W 3 - 0,,3,1,9,3,22,0.273,,,,1,,,1,,9.5,,
11/16/2018,"Sam Houston St. @ Natchitoches, La.",L 1 - 3,,4,1,10,4,25,0.240,,,,1,,,,,10.0,,
