Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Clemson @ Columbia, S.C.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242018,@ South Carolina,L 0 - 3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
8252018,"A&M-Corpus Christi @ Columbia, S.C.",W 3 - 0,1.0,0.3333333333333333,0.0,1.0,0.111,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
8312018,"UMBC @ Nashville, Tenn.",W 3 - 0,2.0,0.5,0.0,1.0,0.33325,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.5
8312018,"Tulsa @ Nashville, Tenn.",W 3 - 0,0.0,0.4,0.0,0.8,0.2666,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.4
9012018,@ Belmont,W 3 - 0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.22216666666666665,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333
9042018,Tennessee,W 3 - 2,2.0,0.2857142857142857,0.0,0.5714285714285714,0.19042857142857142,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857
9072018,"Cincinnati @ Durham, N.C.",L 2 - 3,1.0,0.25,0.0,0.5,0.166625,0.0,0.0,0.5,0.375,0.0,0.0,0.0,0.0,0.25
9072018,"Coastal Carolina @ Durham, N.C.",W 3 - 1,0.0,0.2222222222222222,0.0,0.4444444444444444,0.1481111111111111,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222
9082018,@ Duke,W 3 - 1,0.0,0.2,0.0,0.4,0.1333,0.0,0.0,0.4,0.3,0.0,0.0,0.0,0.0,0.2
9112018,App State,W 3 - 0,2.0,0.2,0.0,0.5,0.1333,0.0,0.0,0.4,0.3,0.0,0.0,0.1,0.0,0.25
9142018,"Northern Ill. @ Bowling Green, Ky.",W 3 - 0,0.0,0.2,0.0,0.5,0.1333,0.0,0.0,0.3,0.2,0.0,0.0,0.1,0.0,0.25
9142018,@ Western Ky.,L 0 - 3,1.0,0.1,0.2,0.4,-5.551115123125783e-18,0.0,0.0,0.3,0.4,0.0,0.0,0.1,0.0,0.15
9152018,"Washington St. @ Bowling Green, Ky.",W 3 - 2,1.0,0.2,0.3,0.8,-0.08,0.0,0.0,0.3,0.2,0.0,0.0,0.1,0.0,0.25
9192018,@ Western Caro.,W 3 - 0,2.0,0.2,0.3,0.8,-0.08,0.0,0.1,0.4,0.3,0.2,0.0,0.1,0.0,0.35
9282018,Samford,L 2 - 3,1.0,0.5,0.5,1.9,-0.0709,0.0,0.1,0.4,0.3,0.2,0.0,0.2,0.0,0.7
9292018,Chattanooga,W 3 - 0,1.0,0.5,0.5,1.9,-0.0709,0.0,0.1,0.2,0.5,0.2,0.0,0.2,0.0,0.7
10032018,@ UNC Greensboro,W 3 - 0,0.0,0.5,0.5,1.9,-0.0709,0.0,0.1,0.2,0.5,0.2,0.0,0.2,0.0,0.7
10052018,Wofford,W 3 - 0,0.0,0.5,0.5,1.9,-0.0709,0.0,0.1,0.2,0.5,0.2,0.0,0.2,0.0,0.7
10062018,Furman,W 3 - 1,1.0,0.5,0.5,1.9,-0.0709,0.0,0.1,0.2,0.5,0.2,0.0,0.2,0.0,0.7
10092018,High Point,L 2 - 3,1.0,0.5,0.6,1.9,-0.1709,0.0,0.1,0.2,0.6,0.2,0.0,0.1,0.0,0.65
10122018,@ Mercer,W 3 - 1,0.0,0.5,0.6,1.9,-0.1709,0.0,0.1,0.2,0.6,0.2,0.0,0.1,0.0,0.65
10132018,@ The Citadel,W 3 - 0,2.0,1.0,0.6,3.1,-0.04950000000000001,0.0,0.1,0.2,0.7,0.2,0.0,0.1,0.0,1.15
10172018,Western Caro.,W 3 - 0,0.0,0.8,0.5,2.6,-0.0695,0.0,0.1,0.2,0.7,0.2,0.0,0.1,0.0,0.95
10262018,@ Chattanooga,W 3 - 1,2.0,0.8,0.5,2.9,-0.0695,0.0,0.0,0.1,0.6,0.0,0.0,0.1,0.0,0.85
10272018,@ Samford,W 3 - 2,0.0,0.5,0.3,1.8,-0.0786,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.5
10312018,UNC Greensboro,W 3 - 0,0.0,0.5,0.3,1.8,-0.0786,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.5
11022018,@ Furman,W 3 - 1,0.0,0.5,0.3,1.8,-0.0786,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.5
11032018,@ Wofford,W 3 - 0,0.0,0.5,0.3,1.8,-0.0786,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.5
11092018,The Citadel,W 3 - 0,1.0,0.5,0.3,1.9,-0.0786,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.5
11102018,Mercer,W 3 - 0,0.0,0.5,0.2,1.8,0.021399999999999995,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.5
11162018,"The Citadel @ Greensboro, N.C.",W 3 - 0,0.0,0.5,0.2,1.8,0.021399999999999995,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.5
11172018,"Mercer @ Greensboro, N.C.",W 3 - 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11182018,"Samford @ Greensboro, N.C.",L 1 - 3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11302018,"Purdue @ Lexington, Ky.",L 0 - 3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
