0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Utah,W 3 - 2,5,1,9,1,17,0.471,,,,,,,3,1,10.5,,
08/25/2017,Arkansas St.,W 3 - 0,3,1,6,0,11,0.545,,,,,,,8,,10.0,,
08/26/2017,Cincinnati,W 3 - 0,3,1,6,2,15,0.267,,,,,,,5,,8.5,,
09/01/2017,@ Creighton,L 0 - 3,3,1,4,1,11,0.273,,,,1,,,2,2,5.0,,
09/02/2017,"Southern California @ Omaha, Neb.",W 3 - 1,4,1,5,3,13,0.154,,,,,,1,3,,7.5,,
09/02/2017,"UNI @ Omaha, Neb.",W 3 - 2,5,1,11,2,25,0.360,1,,,,,2,3,2,14.5,,
09/04/2017,@ Kansas,L 0 - 3,3,1,1,2,10,-0.100,,,,1,,1,,1,2.0,,
09/09/2017,"Loyola Chicago @ Milwaukee, Wis.",W 3 - 0,3,1,6,0,9,0.667,,,,2,,,5,,8.5,1,
09/10/2017,@ Marquette,W 3 - 1,4,1,14,2,20,0.600,,,,,,,3,,15.5,,
09/15/2017,Louisville,W 3 - 0,3,1,7,1,15,0.400,,,,,,,2,,8.0,,
09/16/2017,Kennesaw St.,W 3 - 1,4,1,14,4,25,0.400,,,,3,,2,1,1,16.5,,
09/20/2017,@ Missouri,W 3 - 1,4,1,8,3,15,0.333,,,,,,,5,,10.5,,
09/24/2017,LSU,W 3 - 0,3,1,9,0,11,0.818,,,,,,,3,,10.5,,
10/01/2017,@ Mississippi St.,W 3 - 0,3,1,9,2,17,0.412,,,,,,1,3,,11.5,,
10/06/2017,Alabama,W 3 - 1,4,1,10,3,23,0.304,1,,,,,1,4,2,13.0,,
10/08/2017,Auburn,W 3 - 1,4,1,9,1,18,0.444,,,,1,,,6,2,12.0,,
10/11/2017,Texas A&M,W 3 - 0,3,1,6,0,9,0.667,,,,1,,,4,,8.0,,
10/15/2017,@ Florida,W 3 - 1,4,1,11,2,19,0.474,,,,,,1,3,,13.5,,
10/22/2017,Tennessee,W 3 - 0,3,1,13,3,27,0.370,,,,1,,2,4,,17.0,,
10/27/2017,@ LSU,W 3 - 2,5,1,10,6,31,0.129,1,,,,,,4,,12.0,,
10/29/2017,@ Texas A&M,W 3 - 0,3,1,9,2,14,0.500,,,,,,,6,1,12.0,,
11/01/2017,Florida,L 0 - 3,3,1,4,1,14,0.214,,,,,,,3,,5.5,,
11/05/2017,South Carolina,W 3 - 1,4,1,7,2,18,0.278,,,,,,,3,,8.5,,
11/08/2017,@ Alabama,W 3 - 1,4,1,6,1,11,0.455,,,,2,,1,7,4/,10.5,,
11/12/2017,@ Auburn,W 3 - 0,3,1,12,1,20,0.550,,,,,,,3,,13.5,,
11/17/2017,Georgia,W 3 - 0,3,1,10,0,15,0.667,,,,,,1,3,,12.5,,
11/19/2017,Ole Miss,W 3 - 0,3,1,18,1,26,0.654,,,,,,2,3,1,21.5,,
11/22/2017,@ Arkansas,W 3 - 0,3,1,8,2,19,0.316,,,,1,,1,4,,11.0,,
11/24/2017,@ Georgia,W 3 - 0,3,1,8,1,16,0.438,,,,,,,2,1,9.0,,
12/01/2017,ETSU,W 3 - 0,3,1,6,1,12,0.417,,,,2,,1,2,,8.0,,
12/02/2017,Western Ky.,W 3 - 2,5,1,14,1,18,0.722,,,,,,1,8,1,19.0,,
12/08/2017,BYU,W 3 - 2,5,1,8,2,22,0.273,,,,,,1,8,,13.0,,
12/09/2017,Nebraska,L 1 - 3,4,1,11,2,27,0.333,,,,1,,,5,1,13.5,,
