0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Utah,W 3 - 2,,,,,,,,,,,,,,,,,
08/25/2017,Arkansas St.,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,Cincinnati,W 3 - 0,3,1,7,2,17,0.294,,1,1,1,,,1,1,8.5,,
09/01/2017,@ Creighton,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Southern California @ Omaha, Neb.",W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,"UNI @ Omaha, Neb.",W 3 - 2,,,,,,,,,,,,,,,,,
09/04/2017,@ Kansas,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Loyola Chicago @ Milwaukee, Wis.",W 3 - 0,3,1,5,0,6,0.833,,,,,,,,,5.0,,
09/10/2017,@ Marquette,W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,Louisville,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,Kennesaw St.,W 3 - 1,1,1,1,0,3,0.333,,,,,,,,,1.0,,
09/20/2017,@ Missouri,W 3 - 1,,,,,,,,,,,,,,,,,
09/24/2017,LSU,W 3 - 0,1,1,3,0,5,0.600,,,,,,,,,3.0,,
10/01/2017,@ Mississippi St.,W 3 - 0,2,1,5,2,10,0.300,,,,1,,,2,,6.0,,
10/06/2017,Alabama,W 3 - 1,,,,,,,,,,,,,,,,,
10/08/2017,Auburn,W 3 - 1,,,,,,,,,,,,,,,,,
10/11/2017,Texas A&M,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2017,@ Florida,W 3 - 1,,,,,,,,,,,,,,,,,
10/22/2017,Tennessee,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2017,@ LSU,W 3 - 2,2,1,2,0,3,0.667,,,,,,,,,2.0,,
10/29/2017,@ Texas A&M,W 3 - 0,,,,,,,,,,,,,,,,,
11/01/2017,Florida,L 0 - 3,1,1,3,3,8,,,,,,,,,1,3.0,,
11/05/2017,South Carolina,W 3 - 1,,,,,,,,,,,,,,,,,
11/08/2017,@ Alabama,W 3 - 1,,,,,,,,,,,,,,,,,
11/12/2017,@ Auburn,W 3 - 0,,,,,,,,,,,,,,,,,
11/17/2017,Georgia,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2017,Ole Miss,W 3 - 0,,,,,,,,,,,,,,,,,
11/22/2017,@ Arkansas,W 3 - 0,,,,,,,,,,,,,,,,,
11/24/2017,@ Georgia,W 3 - 0,,,,,,,,,,,,,,,,,
12/01/2017,ETSU,W 3 - 0,,,,,,,,,,,,,,,,,
12/02/2017,Western Ky.,W 3 - 2,,,,,,,,,,,,,,,,,
12/08/2017,BYU,W 3 - 2,,,,,,,,,,,,,,,,,
12/09/2017,Nebraska,L 1 - 3,,,,,,,,,,,,,,,,,
