0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Utah,W 3 - 2,5,1,1,1,15,,1,1,2,2,,2,6,1,7.0,,
08/25/2017,Arkansas St.,W 3 - 0,3,1,9,1,12,0.667,1,,,3,,,1,,9.5,,
08/26/2017,Cincinnati,W 3 - 0,3,1,6,0,12,0.500,,3,2,1,,,3,,10.5,,
09/01/2017,@ Creighton,L 0 - 3,3,1,6,4,16,0.125,,,2,,,,,,6.0,,
09/02/2017,"Southern California @ Omaha, Neb.",W 3 - 1,4,1,5,3,11,0.182,,1,3,1,,,3,,7.5,,
09/02/2017,"UNI @ Omaha, Neb.",W 3 - 2,5,1,5,0,14,0.357,,,1,2,,1,3,,7.5,,
09/04/2017,@ Kansas,L 0 - 3,3,1,5,1,14,0.286,,,1,,,,2,,6.0,,
09/09/2017,"Loyola Chicago @ Milwaukee, Wis.",W 3 - 0,2,1,3,0,4,0.750,,,,1,,,1,,3.5,,
09/10/2017,@ Marquette,W 3 - 1,4,1,12,1,18,0.611,,,5,2,,,6,1,15.0,,
09/15/2017,Louisville,W 3 - 0,3,1,9,1,14,0.571,,,,,,,7,1,12.5,,
09/16/2017,Kennesaw St.,W 3 - 1,4,1,10,1,14,0.643,1,,1,2,,,4,,12.0,,
09/20/2017,@ Missouri,W 3 - 1,4,1,8,2,14,0.429,1,,2,2,,1,7,,12.5,,
09/24/2017,LSU,W 3 - 0,3,1,5,1,9,0.444,1,2,1,,,,4,2,9.0,,
10/01/2017,@ Mississippi St.,W 3 - 0,3,1,4,0,7,0.571,,,1,1,,,4,,6.0,,
10/06/2017,Alabama,W 3 - 1,4,1,14,2,27,0.444,,,1,6,,,5,1,16.5,,
10/08/2017,Auburn,W 3 - 1,4,1,12,2,21,0.476,,1,1,,,1,5,1,16.5,,
10/11/2017,Texas A&M,W 3 - 0,3,1,5,0,10,0.500,1,1,2,,,,3,,7.5,,
10/15/2017,@ Florida,W 3 - 1,4,1,8,0,14,0.571,,,3,4,,,1,,8.5,,
10/22/2017,Tennessee,W 3 - 0,3,1,6,1,13,0.385,,,2,2,,,3,1,7.5,,
10/27/2017,@ LSU,W 3 - 2,5,1,10,1,27,0.333,,1,4,1,,,8,,15.0,,
10/29/2017,@ Texas A&M,W 3 - 0,3,1,6,0,10,0.600,,,,,,,,,6.0,,
11/01/2017,Florida,L 0 - 3,3,1,6,2,14,0.286,,,,,,,1,1,6.5,,
11/05/2017,South Carolina,W 3 - 1,4,1,11,2,20,0.450,,2,1,,,,4,,15.0,,
11/08/2017,@ Alabama,W 3 - 1,4,1,13,2,24,0.458,,2,2,5,,,4,1,17.0,,
11/12/2017,@ Auburn,W 3 - 0,3,1,7,0,15,0.467,2,,2,1,,,2,,8.0,,
11/17/2017,Georgia,W 3 - 0,3,1,5,1,15,0.267,1,,1,1,,1,2,1,7.0,,
11/19/2017,Ole Miss,W 3 - 0,3,1,8,1,18,0.389,,,,1,,,,,8.0,,
11/22/2017,@ Arkansas,W 3 - 0,3,1,3,0,11,0.273,,1,,3,,,,1,4.0,,
11/24/2017,@ Georgia,W 3 - 0,3,1,7,0,14,0.500,,,1,3,,,2,,8.0,,
12/01/2017,ETSU,W 3 - 0,3,1,5,2,12,0.250,,,,,,,6,2,8.0,,
12/02/2017,Western Ky.,W 3 - 2,5,1,6,3,16,0.188,,1,2,4,,,2,1,8.0,1,
12/08/2017,BYU,W 3 - 2,5,1,12,1,22,0.500,,2,,4,,2,5,,18.5,,
12/09/2017,Nebraska,L 1 - 3,4,1,11,0,20,0.550,,,1,1,,1,4,,14.0,,
