0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"North Dakota St. @ Buffalo, NY",W 3 - 1,,4,1,18,10,50,0.160,,,1,7,2,,2,,19.0,,
08/24/2018,@ Buffalo,L 1 - 3,,4,1,14,5,39,0.231,,,2,4,,,3,,15.5,,
08/25/2018,"Niagara @ Buffalo, NY",W 3 - 0,,3,1,14,1,23,0.565,,,1,9,1,,,,14.0,,
08/31/2018,VCU,W 3 - 2,,5,1,18,7,38,0.289,1,,1,5,1,,1,,18.5,,
09/01/2018,Pittsburgh,L 0 - 3,,3,1,10,5,22,0.227,,,1,1,,,,,10.0,,
09/01/2018,Oklahoma,L 0 - 3,,3,1,9,6,32,0.094,,,,,,,,,9.0,,
09/07/2018,"Sacred Heart @ Santa Barbara, Calif",W 3 - 0,,3,1,6,2,16,0.250,,,,,,,,,6.0,,
09/08/2018,"Texas Tech @ Santa Barbara, Calif",L 0 - 3,,3,1,12,3,24,0.375,,,,1,1,,2,,13.0,,
09/08/2018,@ UC Santa Barbara,L 1 - 3,,4,1,13,6,36,0.194,,1,1,3,,,,,14.0,,
09/11/2018,Princeton,L 1 - 3,,4,1,14,6,39,0.205,1,,,,,,3,1,15.5,,
09/14/2018,"Dartmouth @ Hempstead, New York",L 0 - 3,,3,1,16,3,32,0.406,,,,4,,,2,,17.0,,
09/15/2018,"Columbia @ Hempstead, New York",W 3 - 0,,3,1,7,1,17,0.353,,,,1,,,3,,8.5,,
09/15/2018,@ Hofstra,L 2 - 3,,5,1,16,3,42,0.310,,,,5,1,,,,16.0,,
09/19/2018,@ Villanova,L 1 - 3,,4,1,20,2,47,0.383,,,,1,,,1,,20.5,,
09/21/2018,Butler,L 0 - 3,,3,1,6,5,28,0.036,,,1,5,1,,,,6.0,,
09/22/2018,Xavier,L 1 - 3,,4,1,19,1,34,0.529,,,,2,,,2,,20.0,,
09/26/2018,@ Georgetown,L 0 - 3,,3,1,14,5,29,0.310,,,,1,,,2,,15.0,,
09/29/2018,@ St. John's (NY),L 0 - 3,,3,1,6,3,26,0.115,,,,3,,,,,6.0,,
10/05/2018,@ Creighton,L 0 - 3,,3,1,8,4,26,0.154,,,,,,,2,,9.0,,
10/07/2018,@ Providence,W 3 - 2,,5,1,25,9,55,0.291,,,,1,,,3,,26.5,,
10/12/2018,DePaul,W 3 - 0,,3,1,9,1,22,0.364,,,,3,,,1,,9.5,,
10/13/2018,Marquette,L 0 - 3,,3,1,10,3,25,0.280,,,,4,,,,1,10.0,,
10/19/2018,Georgetown,W 3 - 0,,3,1,6,2,21,0.190,,,,2,,,,,6.0,,
10/20/2018,Villanova,L 0 - 3,,3,1,7,2,24,0.208,,,,2,,,1,,7.5,,
10/26/2018,@ Xavier,L 1 - 3,,4,1,16,6,38,0.263,,,,2,,1,3,,18.5,,
10/27/2018,@ Butler,L 1 - 3,,4,1,18,8,55,0.182,,,,2,,,3,,19.5,,
11/02/2018,Providence,W 3 - 1,,4,1,20,3,37,0.459,,,,1,1,2,3,1,23.5,,
11/03/2018,Creighton,L 0 - 3,,3,1,13,6,34,0.206,,,1,6,2,,,,13.0,,
11/09/2018,St. John's (NY),L 0 - 3,,3,1,4,5,19,-0.053,,,,,,,2,,5.0,,
11/17/2018,@ DePaul,W 3 - 0,,3,1,23,1,34,0.647,,,,1,,2,1,,25.5,,
