0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Valparaiso @ West Point, N.Y.",W 3 - 2,5,1,11,7,38,0.105,,2,3,20,3,,2,,14.0,,
08/27/2016,@ Army West Point,W 3 - 1,3,1,6,6,27,,,,,3,,,2,,7.0,,
08/27/2016,"CSU Bakersfield @ West Point, N.Y.",W 3 - 1,4,1,12,1,21,0.524,,1,3,5,3,,1,,13.5,,
08/30/2016,Stony Brook,W 3 - 0,3,1,3,3,15,,,1,3,6,1,,2,,5.0,,
09/02/2016,@ UNLV,L 0 - 3,3,1,10,6,26,0.154,,,,,1,1,1,,11.5,,
09/02/2016,"CSUN @ Las Vegas, Nev.",L 2 - 3,5,1,7,5,21,0.095,,1,3,6,8/,1,2,,10.0,,
09/03/2016,"Sacramento St. @ Las Vegas, Nev.",W 3 - 1,4,1,16,4,36,0.333,,1,2,3,2,,1,,17.5,,
09/09/2016,@ Syracuse,W 3 - 0,3,1,8,6,18,0.111,,2,2,5,,,1,1,10.5,,
09/10/2016,"Penn St. @ Syracuse, N.Y.",L 1 - 3,4,1,7,5,22,0.091,1,1,1,9,1,1,1,,9.5,,
09/10/2016,"Siena @ Syracuse, N.Y.",W 3 - 0,3,1,9,2,23,0.304,,,,1,,,,,9.0,,
09/13/2016,Seton Hall,W 3 - 2,5,1,15,8,39,0.179,,,2,5,2,,1,,15.5,,
09/16/2016,Purdue Fort Wayne,W 3 - 2,5,1,20,8,51,0.235,,1,1,10,1,,1,,21.5,,
09/17/2016,American,W 3 - 0,3,1,14,4,30,0.333,,3,3,5,1,,1,,17.5,,
09/23/2016,@ Col. of Charleston,L 1 - 3,4,1,20,10,51,0.196,,,1,4,1,,2,,21.0,,
09/25/2016,@ UNCW,L 1 - 3,4,1,17,10,52,0.135,,1,2,6,2,,,1,18.0,,
09/30/2016,James Madison,W 3 - 0,3,1,8,6,25,0.080,,,1,2,1,,,,8.0,,
10/02/2016,William & Mary,W 3 - 1,4,1,17,2,42,0.357,1,1,2,10,1,,2,1,19.0,,
10/06/2016,Towson,W 3 - 1,4,1,18,7,42,0.262,,2,,4,2,,2,,21.0,,
10/08/2016,Delaware,W 3 - 0,3,1,8,2,18,0.333,,2,1,3,,,1,,10.5,,
10/09/2016,Elon,W 3 - 0,3,1,14,2,31,0.387,,1,1,13,3,,3,,16.5,,
10/15/2016,@ Northeastern,L 0 - 3,3,1,10,6,24,0.167,,1,1,2,2,,2,,12.0,,
10/21/2016,@ William & Mary,W 3 - 0,3,1,16,3,31,0.419,,3,3,7,1,,,,19.0,,
10/23/2016,@ James Madison,L 1 - 3,4,1,20,10,37,0.270,1,,1,5,,,3,,21.5,,
10/26/2016,Northeastern,W 3 - 2,5,1,23,8,58,0.259,1,1,1,11,4,,1,,24.5,,
10/28/2016,UNCW,W 3 - 2,5,1,25,13/,63,0.190,,,1,5,2,,3,,26.5,,
10/30/2016,Col. of Charleston,W 3 - 1,4,1,11,8,38,0.079,,3,2,8,1,,2,1,15.0,,
11/04/2016,@ Towson,L 0 - 3,3,1,6,5,27,0.037,,1,1,8,1,,1,,7.5,,
11/06/2016,@ Delaware,L 1 - 3,4,1,9,10,39,-0.026,1,,1,7,2,,,,9.0,,
11/11/2016,@ Elon,W 3 - 2,5,1,14,11,50,0.060,,1,5/,3,2,,,,15.0,,
11/18/2016,"Towson @ Wilmington, N.C.",L 0 - 3,3,1,15,3,37,0.324,,,3,2,1,,,,15.0,,
