0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Valparaiso @ West Point, N.Y.",W 3 - 2,5,1,18,6,33,0.364,,,,2,,,2,,19.0,1,
08/27/2016,@ Army West Point,W 3 - 1,4,1,23,6,41,0.415,,,,2,,,2,,24.0,,
08/27/2016,"CSU Bakersfield @ West Point, N.Y.",W 3 - 1,4,1,16,1,19,0.789,,,,2,,,4,1,18.0,,
08/30/2016,Stony Brook,W 3 - 0,3,1,10,3,21,0.333,,,,,,,,,10.0,,
09/02/2016,@ UNLV,L 0 - 3,2,1,4,3,11,0.091,,,,,,,,,4.0,,
09/02/2016,"CSUN @ Las Vegas, Nev.",L 2 - 3,5,1,22,5,40,0.425,,,,2,,,3,,23.5,,
09/03/2016,"Sacramento St. @ Las Vegas, Nev.",W 3 - 1,4,1,16,3,37,0.351,,,,3,,,1,,16.5,,
09/09/2016,@ Syracuse,W 3 - 0,3,1,10,6,22,0.182,,,,,,,1,,10.5,,
09/10/2016,"Penn St. @ Syracuse, N.Y.",L 1 - 3,4,1,11,10,34,0.029,,,,,,,2,,12.0,,
09/10/2016,"Siena @ Syracuse, N.Y.",W 3 - 0,3,1,11,3,22,0.364,,,,3,,,2,1,12.0,,
09/13/2016,Seton Hall,W 3 - 2,5,1,6,7,21,-0.048,,,,,,,5,,8.5,,
09/16/2016,Purdue Fort Wayne,W 3 - 2,5,1,14,3,29,0.379,,,,2,,,5,,16.5,,
09/17/2016,American,W 3 - 0,3,1,11,2,22,0.409,,,,,,,4,,13.0,,
09/23/2016,@ Col. of Charleston,L 1 - 3,4,1,10,10,31,,,,,1,,,2,,11.0,,
09/25/2016,@ UNCW,L 1 - 3,4,1,12,3,33,0.273,,,,1,,,4,1,14.0,,
09/30/2016,James Madison,W 3 - 0,3,1,11,7,27,0.148,,,,2,,,1,,11.5,,
10/02/2016,William & Mary,W 3 - 1,2,1,3,3,14,,1,,,1,,,,,3.0,,
10/06/2016,Towson,W 3 - 1,4,1,15,2,40,0.325,,,,2,,,3,,16.5,,
10/08/2016,Delaware,W 3 - 0,3,1,7,1,14,0.429,,,,,,,1,,7.5,,
10/09/2016,Elon,W 3 - 0,3,1,7,3,16,0.250,,,,1,,,3,,8.5,,
10/15/2016,@ Northeastern,L 0 - 3,3,1,4,1,14,0.214,,,,1,,,2,,5.0,,
10/21/2016,@ William & Mary,W 3 - 0,3,1,10,1,35,0.257,,,,,,,1,,10.5,,
10/23/2016,@ James Madison,L 1 - 3,3,1,3,5,21,-0.095,,,,1,,,2,,4.0,1,
10/26/2016,Northeastern,W 3 - 2,,,,,,,,,,,,,,,,,
10/28/2016,UNCW,W 3 - 2,,,,,,,,,,,,,,,,,
10/30/2016,Col. of Charleston,W 3 - 1,1,1,0,1,2,-0.500,,,,,,,,,,,
11/04/2016,@ Towson,L 0 - 3,3,1,6,3,22,0.136,,,,,,,,,6.0,,
11/06/2016,@ Delaware,L 1 - 3,4,1,4,5,19,-0.053,,,,,,,2,,5.0,,
11/11/2016,@ Elon,W 3 - 2,5,1,10,0,20,0.500,,,,2,,,5,,12.5,,
11/18/2016,"Towson @ Wilmington, N.C.",L 0 - 3,3,1,7,4,19,0.158,,,,1,,,,,7.0,,
