0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Valparaiso @ West Point, N.Y.",W 3 - 2,4,1,0,0,0,,13,1,1,4,,,,,1.0,2,
08/27/2016,@ Army West Point,W 3 - 1,1,1,0,0,0,,1,,,,,,,,,1,
08/27/2016,"CSU Bakersfield @ West Point, N.Y.",W 3 - 1,1,1,0,0,0,,6,,1,1,,,,,,2,
08/30/2016,Stony Brook,W 3 - 0,3,1,0,0,0,,14,1,1,10,,,,,1.0,,
09/02/2016,@ UNLV,L 0 - 3,1,1,0,0,0,,5,,,3,,,,,,,
09/02/2016,"CSUN @ Las Vegas, Nev.",L 2 - 3,4,1,0,0,2,,10,,1,3,,,,,,,
09/03/2016,"Sacramento St. @ Las Vegas, Nev.",W 3 - 1,4,1,2,3,8,-0.125,39,4,,12,,,1,,6.5,,
09/09/2016,@ Syracuse,W 3 - 0,3,1,1,1,2,,16,1,2,7,,,,,2.0,,
09/10/2016,"Penn St. @ Syracuse, N.Y.",L 1 - 3,4,1,0,0,0,,15,3,1,2,,,,,3.0,,
09/10/2016,"Siena @ Syracuse, N.Y.",W 3 - 0,3,1,0,0,2,,19,,1,8,,,1,,0.5,,
09/13/2016,Seton Hall,W 3 - 2,5,1,0,0,1,,40,1,,5,,,,,1.0,,
09/16/2016,Purdue Fort Wayne,W 3 - 2,4,1,1,0,3,0.333,15,,1,5,,,,,1.0,,
09/17/2016,American,W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2016,@ Col. of Charleston,L 1 - 3,3,1,3,0,5,0.600,14,,,2,,,2,,4.0,1,
09/25/2016,@ UNCW,L 1 - 3,4,1,2,0,4,0.500,13,1,,5,,,,,3.0,1,
09/30/2016,James Madison,W 3 - 0,,,,,,,,,,,,,,,,,
10/02/2016,William & Mary,W 3 - 1,1,1,0,0,0,,4,,,,,,,1,,,
10/06/2016,Towson,W 3 - 1,4,1,0,0,0,,18,,1,2,,,,,,2,
10/08/2016,Delaware,W 3 - 0,3,1,0,0,0,,16,2,,8,,,,,2.0,1,
10/09/2016,Elon,W 3 - 0,3,1,0,0,0,,10,,,3,,,,,,1,
10/15/2016,@ Northeastern,L 0 - 3,2,1,0,0,0,,3,,1,5,,,,,,1,
10/21/2016,@ William & Mary,W 3 - 0,3,1,0,0,0,,20,2,1,17,,,,,2.0,,
10/23/2016,@ James Madison,L 1 - 3,4,1,2,1,4,0.250,38,1,3,6,,,,,3.0,,
10/26/2016,Northeastern,W 3 - 2,5,1,0,0,0,,24,1,1,5,,,,,1.0,,
10/28/2016,UNCW,W 3 - 2,5,1,0,0,0,,23,1,,11,,,,,1.0,2,
10/30/2016,Col. of Charleston,W 3 - 1,4,1,0,0,0,,17,3,2,8,,,,,3.0,1,
11/04/2016,@ Towson,L 0 - 3,3,1,0,0,0,,11,1,3,3,,,,,1.0,,
11/06/2016,@ Delaware,L 1 - 3,4,1,0,0,1,,14,,1,5,,,,,,,
11/11/2016,@ Elon,W 3 - 2,5,1,0,0,0,,25,,3,2,,,,,,1,
11/18/2016,"Towson @ Wilmington, N.C.",L 0 - 3,1,1,0,0,0,,5,,,1,,,,,,,
