0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Western Ill.,L 2 - 3,5,1,9,3,15,0.400,,,1,2,,2,3,,12.5,,
08/25/2017,"Chicago St. @ Macomb, Ill.",L 0 - 3,3,1,5,0,9,0.556,,1,1,5,,,3,,7.5,,
08/26/2017,"Evansville @ Macomb, Ill.",L 0 - 3,2,1,5,1,10,0.400,1,1,1,1,,,4,,8.0,,
08/30/2017,Fordham,L 0 - 3,3,1,4,0,11,0.364,,,1,,,1,2,2,6.0,,
09/01/2017,"Brown @ Worcester, Mass.",L 0 - 3,3,1,3,0,9,0.333,,3,,1,,1,,,7.0,,
09/02/2017,"Fairleigh Dickinson @ Worcester, Mass.",L 1 - 3,4,1,16,1,29,0.517,,2,4,4,1,1,1,,19.5,,
09/02/2017,@ Holy Cross,L 0 - 3,3,1,2,7,19,-0.263,,,1,2,,,4,,4.0,,
09/08/2017,@ Bryant,L 0 - 3,2,1,3,5,10,-0.200,,,1,,,,2,,4.0,,
09/09/2017,"Brown @ Smithfield, R.I.",L 0 - 3,3,1,8,2,15,0.400,,,1,,,,,,8.0,,
09/09/2017,"Stony Brook @ Smithfield, R.I.",L 0 - 3,3,1,7,3,20,0.200,1,,2,1,,,4,1,9.0,,
09/13/2017,NJIT,L 1 - 3,4,1,8,4,21,0.190,,1,2,3,,,2,,10.0,,
09/16/2017,Quinnipiac,L 0 - 3,3,1,7,1,13,0.462,,,1,,,,2,,8.0,,
09/17/2017,Fairfield,L 0 - 3,3,1,6,1,12,0.417,,,1,,,1,1,,7.5,,
09/19/2017,@ St. Francis Brooklyn,L 1 - 3,4,1,7,0,12,0.583,2,1,1,1,,,1,2,8.5,,
09/23/2017,@ Iona,L 0 - 3,3,1,4,1,7,0.429,,,,1,,1,1,,5.5,,
09/30/2017,@ Marist,L 0 - 3,3,1,6,2,12,0.333,,,1,,,,6,,9.0,,
10/01/2017,@ Siena,L 2 - 3,5,1,7,3,22,0.182,,,,1,,1,3,,9.5,,
10/07/2017,Niagara,L 0 - 3,3,1,5,1,11,0.364,,,,1,,,,,5.0,,
10/08/2017,Canisius,L 1 - 3,2,1,5,4,11,0.091,,,,,1,,2,,6.0,,
10/14/2017,Saint Peter's,W 3 - 0,3,1,6,2,10,0.400,,,1,,,2,,,8.0,,
10/15/2017,Rider,L 0 - 3,3,1,3,1,8,0.250,1,,1,1,,,1,1,3.5,,
10/18/2017,@ Fairleigh Dickinson,L 0 - 3,3,1,5,1,10,0.400,,1,3,,,,3,,7.5,,
10/21/2017,@ Fairfield,L 0 - 3,2,1,2,0,4,0.500,,,,1,,,,,2.0,,
10/22/2017,@ Quinnipiac,L 1 - 3,4,1,13,2,22,0.500,,,,,,,1,,13.5,,
10/28/2017,@ Canisius,L 0 - 3,3,1,3,3,7,,,,1,1,,,3,,4.5,,
10/29/2017,@ Niagara,L 0 - 3,3,1,3,2,12,0.083,,,1,,,,2,,4.0,,
11/01/2017,@ Saint Peter's,W 3 - 1,4,1,6,2,14,0.286,,,,,,,1,,6.5,,
11/04/2017,Iona,L 0 - 3,2,1,1,1,3,,,,,,,,1,,1.5,,
11/08/2017,@ Rider,L 1 - 3,4,1,2,0,14,0.143,,2,1,2,,1,,,5.0,1,
11/11/2017,Siena,L 1 - 3,2,1,2,1,5,0.200,,,,,,,,,2.0,,
11/12/2017,Marist,L 1 - 3,4,1,11,4,25,0.280,,,,2,,,6,,14.0,,
