0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Western Ill.,L 2 - 3,4,1,4,7,22,-0.136,,1,,3,3,,1,,5.5,,
08/25/2017,"Chicago St. @ Macomb, Ill.",L 0 - 3,1,1,1,1,3,,,,,,1,,,,1.0,,
08/26/2017,"Evansville @ Macomb, Ill.",L 0 - 3,2,1,3,1,13,0.154,,,,7,2,,2,,4.0,,
08/30/2017,Fordham,L 0 - 3,3,1,5,6,21,-0.048,1,1,,1,5,,1,,6.5,,
09/01/2017,"Brown @ Worcester, Mass.",L 0 - 3,2,1,4,1,17,0.176,,,1,4,2,,,,4.0,,
09/02/2017,"Fairleigh Dickinson @ Worcester, Mass.",L 1 - 3,4,1,9,6,23,0.130,,2,1,6,5,,1,,11.5,,
09/02/2017,@ Holy Cross,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Bryant,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Brown @ Smithfield, R.I.",L 0 - 3,2,1,3,4,13,-0.077,,1,,2,,,,,4.0,,
09/09/2017,"Stony Brook @ Smithfield, R.I.",L 0 - 3,,,,,,,,,,,,,,,,,
09/13/2017,NJIT,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2017,Quinnipiac,L 0 - 3,3,1,4,6,16,-0.125,1,1,,3,2,,,,5.0,,
09/17/2017,Fairfield,L 0 - 3,1,1,1,1,3,,,,,,,,,,1.0,,
09/19/2017,@ St. Francis Brooklyn,L 1 - 3,1,1,1,1,2,,,,,,,,,,1.0,,
09/23/2017,@ Iona,L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/30/2017,@ Marist,L 0 - 3,3,1,9,4,23,0.217,,,,,2,,4,,11.0,,
10/01/2017,@ Siena,L 2 - 3,3,1,5,5,14,,,,,2,2,,,,5.0,,
10/07/2017,Niagara,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/08/2017,Canisius,L 1 - 3,1,1,1,2,3,-0.333,,,,,,,,,1.0,,
10/14/2017,Saint Peter's,W 3 - 0,2,1,0,0,0,,,,1,,,,,,,,
10/15/2017,Rider,L 0 - 3,,,,,,,,,,,,,,,,,
10/18/2017,@ Fairleigh Dickinson,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ Fairfield,L 0 - 3,2,1,3,3,12,,,,,1,1,,,,3.0,,
10/22/2017,@ Quinnipiac,L 1 - 3,2,1,1,3,7,-0.286,,,,,,,,,1.0,,
10/28/2017,@ Canisius,L 0 - 3,2,1,3,1,12,0.167,,,1,,1,,,,3.0,,
10/29/2017,@ Niagara,L 0 - 3,2,1,0,0,1,,,,,,,,1,,0.5,,
11/01/2017,@ Saint Peter's,W 3 - 1,1,1,0,1,6,-0.167,,,,,,,,,,,
11/04/2017,Iona,L 0 - 3,3,1,8,2,24,0.250,,,,3,,,1,,8.5,,
11/08/2017,@ Rider,L 1 - 3,3,1,7,1,8,0.750,,,,,,,,,7.0,,
11/11/2017,Siena,L 1 - 3,4,1,7,4,19,0.158,,,,4,1,,2,,8.0,,
11/12/2017,Marist,L 1 - 3,4,1,9,6,29,0.103,,,,4,1,,5,,11.5,,
