0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Jackson St. @ Montgomery, AL",L 1 - 3,4,1,,55,23,151,0.212,50,7,9,63,6,,5,1,,,
08/31/2019,"Texas Southern @ Montgomery, Ala.",W 3 - 1,4,,,44,19,130,0.192,39,13,16,60,6,3,23,1,71.5,,
08/31/2019,"Alabama A&M @ Montgomery, AL",L 0 - 3,3,1,,36,14,92,0.239,36,3,11,34,6,,8,1,,6,
08/31/2019,@ Alabama St.,L 1 - 3,4,1,,42,26,121,0.132,41,12,8,46,7,2,10,2,,2,
09/06/2019,@ Lafayette,L 1 - 3,4,,,46,26,122,0.164,43,8,10,41,10,4,5,2,60.5,,
09/06/2019,"Manhattan @ Easton, Pa.",L 0 - 3,3,,,27,15,71,0.169,19,4,14,15,7,3,6,2,37.0,,
09/07/2019,@ Lehigh,L 0 - 3,3,,,31,19,93,0.129,31,7,2,46,8,1,4,,41.0,2,
09/11/2019,@ Saint Peter's,L 2 - 3,5,,,68,28,182,0.220,64,7,11,93,11,5,14,4,87.0,3,
09/13/2019,"Siena @ Easton, Pa.",W 3 - 2,5,,,55,16,147,0.265,52,8,13,56,11,1,10,,69.0,,
09/14/2019,@ Lafayette,L 0 - 3,3,,,26,22,102,0.039,27,3,8,34,6,,8,,33.0,,
09/14/2019,"Merrimack @ Easton, Pa.",W 3 - 0,3,,,42,6,90,0.400,37,9,5,49,5,1,,,52.0,,
09/20/2019,"Fairleigh Dickinson @ Lewisburg, PA",W 3 - 1,4,1,,67,27,198,0.202,64,8,4,98/,6,1,4,,78.0,1,
09/21/2019,Hampton @ Unknown,W 3 - 1,4,,,50,23,144,0.188,48,5,8,53,4,1,6,3,59.0,1,
09/21/2019,@ Bucknell,L 1 - 3,4,1,,41,28,131,0.099,35,5,11,46,8,1,10,1,52.0,3,
09/27/2019,@ Coppin St.,L 0 - 3,3,,,32,13,80,0.237,31,2,6,31,13,1,10,2,40.0,2,
09/29/2019,@ Morgan St.,W 3 - 2,5,,,53,24,141,0.206,51,7,19,49,7,2,6,5,65.0,2,
10/04/2019,Howard,L 0 - 3,3,,,42,21,102,0.206,41,3,9,33,9,,2,4,46.0,,
10/06/2019,Norfolk St.,W 3 - 1,4,,,61,21,138,0.290,55,13,9,54,6,2,2,2,77.0,,
10/13/2019,@ The Citadel,L 0 - 3,3,,,17,21,86,-0.047,17,3,7,28,6,2,,2,22.0,,
10/14/2019,@ South Carolina St.,3 - 0,,,,,,,,,,,,,,,,,,
10/15/2019,@ UMES,L 1 - 3,4,,,38,20,106,0.170,35,7,10,44,10,5,6,,53.0,2,
10/18/2019,@ N.C. Central,L 2 - 3,5,,,50,19,160,0.194,46,10,12,65,17/,2,6,3,65.0,4,
10/20/2019,@ N.C. A&T,L 0 - 3,3,,,22,28,87,-0.069,22,4,5,30,5,,2,,27.0,2,
10/25/2019,Bethune-Cookman,W 3 - 0,3,,,43,19,105,0.229,42,6,10,54,3,3,6,2,55.0,1,
10/27/2019,Florida A&M,W 3 - 0,3,,,50,25,124,0.202,50,6,8,45,3,2,8,4,62.0,,
11/01/2019,UMES,L 2 - 3,5,,,58,20,144,0.264,55,13,13,45,8,3,10,,79.0,3,
11/08/2019,@ Howard,L 0 - 3,3,,,20,10,63,0.159,18,,7,12,5,,8,1,24.0,4,
11/10/2019,@ Norfolk St.,W 3 - 2,5,,,55,28,161,0.168,54,12,9,65,4,2,10,5,74.0,1,
11/15/2019,Coppin St.,W 3 - 2,5,,,62,29,158,0.209,61,15,10,50,10,3,14,,87.0,2,
11/17/2019,Morgan St.,L 0 - 3,3,,,41,20,122,0.172,40,1,8,37,3,2,12,5,50.0,,
