0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Kentucky @ Salt Lake City,L 0 - 3,3,,,30,18,106,0.113,29,4,6,47,5,1,6,,38.0,2,
08/30/2019,Saint Mary's (CA) @ Salt Lake City,L 0 - 3,3,,,29,21,95,0.084,29,5,10,29,4,1,8,,39.0,3,
08/31/2019,@ Utah,L 2 - 3,5,,,58,35,185,0.124,54,9,10,71,2,1,26,2,81.0,1,
09/05/2019,North Texas,W 3 - 0,3,,,44,10,92,0.370,38,9,4,43,,2,8,,59.0,,
09/06/2019,Wichita St.,W 3 - 2,5,,,56,21,153,0.229,51,13/,10,64,6,3,8,2,76.0,,
09/07/2019,San Jose St.,W 3 - 0,3,,,29,14,82,0.183,28,12,4,41,1,3,12,,50.0,,
09/13/2019,"Pittsburgh @ Malibu, Calif.",L 1 - 3,4,,,45,21,152,0.158,41,8,6,55,6,2,14,,62.0,,
09/13/2019,@ Pepperdine,W 3 - 2,5,,,61,17,150,0.293,61,2,9,67,7,1,30,,79.0,1,
09/14/2019,"Utah @ Malibu, Calif.",W 3 - 2,5,,,67,25,172,0.244,61,9,9,78,5,3,14,1,86.0,2,
09/19/2019,@ Colorado St.,L 0 - 3,3,1,,20,27,97,-0.072,19,3,4,35,7,,11,1,28.5,,
09/20/2019,@ Northern Colo.,W 3 - 2,5,1,,58,20,147,0.259,52,6,13,50,2,,20,1,74.0,,
09/21/2019,"Oregon St. @ Fort Collins, CO",W 3 - 1,4,1,,49,22,111,0.243,46,7,9,43,1,8/,16,,72.0,,
09/24/2019,Long Beach St.,W 3 - 0,3,,,40,12,108,0.259,37,10,10,40,3,2,6,3,55.0,1,
09/27/2019,@ Cal St. Fullerton,W 3 - 0,3,1,,53,15,111,0.342,48,6,8,54,1,4,8,,67.0,,
09/28/2019,@ UC Irvine,W 3 - 0,3,1,,44,17,132,0.205,39,5,5,68,4,1,8,,54.0,,
10/04/2019,UC Riverside,W 3 - 0,3,,,35,11,82,0.293,34,10,10,47,4,,8,,49.0,,
10/05/2019,UC Davis,W 3 - 2,5,,,61,30,163,0.190,57,5,13,52,6,,16,2,74.0,,
10/11/2019,Hawaii,W 3 - 0,3,,,45,13,103,0.311,42,7,9,51,4,1,10,1,58.0,1,
10/19/2019,@ UC Santa Barbara,L 1 - 3,4,,,49,22,147,0.184,46,2,10,51,9,3,8,1,58.0,2,
10/24/2019,@ UC Riverside,W 3 - 0,3,1,,42,9,90,0.367,39,7,10,42,1,,8,,53.0,,
10/26/2019,@ UC Davis,W 3 - 0,3,,,35,8,87,0.310,32,7,11,41,2,1,6,2,46.0,,
10/29/2019,CSUN,W 3 - 0,3,,,49,10,95,0.411,46,9,12,36,1,,6,1,61.0,,
11/03/2019,@ Hawaii,L 1 - 3,4,1,,49,30,154,0.123,48,4,13,48,2,2,10,2,60.0,,
11/09/2019,UC Santa Barbara,W 3 - 0,3,,,44,10,87,0.391,40,6,13,34,,3,6,,56.0,,
11/15/2019,@ CSUN,W 3 - 0,3,,,39,11,85,0.329,36,7,9,36,3,4,12,,56.0,,
11/16/2019,@ Long Beach St.,L 1 - 3,4,1,,43,25,127,0.142,41,7,15,40,5,,16,1,58.0,1,
11/22/2019,UC Irvine,W 3 - 0,3,,,43,15,106,0.264,41,11,10,40,6,4,10,1,63.0,1,
11/23/2019,Cal St. Fullerton,W 3 - 1,4,,,55,19,121,0.298,55,7,6,55,5,4,8,2,70.0,,
12/06/2019,"Georgia @ Stanford, Calif.",W 3 - 2,5,,,57,24,154,0.214,52,7,8,56,4,2,22,1,77.0,1,
12/07/2019,@ Stanford,L 0 - 3,3,,,32,17,99,0.152,31,,6,39,4,1,6,1,36.0,,
