0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Charlotte,L 0 - 3,3,,,16,28,98,-0.122,15,,,30,5,1,2,,18.0,1,
08/30/2019,"Eastern Ky. @ Charlotte, N.C.",L 1 - 3,4,,,32,19,157,0.083,31,5,2,76,9,1,12,4,44.0,1,
08/31/2019,"Kent St. @ Charlotte, N.C.",L 0 - 3,3,,,22,20,97,0.021,21,,3,39,4,,4,2,24.0,1,
09/06/2019,@ Memphis,L 0 - 3,3,1,,15,13,65,0.031,14,,2,30,12,,10,2,20.0,6,
09/06/2019,"UT Martin @ Memphis, TN",L 1 - 3,4,1,,36,27,119,0.076,33,5,10,52,10,2,10,2,48.0,3,
09/07/2019,"Ark.-Pine Bluff @ Memphis, TN",W 3 - 0,3,1,,32,17,97,0.155,28,12,9,46,6,1,14,3,52.0,1,
09/13/2019,"Alabama A&M @ Spartanburg, SC",L 0 - 3,3,1,,23,20,102,0.029,22,5,2,37,3,1,2,6,30.0,,
09/13/2019,"N.C. A&T @ Spartanburg, SC",L 1 - 3,4,1,,42,16,141,0.184,39,3,4,54,5,1,10,7,51.0,,
09/14/2019,@ Wofford,L 1 - 3,4,1,,28,17,115,0.096,26,3,4,48,8,4,22,8,46.0,,
09/20/2019,East Carolina,L 1 - 3,4,1,,27,26,111,0.009,26,6,7,37,12,5,10,1,43.0,2,
09/21/2019,Alabama A&M,W 3 - 1,4,1,,50,28,174,0.126,50,10,6,73,6,7,20,1,77.0,3,
09/27/2019,Charleston So.,L 0 - 3,3,1,,22,16,95,0.063,22,5,6,24,6,2,16,1,37.0,2,
09/28/2019,Presbyterian,L 0 - 3,3,1,,18,14,78,0.051,18,1,5,28,13,2,10,2,26.0,,
10/04/2019,@ USC Upstate,L 0 - 3,3,1,,26,14,103,0.117,21,4,3,35,7,2,14,,39.0,,
10/05/2019,@ UNC Asheville,L 0 - 3,3,1,,20,14,91,0.066,18,1,2,29,3,1,8,,26.0,,
10/11/2019,Winthrop,L 0 - 3,3,1,,28,22,117,0.051,25,2,3,49,2,1,8,,35.0,1,
10/18/2019,Radford,L 0 - 3,3,1,,34,18,106,0.151,30,4,7,34,1,1,16,,47.0,,
10/19/2019,High Point,L 0 - 3,3,1,,24,18,101,0.059,24,2,1,42,11,,4,,28.0,,
10/25/2019,@ Charleston So.,L 0 - 3,3,1,,34,25,98,0.092,31,6,1,43,7,,4,,42.0,2,
10/26/2019,@ Presbyterian,L 0 - 3,3,1,,28,15,92,0.141,27,,4,45,11,1,14,3,36.0,3,
11/01/2019,@ Campbell,L 1 - 3,4,,,52,28,154,0.156,44,6,9,53,4,3,8,1,65.0,,
11/02/2019,@ Hampton,W 3 - 1,4,,,51,17,126,0.270,42,9,10,39,3,3,16,3,71.0,1,
11/08/2019,UNC Asheville,L 0 - 3,3,1,,42,16,108,0.241,41,6,8,38,4,2,12,1,56.0,4,
11/09/2019,USC Upstate,L 1 - 3,4,1,,48,29,150,0.127,44,6,9,57,7,5,14,,66.0,1,
11/15/2019,@ Winthrop,L 0 - 3,3,,,41,20,109,0.193,37,4,6,51,6,2,2,1,48.0,2,
