0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Portland St. @ St. Louis, Mo.",L 0 - 3,3,,,45,13,117,0.274,42,3,7,56,9,,6,1,51.0,,
08/31/2019,@ Saint Louis,L 1 - 3,4,,,59,32,181,0.149,53,3,8,80,9,1,4,,65.0,1,
08/31/2019,"Middle Tenn. @ St. Louis, Mo.",W 3 - 1,4,,,44,15,127,0.228,40,8,7,57,7,2,12,2,60.0,,
09/06/2019,Alabama A&M,W 3 - 1,4,1,,68,18,151,0.331,61,5,14,56,4,2,6,2,78.0,2,
09/06/2019,SIUE,L 1 - 3,4,1,,44,21,139,0.165,43,5,7,62,7,1,6,1,53.0,2,
09/07/2019,Southeastern La.,W 3 - 1,4,1,,51,22,152,0.191,50,13,13,64,3,1,10,1,70.0,,
09/10/2019,Southeast Mo. St.,W 3 - 2,5,1,,47,28,169,0.112,43,9,8,79,12,,16,1,64.0,1,
09/13/2019,IUPUI,L 2 - 3,5,1,,62,32,197,0.152,60,3,7,110,8,1,12,,72.0,2,
09/13/2019,Memphis,L 2 - 3,5,1,,48,27,158,0.133,44,5,8,74,10,,18,,62.0,,
09/14/2019,Alabama St.,W 3 - 2,5,1,,60,22,171,0.222,57,9,8,80,4,1,16,1,78.0,,
09/17/2019,UT Martin,W 3 - 2,5,1,,58,32,165,0.158,57,5,8,70,9,2,14,3,72.0,2,
09/20/2019,"Middle Tenn. @ Cookeville, Tenn.",L 1 - 3,4,,,38,27,170,0.065,34,7,8,70,3,1,18,1,55.0,1,
09/21/2019,@ Tennessee Tech,W 3 - 2,5,,,64,27,190,0.195,60,7,4,90,4,2,12,,79.0,4,
09/21/2019,"Western Ill. @ Cookeville, Tenn.",W 3 - 1,4,,,54,26,171,0.164,50,6,10,82,3,,10,2,65.0,1,
09/27/2019,@ Bradley,W 3 - 2,5,,,67,20,195,0.241,64,3,2,115,7,1,12,2,77.0,1,
09/28/2019,@ Illinois St.,L 0 - 3,3,,,30,14,115,0.139,25,2,7,37,5,,8,1,36.0,1,
10/04/2019,Drake,W 3 - 1,4,1,,56,20,170,0.212,53,12,11,85,3,3,14,2,78.0,2,
10/05/2019,UNI,L 0 - 3,3,1,,28,14,103,0.136,25,3,4,46,7,,6,2,34.0,1,
10/11/2019,@ Loyola Chicago,L 1 - 3,4,,,44,23,144,0.146,42,3,5,65,7,2,6,1,52.0,,
10/12/2019,@ Valparaiso,L 0 - 3,3,1,,32,23,115,0.078,31,3,4,59,5,,4,2,37.0,,
10/18/2019,Evansville,L 0 - 3,3,1,,43,21,134,0.164,39,3,6,64,7,2,16,1,56.0,,
10/19/2019,Indiana St.,L 2 - 3,5,1,,56,20,185,0.195,54,9,8,80,9,2,16,4,75.0,1,
10/21/2019,Missouri St.,W 3 - 2,5,1,,59,25,172,0.198,57,7,12,69,5,,14,1,73.0,2,
10/25/2019,Illinois St.,W 3 - 1,4,1,,49,15,134,0.254,45,6,12,52,6,1,8,2,60.0,,
10/26/2019,Bradley,L 0 - 3,3,1,,44,13,137,0.226,43,2,7,66,7,2,8,1,52.0,1,
11/01/2019,@ UNI,L 1 - 3,4,1,,34,20,152,0.092,33,4,3,77,5,3,12,,47.0,1,
11/02/2019,@ Drake,W 3 - 1,4,,,63,20,183,0.235,61,7,9,91,4,1,6,,74.0,,
11/08/2019,Valparaiso,L 2 - 3,5,1,,61,18,177,0.243,56,3,6,90,8,3,10,3,72.0,2,
11/09/2019,@ Loyola Chicago,L 2 - 3,5,1,,51,20,178,0.174,45,11,7,77,9,,6,2,65.0,2,
11/15/2019,@ Indiana St.,L 1 - 3,4,1,,51,27,192,0.125,48,4,10,77,6,2,8,,61.0,3,
11/16/2019,@ Evansville,W 3 - 2,5,,,62,29,230/,0.143,60,3,10,119,3,1,19,3,75.5,,
11/22/2019,@ Missouri St.,L 1 - 3,4,,,54,19,149,0.235,49,4,6,69,4,,16,1,66.0,,
