0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Western Mich. @ Fort Wayne, IN",L 0 - 3,3,1,,25,12,92,0.141,24,,7,31,8,2,4,5,29.0,,
08/30/2019,"Northern Ky. @ Fort Wayne, Ind.",L 1 - 3,4,,,41,25,137,0.117,36,4,7,49,6,4,12,1,55.0,2,
08/31/2019,@ Purdue Fort Wayne,L 1 - 3,4,,,46,28,138,0.130,42,4,10,51,4,,6,2,53.0,,
09/06/2019,Tennessee St.,W 3 - 2,5,1,,59,22,144,0.257,54,6,15,72,4,1,,,66.0,,
09/06/2019,Northwestern St.,W 3 - 1,4,1,,64,12,140,0.371,62,9,12,71,5,6,8,1,83.0,3,
09/07/2019,Mississippi Val.,W 3 - 0,3,1,,30,8,69,0.319,28,7,13,34,1,1,8,,42.0,1,
09/10/2019,Alcorn,W 3 - 0,3,1,,46,10,90,0.400,37,6,9,45,,1,4,,55.0,,
09/14/2019,"Samford @ Kennesaw, GA",L 1 - 3,4,1,,43,22,132,0.159,40,4,7,49,5,3,10,,55.0,,
09/14/2019,@ Kennesaw St.,L 2 - 3,5,1,,58,22,156,0.231,53,7,6,71,10,2,12,,73.0,1,
09/17/2019,@ Alabama St.,W 3 - 1,4,1,,54,22,131,0.244,46,6,6,49,3,6,8,,70.0,,
09/20/2019,Louisiana Tech,W 3 - 0,3,1,,44,17,99,0.273,43,5,8,41,4,1,,,50.0,2,
09/20/2019,Bethune-Cookman,W 3 - 0,3,1,,40,15,105,0.238,34,6,5,52,2,,,,46.0,,
09/21/2019,Nicholls St.,W 3 - 0,3,1,,38,3,97,0.361,27,7,5,42,1,2,14,,54.0,1,
09/27/2019,Arkansas St.,W 3 - 1,4,1,,61,10,151,0.338,42,6,5,55,5,1,12,2,74.0,,
09/28/2019,Little Rock,W 3 - 1,4,1,,48,22,148,0.176,38,6,4,47,6,1,14,,62.0,,
10/04/2019,@ Georgia St.,L 2 - 3,5,,,66,25,184,0.223,57,6,7,72,11,2,12,5,80.0,1,
10/05/2019,@ Ga. Southern,W 3 - 0,3,1,,45,14,129,0.240,39,7,7,61,4,3,6,1,58.0,,
10/08/2019,@ Southern Miss.,W 3 - 0,3,,,43,12,120,0.258,40,5,2,55,3,3,6,1,54.0,,
10/11/2019,Louisiana,W 3 - 1,4,1,,59,15,175,0.251,45,3,2,74,5,4,9,1,70.5,3,
10/12/2019,ULM,W 3 - 0,3,1,,43,16,108,0.250,39,4,3,52,6,1,8,,52.0,,
10/18/2019,@ UT Arlington,W 3 - 1,4,1,,51,17,146,0.233,49,5,5,73,3,8,6,1,67.0,4,
10/19/2019,@ Texas St.,L 1 - 3,4,1,,40,19,134,0.157,40,4,3,49,7,1,12,1,51.0,2,
10/25/2019,Ga. Southern,W 3 - 2,5,1,,64,20,158,0.278,59,7,6,85,3,4,8,,79.0,1,
10/27/2019,Georgia St.,W 3 - 0,3,1,,41,18,125,0.184,35,6,8,46,5,5,9,,56.5,,
10/29/2019,Troy,W 3 - 0,3,1,,41,11,97,0.309,40,3,4,41,5,1,22,,56.0,,
11/01/2019,Coastal Carolina,L 2 - 3,5,1,,46,21,141,0.177,39,5,8,43,7,3,8,,58.0,1,
11/02/2019,App State,W 3 - 1,4,1,,49,15,114,0.298,46,5,3,40,2,2,8,,60.0,,
11/08/2019,@ Troy,W 3 - 1,4,1,,47,18,121,0.240,46,5,6,43,1,9,10,1,66.0,2,
11/15/2019,@ App State,L 1 - 3,4,1,,55,21,140,0.243,50,2,4,65,4,1,14,1,65.0,1,
11/17/2019,@ Coastal Carolina,L 1 - 3,4,1,,48,17,120,0.258,46,7,5,45,7,4,4,2,61.0,,
11/22/2019,"UT Arlington @ San Marcos, TX",L 2 - 3,5,1,,65,27,189,0.201,60,6,7,69,7,2,16,2,81.0,,
