0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Butler @ Auburn, AL",W 3 - 0,3,1,,33,12,89,0.236,30,8,6,44,2,,8,1,,1,
08/30/2019,@ Auburn,W 3 - 0,3,1,,38,8,83,0.361,33,6,8,30,1,1,22,2,,,
08/31/2019,"Tennessee St. @ Auburn, AL",W 3 - 0,3,1,,42,21,115,0.183,37,7,6,43,4,2,16,1,,1,
09/06/2019,Pacific,W 3 - 0,3,1,,28,12,84,0.190,24,4,7,44,5,5,22,1,48.0,2,
09/07/2019,New Mexico,W 3 - 0,3,1,,45,14,99,0.313,41,3,8,40,2,4,16,,60.0,2,
09/08/2019,UTEP,W 3 - 2,5,1,,57,23,137,0.248,51,4,11,42,5,4,18,4,74.0,1,
09/13/2019,Portland,L 0 - 3,3,1,,37,16,102,0.206,34,1,5,42,12,4,14,1,49.0,,
09/14/2019,Grambling,W 3 - 0,3,1,,47,8,104,0.375,44,3,11,40,1,2,18,,61.0,3,
09/14/2019,Lamar University,W 3 - 1,4,1,,63,15,138,0.348,61,5,16,63,9,,20,1,78.0,2,
09/20/2019,"Sacramento St. @ Tucson, AZ",L 2 - 3,5,1,,60,22,151,0.252,59,4,19/,64,4,,14,,71.0,1,
09/20/2019,@ Arizona,L 0 - 3,3,1,,30,15,110,0.136,27,3,9,36,4,4,6,1,40.0,,
09/21/2019,"Alabama St. @ Tucson, AZ",W 3 - 0,3,1,,46,12,103,0.330,42,6,9,36,1,1,10,1,58.0,,
09/26/2019,@ Utah Valley,W 3 - 1,4,1,,54,20,141,0.241,51,5,9,67,1,1,20,3,70.0,1,
09/28/2019,@ Seattle U,W 3 - 0,3,1,,37,16,97,0.216,34,5,3,51,4,,16,,50.0,,
10/03/2019,UTRGV,W 3 - 0,3,1,,42,14,94,0.298,38,4,10,31,4,4,18,2,59.0,1,
10/07/2019,@ California Baptist,W 3 - 1,4,1,,59,17,139,0.302,52,6,18,64,8,2,30,1,82.0,2,
10/10/2019,CSU Bakersfield,W 3 - 1,4,1,,48,23,120,0.208,48,4,5,57,1,5,18,1,66.0,1,
10/12/2019,Grand Canyon,W 3 - 0,3,1,,50,16,98,0.347,47,5,10,34,3,1,16,2,64.0,,
10/17/2019,@ Kansas City,W 3 - 1,4,1,,50,14,135,0.267,45,7,10,57,13/,2,14,,66.0,1,
10/19/2019,@ Chicago St.,W 3 - 0,3,1,,40,10,99,0.303,39,5,5,46,4,3,12,2,54.0,,
10/24/2019,Utah Valley,W 3 - 1,4,1,,63,33,160,0.188,54,4,10,70,2,2,18,1,78.0,1,
10/26/2019,Seattle U,W 3 - 0,3,1,,44,14,99,0.303,41,3,5,40,6,3,20,3,60.0,2,
10/28/2019,California Baptist,W 3 - 2,5,1,,71,28,171,0.251,68/,7,9,75,8,4,18,3,91.0,,
11/02/2019,@ UTRGV,W 3 - 0,3,1,,41,16,89,0.281,34,9,6,35,6,,14,2,57.0,4,
11/07/2019,@ CSU Bakersfield,W 3 - 1,4,1,,55,18,132,0.280,48,10,13,57,13/,,28,2,79.0,3,
11/09/2019,@ Grand Canyon,W 3 - 0,3,1,,52,14,98,0.388,46,5,9,35,4,1,6,1,61.0,,
11/15/2019,Chicago St.,W 3 - 1,4,1,,52,24,149,0.188,48,4,7,64,3,2,17,4,66.5,1,
11/16/2019,Kansas City,W 3 - 1,4,1,,57,19,146,0.260,53,6,8,62,4,5,4,1,70.0,2,
11/22/2019,Utah Valley,W 3 - 0,3,1,,50,19,100,0.310,49,1,9,40,3,3,16,,62.0,1,
11/23/2019,"Grand Canyon @ Orem, UT",W 3 - 0,3,1,,47,21,125,0.208,45,7,7,61,4,,16,2,62.0,1,
12/06/2019,@ BYU,L 0 - 3,3,1,,32,15,83,0.205,31,2,8,34,8,,10,2,39.0,2,
