0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Cal Poly @ Salt Lake City,W 3 - 0,3,,,44,10,105,0.324,42,5,5,52,4,1,16,,58.0,1,
08/30/2019,@ Utah,L 0 - 3,3,,,36,30,107,0.056,35,3,5,36,3,,10,,44.0,1,
08/31/2019,Saint Mary's (CA) @ Salt Lake City,W 3 - 0,3,,,42,11,86,0.360,39,6,6,30,3,2,22,2,61.0,,
09/06/2019,"Creighton @ Cedar Falls, IA",L 1 - 3,4,1,,55,22,152,0.217,49,3,3,67,4,,8,4,62.0,,
09/06/2019,"Southern California @ Cedar Falls, IA",W 3 - 1,4,1,,63,25,176,0.216,61,6,10,76,4,2,8,3,75.0,3,
09/07/2019,@ UNI,W 3 - 0,3,1,,40,14,99,0.263,38,6,8,48,1,2,14,3,55.0,1,
09/13/2019,Cleveland St.,W 3 - 0,3,,,45,9,103,0.350,44,6,5,48,2,1,8,1,56.0,,
09/13/2019,FGCU,W 3 - 1,4,,,69,26,166,0.259,63,3,11,71,5,3,14,2,82.0,,
09/14/2019,Indiana,L 2 - 3,5,,,57,29,161,0.174,56,3,6,72,6,,27,2,73.5,3,
09/18/2019,Purdue,L 2 - 3,5,,,66,32,189,0.180,56,4,5,73,3,3,14,2,80.0,,
09/20/2019,Louisville,W 3 - 0,3,,,47,13,98,0.347,46,6,6,44,2,3,12,2,62.0,1,
09/27/2019,Mississippi St.,W 3 - 1,4,,,61,20,135,0.304,55,6,12,57,2,3,6,1,73.0,,
09/29/2019,@ Missouri,W 3 - 0,3,,,43,12,107,0.290,42,2,4,36,5,1,18,,55.0,,
10/04/2019,South Carolina,W 3 - 0,3,,,44,11,109,0.303,40,3,9,49,,4,12,2,57.0,,
10/06/2019,Florida,W 3 - 2,5,,,63,22,173,0.237,59,4,8,74,5,2,16,2,77.0,,
10/11/2019,Georgia,L 2 - 3,5,,,72,22,171,0.292,67,2,9,73,4,2,26,3,89.0,1,
10/16/2019,@ Tennessee,W 3 - 0,3,1,,53,10,121,0.355,44,,8,49,3,1,8,2,58.0,1,
10/20/2019,@ Alabama,W 3 - 0,3,1,,48,6,83,0.506,44,4,7,41,,7,8,,63.0,,
10/23/2019,LSU,W 3 - 0,3,,,42,10,99,0.323,38,3,7,44,3,1,10,1,51.0,,
10/27/2019,@ Ole Miss,W 3 - 1,4,,,59,21,155,0.245,56,4,9,63,3,1,20,4,74.0,4,
11/01/2019,Texas A&M,L 1 - 3,4,,,55,18,122,0.303,52,3,11,37,9,1,14,1,66.0,,
11/03/2019,Arkansas,W 3 - 0,3,,,43,14,99,0.293,37,6,6,49,4,3,10,1,57.0,,
11/08/2019,@ Georgia,W 3 - 0,3,1,,39,12,109,0.248,37,9,9,42,,2,12,,56.0,,
11/10/2019,@ Auburn,W 3 - 0,3,1,,45,15,124,0.242,41,2,6,69,1,,19,2,56.5,1,
11/15/2019,@ South Carolina,W 3 - 0,3,,,50,9,98,0.418,45,7,9,28,1,2,12,2,65.0,,
11/17/2019,@ Florida,W 3 - 2,5,,,78/,20,176,0.330,74/,7,14,69,8,,16,1,93.0,1,
11/20/2019,Missouri,W 3 - 0,3,,,39,14,92,0.272,38,4,6,35,1,2,21,2,55.5,,
11/27/2019,@ LSU,W 3 - 1,4,,,58,29,184,0.158,53,8,8,76,,,14,1,73.0,,
11/30/2019,Ole Miss,W 3 - 0,3,,,47,8,98,0.398,44,7,12,34,6,3,12,,63.0,1,
12/06/2019,Southeast Mo. St.,W 3 - 0,3,,,47,9,125,0.304,38,6,6,51,2,,16,,61.0,,
12/07/2019,Michigan,W 3 - 0,3,,,40,10,93,0.323,35,3,8,39,3,1,20,1,54.0,,
12/13/2019,"Washington @ Waco, Texas",L 1 - 3,4,,,55,20,129,0.271,53,9,11,49,7,2,12,,72.0,,
