0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Auburn,W 3 - 2,5,1,,40,25,139,0.108,37,4,9,53,13,3,16,1,,,
08/30/2019,"Butler @ Auburn, AL",L 0 - 3,3,1,,25,24,94,0.011,24,,5,57,7,4,10,1,,,
08/31/2019,"New Mexico St. @ Auburn, AL",L 0 - 3,3,1,,29,21,97,0.082,24,4,2,41,7,1,11,1,,2,
09/03/2019,Chattanooga,W 3 - 1,4,,,55,21,133,0.256,52,7,6,62,5,,12,,68.0,2,
09/06/2019,@ South Alabama,L 2 - 3,5,1,,40,21,139,0.137,37,4,11,51,6,,16,,52.0,1,
09/06/2019,"Mississippi Val. @ Mobile, AL",W 3 - 0,3,1,,27,12,90,0.167,23,7,2,40,1,,22,,45.0,1,
09/07/2019,"Northwestern St. @ Mobile, AL",L 0 - 3,3,1,,36,19,114,0.149,31,4,6,47,3,,10,,45.0,2,
09/10/2019,Evansville,L 0 - 3,3,,,36,14,100,0.220,36,3,3,63,5,,17,3,47.5,4,
09/13/2019,@ New Orleans,W 3 - 1,4,1,,50,17,125,0.264,47,7,5,77,4,1,14,1,65.0,2,
09/13/2019,"Southern U. @ New Orleans, LA",W 3 - 0,3,1,,40,10,98,0.306,34,3,15,42,5,3,16,2,54.0,2,
09/14/2019,"Mercer @ New Orleans, LA",L 1 - 3,4,1,,46,22,138,0.174,42,2,14,61,5,4,6,2,55.0,,
09/17/2019,@ North Ala.,W 3 - 0,3,,,36,18,98,0.184,34,7,2,43,3,,18,,52.0,,
09/20/2019,Ark.-Pine Bluff,W 3 - 1,4,,,52,20,143,0.224,51,4,8,76,7,2,10,3,63.0,,
09/27/2019,@ Eastern Ky.,W 3 - 1,4,,,49,26,167,0.138,47,3,7,85,4,4,10,,61.0,,
09/28/2019,@ Morehead St.,L 0 - 3,3,,,25,15,90,0.111,23,,3,49,5,1,10,1,31.0,8,
10/01/2019,Belmont,W 3 - 2,5,,,54,28,164,0.159,50,8,9,73,7,2,14,3,71.0,3,
10/05/2019,SIUE,L 2 - 3,5,,,59,25,167,0.204,58,1,4,77,6,1,18,1,70.0,1,
10/11/2019,Jacksonville St.,L 0 - 3,3,,,30,15,91,0.165,30,3,6,33,4,,10,3,38.0,4,
10/12/2019,Tennessee Tech,L 0 - 3,3,,,33,15,95,0.189,32,2,1,46,5,,2,1,36.0,3,
10/18/2019,@ Austin Peay,L 0 - 3,3,,,21,15,103,0.058,20,,3,37,5,2,8,3,27.0,1,
10/19/2019,@ Murray St.,L 0 - 3,3,1,,18,22,86,-0.047,18,,,38,7,,12,2,24.0,1,
10/25/2019,Southeast Mo. St.,L 0 - 3,3,,,35,19,118,0.136,32,1,5,51,3,,8,1,40.0,2,
10/26/2019,UT Martin,L 1 - 3,4,,,53,19,133,0.256,49,5,1,44,3,2,4,1,62.0,1,
11/01/2019,Morehead St.,L 1 - 3,4,,,42,12,138,0.217,40,1,3,58,5,3,20,2,56.0,4,
11/02/2019,Eastern Ky.,W 3 - 0,3,,,44,15,127,0.228,43,2,5,71,3,1,8,2,51.0,2,
11/05/2019,@ Belmont,W 3 - 0,3,1,,42,8,101,0.337,39,4,7,52,1,,18,3,55.0,,
11/09/2019,@ Eastern Ill.,W 3 - 1,4,,,52,14,110,0.345,50,4,6,53,5,,8,1,60.0,,
11/15/2019,@ Tennessee Tech,L 0 - 3,3,,,30,18,105,0.114,28,2,3,50,8,,4,,34.0,2,
11/16/2019,@ Jacksonville St.,L 1 - 3,4,1,,51,22,152,0.191,47,4,9,64,4,,6,,58.0,3,
