0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Binghamton @ Newark, DE",W 3 - 0,3,1,,36,14,89,0.247,35,7,15,38,6,,4,,,1,
08/31/2019,"West Virginia @ Newark, Del.",L 0 - 3,3,,,26,21,101,0.050,23,2,5,31,3,,8,2,32.0,2,
08/31/2019,@ Delaware,L 0 - 3,3,,,31,15,106,0.151,26,3,11,34,5,1,4,2,37.0,,
09/01/2019,Siena,W 3 - 2,5,,,61,23,150,0.253,58,6,12,71,1,4,9,2,75.5,1,
09/06/2019,@ UTEP,L 0 - 3,3,,,29,18,95,0.116,27,1,6,38,9,1,2,2,32.0,,
09/07/2019,"A&M-Corpus Christi @ El Paso, Texas",L 1 - 3,4,,,36,13,119,0.193,33,1,14,45,13,1,4,,40.0,,
09/13/2019,"Brown @ Providence, R.I.",L 0 - 3,3,,,28,22,92,0.065,26,4,11,38,7,,12,,38.0,1,
09/14/2019,@ Providence,L 1 - 3,4,,,36,24,130,0.092,32,6,10,44,11,,10,1,47.0,,
09/14/2019,"Fairleigh Dickinson @ Providence, R.I.",W 3 - 0,3,,,46,18,123,0.228,46,10,7,70,5,,12,1,62.0,,
09/17/2019,@ Loyola Maryland,L 1 - 3,4,,,29,25,124,0.032,27,3,13,40,5,2,10,,39.0,,
09/20/2019,"Marshall @ Morehead, Ky.",L 0 - 3,3,,,31,21,102,0.098,28,1,5,33,5,1,8,2,37.0,,
09/20/2019,@ Morehead St.,L 0 - 3,3,,,24,24,95,,23,3,8,34,6,,6,,30.0,1,
09/21/2019,"Southeastern La. @ Morehead, Ky.",L 1 - 3,4,,,42,29,135,0.096,41,5,8,55,6,,20,2,57.0,1,
09/27/2019,Delaware St.,W 3 - 0,3,,,41,16,93,0.269,38,13,10,29,2,,10,,59.0,,
09/29/2019,UMES,W 3 - 1,4,,,57,21,125,0.288,51,16,12,50,6,,8,,77.0,1,
10/01/2019,@ UMBC,W 3 - 2,5,1,,56,27,165,0.176,54,8,13,70,8,1,16,1,73.0,1,
10/04/2019,N.C. A&T,L 2 - 3,5,,,62,30,158,0.203,55,12,11,62,6,,21,3,84.5,2,
10/06/2019,N.C. Central,L 2 - 3,5,,,61,20,143,0.287,58,13,9,60,9,1,6,2,78.0,1,
10/11/2019,@ Norfolk St.,W 3 - 0,3,,,42,14,98,0.286,41,6,5,45,5,2,9,4,54.5,,
10/13/2019,@ Howard,L 0 - 3,3,,,28,20,97,0.082,25,2,7,32,9,,16,1,38.0,,
10/18/2019,@ Florida A&M,W 3 - 1,4,,,60,22,153,0.248,52,7,8,78,6,4,4,3,73.0,3,
10/20/2019,@ Bethune-Cookman,W 3 - 0,3,,,44,17,124,0.218,42,7,13,54,,1,10,,57.0,,
10/27/2019,South Carolina St.,W 3 - 0,3,,,43,11,78,0.410,37,10,3,33,,,8,2,57.0,1,
10/29/2019,@ Morgan St.,L 1 - 3,4,,,51,21,153,0.196,49,5,10,63,6,6,10,1,67.0,1,
11/01/2019,Norfolk St.,W 3 - 0,3,,,42,10,88,0.364,40,10,15,41,7,3,2,,56.0,,
11/03/2019,Howard,L 2 - 3,5,,,61,21,158,0.253,60,9,21,63,5,1,23,1,82.5,2,
11/08/2019,Morgan St.,L 0 - 3,3,,,26,13,80,0.163,26,4,10,24,9,1,4,2,33.0,1,
11/15/2019,@ Delaware St.,L 2 - 3,5,,,54,21,136,0.243,49,10,6,58,15,2,12,,72.0,,
11/17/2019,@ UMES,W 3 - 0,3,,,42,13,108,0.269,37,8,5,47,6,,4,1,52.0,,
11/22/2019,"N.C. Central @ Washington, D.C.",W 3 - 1,4,,,56,16,140,0.286,55,10,14,55,5,2,10,3,73.0,1,
11/23/2019,"Howard @ Washington, D.C.",L 1 - 3,4,,,35,22,133,0.098,32,3,7,40,5,1,15,4,46.5,,
