0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Kansas,L 2 - 3,5,1,,62,22,159,0.252,56,9,15,55,6,,20,4,81.0,2,
09/06/2019,Louisiana Tech,W 3 - 1,4,1,,62,28,143,0.238,58,13/,10,60,7,,8,4,79.0,,
09/06/2019,South Dakota,L 0 - 3,3,1,,34,21,105,0.124,32,3,3,43,3,,6,1,40.0,,
09/07/2019,Tulsa,L 1 - 3,4,1,,48,24,159,0.151,46,5,9,67,7,2,12,2,61.0,1,
09/13/2019,"UNI @ Columbia, MO",L 1 - 3,4,,,37,23,112,0.125,35,4,6,38,2,2,8,,47.0,2,
09/14/2019,"Austin Peay @ Columbia, MO",W 3 - 1,4,,,63,21,158,0.266,52,4,2,73,3,1,12,,74.0,,
09/14/2019,@ Missouri,L 0 - 3,3,,,37,17,79,0.253,31,2,4,22,6,,6,,42.0,,
09/20/2019,"Milwaukee @ Brookings, SD",L 0 - 3,3,1,,41,14,106,0.255,37,2,3,35,7,2,2,2,46.0,1,
09/20/2019,"Valparaiso @ Brookings, SD",W 3 - 1,4,1,,57,17,137,0.292,57,8,6,57,9,1,18,1,75.0,2,
09/21/2019,@ South Dakota St.,W 3 - 1,4,1,,53,16,143,0.259,53,8,5,75,,,16,2,69.0,1,
09/26/2019,CSU Bakersfield,W 3 - 0,3,1,,37,10,97,0.278,35,5,4,48,4,4,12,3,52.0,1,
09/28/2019,California Baptist,W 3 - 0,3,1,,47,13,107,0.318,44,4,13,45,1,,10,,56.0,2,
09/30/2019,Grand Canyon,L 1 - 3,4,1,,52,25,153,0.176,50,3,9,60,2,2,15,1,64.5,1,
10/04/2019,@ Chicago St.,W 3 - 0,3,1,,43,15,131,0.214,40,3,7,63,3,1,12,3,53.0,,
10/10/2019,@ Utah Valley,W 3 - 2,5,1,,72/,31,192,0.214,67,11,11,77,4,1,18,5,93.0,1,
10/12/2019,@ Seattle U,W 3 - 2,5,1,,57,23,155,0.219,56,7,7,55,5,1,26,,78.0,,
10/17/2019,New Mexico St.,L 1 - 3,4,1,,41,23,133,0.135,37,13/,6,59,7,,8,1,58.0,1,
10/19/2019,UTRGV,W 3 - 1,4,1,,53,17,131,0.275,48,5,8,47,6,2,18,,69.0,,
10/24/2019,@ CSU Bakersfield,W 3 - 1,4,1,,64,20,155,0.284,62,3,9,64,7,1,24,,80.0,,
10/26/2019,@ Grand Canyon,L 1 - 3,4,1,,49,25,129,0.186,48,6,13,43,4,1,6,,59.0,2,
10/31/2019,Chicago St.,W 3 - 0,3,1,,46,11,101,0.347,42,5,9,44,2,3,8,4,58.0,,
11/04/2019,@ California Baptist,W 3 - 1,4,1,,66,14,143,0.364,63,4,8,57,7,,10,1,75.0,,
11/07/2019,Utah Valley,W 3 - 1,4,1,,56,28,141,0.199,54,8,6,51,3,2,10,2,71.0,2,
11/09/2019,Seattle U,W 3 - 1,4,1,,57,17,153,0.261,52,2,9,59,6,4,16,2,71.0,1,
11/14/2019,@ UTRGV,W 3 - 0,3,1,,35,16,98,0.194,32,8,6,47,2,2,18,3,54.0,,
11/16/2019,@ New Mexico St.,L 1 - 3,4,1,,57,24,159,0.208,42,4,8,59,5,1,8,2,66.0,2,
11/21/2019,"Seattle U @ Orem, UT",W 3 - 1,4,1,,59,15,125,0.352,57,6,9,57,6,3,10,5,73.0,2,
11/22/2019,"Grand Canyon @ Orem, UT",L 1 - 3,4,1,,64,23,171,0.240,62,4,15,80,2,3,16,4,79.0,3,
12/05/2019,"UNLV @ Vermillion, SD",L 1 - 3,4,1,,39,22,126,0.135,36,10,8,55,11,2,8,,55.0,1,
