0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"San Jose St. @ Sacramento, CA",W 3 - 1,4,1,,50,12,116,0.328,44,9,10,47,5,3,10,2,67.0,1,
08/30/2019,"Montana @ Davis, Calif.",W 3 - 0,3,,,48,10,99,0.384,43,7,12,42,2,1,16,,64.0,1,
08/31/2019,@ UC Davis,L 0 - 3,3,,,43,14,101,0.287,39,4,14,36,4,1,6,1,51.0,,
09/06/2019,@ New Mexico St.,L 0 - 3,3,1,,20,35,108,-0.139,16,5,7,36,4,,2,,26.0,,
09/07/2019,"New Mexico @ Las Cruces, NM",L 0 - 3,3,1,,31,30,107,0.009,27,,10,34,4,3,10,3,39.0,5,
09/07/2019,"UTEP @ Las Cruces, NM",W 3 - 2,5,1,,55,27,139,0.201,50,8,14,50,5,1,12,,70.0,6/,
09/13/2019,"Texas Tech @ Las Vegas, Nev.",W 3 - 1,4,,,65,32,184,0.179,62,10,9,70,1,,16,2,83.0,,
09/13/2019,"Idaho @ Las Vegas, NV",W 3 - 2,5,,,74/,33,187,0.219,67,7,11,76,7,3,10,4,89.0,2,
09/14/2019,@ UNLV,W 3 - 1,4,,,64,28,146,0.247,63,6,10,58,5,,8,1,74.0,1,
09/20/2019,"Illinois @ Indianapolis, IN",L 1 - 3,4,1,,42,25,133,0.128,40,3,9,49,7,,2,1,46.0,3,
09/20/2019,@ Butler,W 3 - 2,5,1,,59,27,185,0.173,56,11,9,87,6,2,4,1,74.0,1,
09/21/2019,"Belmont @ Indianapolis, IN",W 3 - 1,4,1,,57,24,150,0.220,50,9,9,70,1,1,10,1,72.0,,
09/27/2019,@ Saint Mary's (CA),W 3 - 2,5,1,,71,30,180,0.228,67,8,12,75,2,2,10,1,86.0,2,
10/01/2019,@ San Francisco,W 3 - 2,5,1,,73,24,189,0.259,72/,6,9,91,8,,12,1,85.0,1,
10/03/2019,BYU,L 0 - 3,3,1,,44,25,124,0.153,42,2,11,47,,,6,,49.0,,
10/05/2019,San Diego,L 1 - 3,4,1,,44,24,135,0.148,40,10,15,42,4,2,6,,59.0,1,
10/10/2019,@ Portland,L 2 - 3,5,,,53,32,164,0.128,52,10,15,59,5,4,16,1,75.0,,
10/12/2019,@ Gonzaga,W 3 - 1,4,1,,70,30,181,0.221,63,6,7,87,9,,12,1,82.0,1,
10/17/2019,Pepperdine,L 1 - 3,4,1,,46,28,139,0.129,41,3,5,56,6,2,10,,56.0,,
10/19/2019,LMU (CA),L 2 - 3,5,1,,61,27,158,0.215,49,5,14,71,5,3,16,,77.0,1,
10/24/2019,San Francisco,W 3 - 1,4,1,,53,23,167,0.180,44,3,11,79,3,1,8,2,61.0,1,
10/26/2019,Santa Clara,L 1 - 3,4,1,,55,39/,171,0.094,56,8,6,81,5,,2,1,64.0,2,
10/31/2019,@ San Diego,L 0 - 3,3,,,28,15,89,0.146,27,6,8,33,8,1,8,1,39.0,,
11/02/2019,@ BYU,L 1 - 3,4,1,,48,26,137,0.161,45,7,9,49,3,,2,2,56.0,2,
11/07/2019,Gonzaga,L 2 - 3,5,1,,58,35,182,0.126,57,5,7,82,5,1,12,,70.0,3,
11/09/2019,Portland,W 3 - 1,4,1,,60,24,166,0.217,59,5,7,91,4,,14,,72.0,3,
11/14/2019,@ LMU (CA),L 0 - 3,3,1,,38,27,117,0.094,36,4,4,43,3,1,2,,44.0,,
11/16/2019,@ Pepperdine,L 1 - 3,4,,,42,27,157,0.096,42,5,8,73,8,1,6,2,51.0,1,
11/22/2019,Saint Mary's (CA),L 1 - 3,4,1,,50,27,159,0.145,49,2,5,71,6,2,10,2,59.0,3,
11/26/2019,@ Santa Clara,L 0 - 3,3,,,43,24,133,0.143,37,2,3,52,9,,4,1,47.0,1,
