0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Morgan St.,L 2 - 3,5,,,45,17,131,0.214,40,3,5,55,6,5,6,,56.0,5,
08/31/2019,"Quinnipiac @ Baltimore, Md.",L 0 - 3,3,,,35,26,106,0.085,34,1,6,38,3,,14,,43.0,1,
08/31/2019,"Towson @ Baltimore, Md.",L 0 - 3,3,,,33,21,107,0.112,30,4,8,33,2,1,8,,42.0,,
09/06/2019,Northern Ariz.,L 0 - 3,3,,,26,23,117,0.026,24,2,4,57,7,,6,1,31.0,,
09/06/2019,La Salle,L 0 - 3,3,,,24,17,99,0.071,24,5,7,37,5,,6,1,32.0,,
09/07/2019,Binghamton,W 3 - 1,4,,,50,20,127,0.236,46,6,8,61,9,1,10,4,62.0,,
09/07/2019,Northeastern,L 1 - 3,4,,,45,22,172,0.134,42,4,6,73,5,1,6,2,53.0,1,
09/11/2019,Iona,W 3 - 0,3,1,,44,11,119,0.277,37,4,1,55,6,,2,1,49.0,,
09/13/2019,"Eastern Ky. @ Akron, OH",L 0 - 3,3,1,,24,30,131,-0.046,20,1,6,54,3,,4,1,27.0,1,
09/14/2019,"Saint Francis (PA) @ Akron, OH",W 3 - 0,3,1,,42,11,97,0.320,39,10,7,43,3,2,6,1,57.0,,
09/14/2019,@ Akron,L 0 - 3,3,1,,37,21,105,0.152,35,3,2,40,7,2,4,2,44.0,,
09/20/2019,"William & Mary @ Fairfax, VA",W 3 - 0,3,1,,36,12,127,0.189,32,7,5,62,4,,12,2,49.0,2,
09/21/2019,@ George Mason,W 3 - 1,4,1,,58,11,150,0.313,52,4,7,68,5,1,16,6/,71.0,,
09/21/2019,"Wake Forest @ Fairfax, VA",L 1 - 3,4,1,,39,19,148,0.135,36,7,6,69,6,1,14,2,54.0,1,
09/27/2019,@ Marquette,L 0 - 3,3,,,30,17,118,0.110,29,2,3,53,6,2,10,,39.0,,
09/28/2019,@ DePaul,L 1 - 3,4,1,,48,13,139,0.252,36,10,9,56,6,7,,,65.0,,
10/04/2019,Providence,W 3 - 2,5,1,,53,16,150,0.247,49,9,6,58,14,2,8,3,68.0,3,
10/05/2019,Creighton,L 0 - 3,3,1,,27,17,99,0.101,24,4,2,43,8,1,2,3,33.0,1,
10/09/2019,Georgetown,W 3 - 0,3,1,,35,13,102,0.216,29,,4,58,2,1,10,,41.0,1,
10/11/2019,@ Xavier,L 0 - 3,3,,,33,15,105,0.171,31,7,4,45,4,,4,1,42.0,,
10/12/2019,@ Butler,L 0 - 3,3,1,,31,14,90,0.189,31,1,3,34,8,,2,1,33.0,1,
10/16/2019,@ Villanova,L 1 - 3,4,,,43,19,130,0.185,36,6,10,51,7,1,2,2,51.0,2,
10/25/2019,DePaul,L 1 - 3,4,1,,48,18,136,0.221,42,4,8,53,9,,8,5,56.0,,
10/26/2019,Marquette,L 0 - 3,3,,,38,19,126,0.151,36,2,5,41,8,,10,3,45.0,,
11/01/2019,@ Providence,L 0 - 3,3,,,39,27,129,0.093,35,3,6,51,4,1,4,2,45.0,1,
11/03/2019,@ Creighton,L 0 - 3,3,,,18,13,89,0.056,17,1,7,33,7,,2,1,20.0,,
11/08/2019,Butler,L 2 - 3,5,,,63,26,176,0.210,60,9,7,77,6,,12,5,78.0,,
11/09/2019,Xavier,L 2 - 3,5,,,63,27,206,0.175,55,7,5,88,4,1,10,6/,76.0,,
11/15/2019,@ St. John's (NY),L 0 - 3,3,,,31,12,89,0.213,31,1,6,32,7,2,8,2,38.0,,
11/17/2019,St. John's (NY),L 0 - 3,3,,,30,17,105,0.124,28,4,2,27,8,,14,1,41.0,1,
11/22/2019,Villanova,L 1 - 3,4,1,,45,24,148,0.142,40,4,6,67,8,2,6,,54.0,,
11/24/2019,@ Georgetown,W 3 - 2,5,,,45,19,137,0.190,43,7,9,61,6,,16,1,60.0,1,
