0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Creighton,W 3 - 1,4,1,,48,21,149,0.181,43,5,11,68,5,1,14,3,61.0,,
08/31/2019,UCLA,W 3 - 0,3,1,,40,11,98,0.296,38,7,5,54,3,,6,1,,,
09/06/2019,"Arizona @ San Diego, CA",W 3 - 1,4,,,52,22,140,0.214,48,6,6,69,4,3,12,,67.0,,
09/07/2019,@ San Diego,W 3 - 2,5,,,62,21,163,0.252,56,3,8,71,5,,25,3,77.5,,
09/13/2019,High Point,W 3 - 0,3,,,40,10,86,0.349,36,2,8,41,6,1,14,,50.0,,
09/13/2019,Denver,W 3 - 0,3,,,33,15,87,0.207,30,1,8,32,1,3,16,2,45.0,1,
09/14/2019,LMU (CA),W 3 - 1,4,,,63,22,160,0.256,60,7,12,73,2,,22,3,81.0,,
09/18/2019,Stanford,L 1 - 3,4,,,48,26,147,0.150,46,2,6,70,7,2,10,4,57.0,,
09/21/2019,Wichita St.,W 3 - 0,3,,,38,12,92,0.283,38,4,8,42,,3,14,1,52.0,,
09/27/2019,@ Illinois,W 3 - 2,5,1,,67,24,168,0.256,63,4,13,73,5,,26,2,84.0,,
09/28/2019,@ Northwestern,W 3 - 0,3,1,,43,13,95,0.316,38,7,9,38,3,9,2,,60.0,1,
10/02/2019,@ Rutgers,W 3 - 0,3,,,44,8,77,0.468,42,2,4,28,3,2,8,1,52.0,1,
10/05/2019,Wisconsin,L 0 - 3,3,,,49,13,107,0.336,46,,10,39,3,,9,1,53.5,,
10/11/2019,Michigan St.,W 3 - 1,4,,,53,24,148,0.196,50,3,9,72,3,2,24,1,70.0,2,
10/13/2019,Michigan,W 3 - 0,3,,,40,14,93,0.280,38,4,9,46,7,5,12,,55.0,,
10/16/2019,Purdue,W 3 - 1,4,,,59,21,134,0.284,58,5,9,57,5,1,14,1,72.0,,
10/19/2019,@ Maryland,W 3 - 0,3,,,42,11,92,0.337,38,4,5,44,2,1,12,4,53.0,2,
10/25/2019,@ Indiana,W 3 - 1,4,1,,62,23,140,0.279,60,6,6,60,2,1,20,1,79.0,,
10/26/2019,@ Purdue,L 2 - 3,5,1,,68,31,177,0.209,61,7,6,74,10,3,4,,80.0,,
11/01/2019,Rutgers,W 3 - 0,3,,,50,12,99,0.384,44,5,3,47,1,,4,,57.0,,
11/02/2019,Penn St.,W 3 - 2,5,,,66,29,176,0.210,60,,9,85,4,3,22,3,80.0,1,
11/06/2019,Northwestern,W 3 - 0,3,,,45,14,95,0.326,44,1,7,44,2,,27,1,59.5,,
11/09/2019,@ Iowa,W 3 - 0,3,1,,47,10,88,0.420,39,5,8,33,5,1,16,,61.0,1,
11/13/2019,@ Michigan St.,W 3 - 0,3,,,46,14,108,0.296,44,3,6,51,3,1,12,1,56.0,,
11/16/2019,Iowa,W 3 - 2,5,,,74,25,186,0.263,64,2,8,86,5,1,16,7,85.0,,
11/22/2019,@ Minnesota,W 3 - 2,5,,,67,24,163,0.264,64,8,11,72,2,1,14,2,83.0,,
11/24/2019,@ Wisconsin,L 0 - 3,3,1,,39,13,108,0.241,36,,4,44,4,1,6,8/,43.0,,
11/29/2019,Maryland,W 3 - 0,3,,,43,10,92,0.359,40,6,9,33,3,,12,2,55.0,,
11/30/2019,Ohio St.,W 3 - 0,3,,,34,10,99,0.242,30,1,2,52,2,2,14,2,44.0,,
12/06/2019,Ball St.,W 3 - 0,3,,,45,8,87,0.425,44,3,6,44,3,,17,1,56.5,1,
12/07/2019,Missouri,W 3 - 1,4,,,55,19,135,0.267,51,7,3,59,7,2,22,4,75.0,,
12/13/2019,"Hawaii @ Madison, WI",W 3 - 0,3,1,,44,10,109,0.312,43,4,5,40,4,,16,5,56.0,1,
12/14/2019,@ Wisconsin,L 0 - 3,3,1,,35,27,131,0.061,34,1,5,61,5,1,8,2,41.0,,
