0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UMES @ Brooklyn, NY",L 0 - 3,3,1,,21,25,102,-0.039,19,4,8,46,2,,4,4,27.0,1,
08/31/2019,"Central Mich. @ Brooklyn, NY",L 0 - 3,3,1,,18,14,106,0.038,18,5,3,45,3,1,6,,,3,
08/31/2019,@ St. Francis Brooklyn,L 2 - 3,5,1,,54,28,199,0.131,50,6,8,102,4,,10,1,,2,
09/06/2019,"Hampton @ Lewisburg, PA",W 3 - 2,5,1,,54,23,163,0.190,49,12,3,57,6,1,10,1,72.0,,
09/06/2019,@ Bucknell,L 0 - 3,3,1,,23,15,103,0.078,21,1,4,48,6,1,,,25.0,4,
09/11/2019,Delaware St.,W 3 - 2,5,,,46,21,174,0.144,45,11,6,73,7,1,4,1,60.0,1,
09/13/2019,@ Central Conn. St.,L 0 - 3,3,1,,21,14,100,0.070,19,3,4,48,5,4,2,,29.0,,
09/14/2019,"Bucknell @ New Britain, CT",L 1 - 3,4,1,,28,21,153,0.046,25,6,7,64,7,6,4,1,42.0,3,
09/14/2019,"Rhode Island @ New Britain, CT",L 0 - 3,3,1,,22,9,126,0.103,20,5,7,64,8,1,4,2,30.0,,
09/18/2019,UMES,L 1 - 3,4,,,45,23,131,0.168,41,6,12,46,10,1,2,2,53.0,,
09/21/2019,@ Manhattan,W 3 - 1,4,,,31,20,142,0.077,29,11,11,64,5,,4,,44.0,1,
09/22/2019,Iona,L 0 - 3,3,,,32,16,115,0.139,30,4,5,44,6,1,4,8,39.0,1,
09/24/2019,@ Lafayette,L 0 - 1,3,1,,0,0,0,,,,,,,,,,,,
09/28/2019,Marist,L 2 - 3,5,,,46,23,175,0.131,41,10,4,78,4,3,28,1,73.0,1,
09/29/2019,Siena,L 1 - 3,4,,,43,19,153,0.157,41,9,3,72,5,1,4,1,55.0,1,
10/05/2019,@ Canisius,L 0 - 3,3,1,,24,12,104,0.115,20,2,6,37,3,,4,1,28.0,3,
10/06/2019,@ Niagara,L 0 - 3,3,1,,29,14,133,0.113,26,3,5,62,3,,,3,32.0,1,
10/12/2019,Fairfield,L 0 - 3,3,,,28,12,116,0.138,27,5,7,55,7,1,6,4,37.0,2,
10/13/2019,Quinnipiac,L 0 - 3,3,,,26,14,105,0.114,25,2,3,46,3,1,6,2,32.0,1,
10/16/2019,Manhattan,L 1 - 3,4,,,56,24,161,0.199,52,6,11,67,5,,4,2,64.0,1,
10/19/2019,Rider,L 0 - 3,3,,,31,17,105,0.133,31,5,4,42,5,1,12,1,43.0,1,
10/22/2019,St. Francis Brooklyn,L 1 - 3,4,,,55,20,177,0.198,54,4,9,79,5,1,6,1,63.0,,
10/26/2019,@ Siena,L 1 - 3,4,,,44,22,156,0.141,40,3,2,71,10,1,12,,54.0,,
10/27/2019,@ Marist,L 1 - 3,4,1,,42,24,159,0.113,41,3,6,79,6,1,14,3,53.0,,
11/02/2019,Niagara,L 1 - 3,4,,,47,23,152,0.158,44,5,11,61,7,2,2,,55.0,1,
11/03/2019,Canisius,L 1 - 3,4,,,52,27,194,0.129,50,5,5,93,2,2,6,,62.0,1,
11/06/2019,@ Iona,L 1 - 3,4,1,,51,30,179,0.117,45,5,7,86,10,3,4,5,61.0,,
11/09/2019,@ Quinnipiac,L 0 - 3,3,1,,31,24,114,0.061,27,1,4,46,4,2,16,,42.0,3,
11/10/2019,@ Fairfield,L 0 - 3,3,,,28,13,110,0.136,24,6,6,45,6,1,2,1,36.0,,
11/16/2019,@ Rider,L 0 - 3,3,,,21,13,79,0.101,21,5,8,19,6,1,12,,33.0,1,
