0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ UMBC,L 1 - 3,4,1,,48,16,107,0.299,45,7,7,32,8,1,14,3,63.0,1,
08/30/2019,"Temple @ Baltimore, MD",L 0 - 3,3,1,,33,21,110,0.109,28,2,4,40,5,1,2,,,1,
08/31/2019,"Fairfield @ Baltimore, MD",L 2 - 3,5,1,,59,29,158,0.190,56,7,7,65,7,1,8,3,71.0,2,
09/06/2019,Delaware St.,W 3 - 1,4,,,47,24,122,0.189,41,10,7,40,8,1,16,1,66.0,,
09/06/2019,Manhattan,L 1 - 3,4,,,48,28,142,0.141,44,5,14,52,6,1,10,,59.0,,
09/07/2019,Penn,L 1 - 3,4,,,45,25,145,0.138,41,7,10,47,3,1,16,1,61.0,,
09/07/2019,UMES,W 3 - 1,4,,,46,24,128,0.172,41,9,8,56,9,,22,1,66.0,,
09/11/2019,@ Fairleigh Dickinson,W 3 - 1,4,,,60,27,149,0.221,54,9,8,80,1,,10,2,74.0,3,
09/13/2019,Merrimack,W 3 - 0,3,,,47,14,98,0.337,45,6,7,36,3,,6,,56.0,,
09/14/2019,Delaware St.,W 3 - 0,3,,,37,14,88,0.261,35,6,3,46,3,1,20,,54.0,,
09/14/2019,Siena,W 3 - 0,3,,,45,16,128,0.227,41,1,5,56,2,2,18,,57.0,,
09/20/2019,@ Hartford,W 3 - 1,4,1,,60,15,128,0.352,55,11,3,44,3,3,4,1,76.0,3,
09/20/2019,"Central Conn. St. @ West Hartford, CT",W 3 - 1,4,1,,54,20,142,0.239,53,6,1,62,11,1,18,,70.0,1,
09/21/2019,"St. Francis Brooklyn @ Hartford, CT",W 3 - 2,5,1,,69,26,175,0.246,63,11,5,80,9,,8,2,84.0,2,
09/21/2019,"UMES @ Hartford, CT",W 3 - 2,5,1,,47,16,119,0.261,37,7,7,44,7,4,28,3,72.0,1,
09/24/2019,Saint Peter's,W 1 - 0,3,1,,0,0,0,,,,,,,,,,,,
09/27/2019,Lehigh,L 2 - 3,5,1,,53,27,169,0.154,46,7,7,58,2,3,2,,64.0,,
09/29/2019,@ Bucknell,L 1 - 3,4,1,,47,25,149,0.148,42,2,5,67,4,,20,1,59.0,2,
10/05/2019,@ Loyola Maryland,L 0 - 3,3,,,35,15,112,0.179,34,2,2,40,7,,16,3,45.0,,
10/11/2019,Holy Cross,W 3 - 2,5,1,,57,16,164,0.250,44,8,16,47,8,2,2,,68.0,,
10/12/2019,Colgate,L 2 - 3,5,1,,61,25,186,0.194,49,6,5,68,7,1,4,,70.0,,
10/15/2019,@ Army West Point,L 1 - 3,4,1,,44,25,161,0.118,43,7,10,68,7,1,4,,54.0,,
10/19/2019,American,L 1 - 3,4,1,,46,23,127,0.181,41,8,4,35,8,1,18,,64.0,,
10/25/2019,Bucknell,W 3 - 1,4,1,,58,25,169,0.195,50,6,6,69,3,1,14,,72.0,,
10/27/2019,@ Lehigh,L 1 - 3,4,,,54,31,164,0.140,53,3,8,77,6,1,8,1,62.0,2,
11/01/2019,Loyola Maryland,L 1 - 3,4,1,,41,21,180,0.111,34,6,4,64,,3,8,,54.0,,
11/02/2019,Navy,L 1 - 3,4,1,,50,14,144,0.250,44,9,8,54,5,1,4,,62.0,,
11/08/2019,@ Colgate,L 0 - 3,3,,,34,28,107,0.056,32,3,5,38,4,,,1,37.0,1,
11/09/2019,@ Holy Cross,L 0 - 3,3,1,,33,20,113,0.115,32,2,6,43,4,1,10,3,41.0,2,
11/12/2019,Army West Point,L 0 - 3,3,,,32,20,129,0.093,32,1,1,60,4,3,6,,39.0,,
11/16/2019,@ American,L 0 - 3,3,1,,22,20,75,0.027,21,3,7,19,9,1,5,,28.5,1,
11/17/2019,@ Navy,L 2 - 3,5,,,70,20,167,0.299,66,7,12,71,10,1,4,2,80.0,1,
