0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Youngstown St.,L 0 - 3,3,1,,28,19,102,0.088,27,1,8,46,6,,2,6/,,,
08/31/2019,"The Citadel @ Youngstown, Ohio",L 1 - 3,4,,,36,26,140,0.071,35,6,22,54,6,2,12,1,50.0,2,
08/31/2019,"Bucknell @ Youngstown, Ohio",L 0 - 3,3,,,37,17,102,0.196,33,5,10,39,7,1,8,4,47.0,2,
09/06/2019,@ UMBC,L 0 - 3,3,1,,29,17,95,0.126,26,5,11,35,6,,2,1,35.0,2,
09/06/2019,"Delaware @ Baltimore, MD",L 0 - 3,3,1,,21,19,81,0.025,20,1,8,26,10,1,5,2,25.5,2,
09/07/2019,"George Mason @ Baltimore, MD",L 1 - 3,4,1,,44,29,128,0.117,41,7,9,44,2,,18,,60.0,4,
09/13/2019,@ Akron,L 0 - 3,3,1,,20,17,81,0.037,15,,10,25,8,1,2,,22.0,,
09/14/2019,"Seton Hall @ Akron, OH",L 0 - 3,3,1,,23,13,85,0.118,22,3,7,38,10,2,3,,29.5,,
09/14/2019,"Eastern Ky. @ Akron, OH",L 0 - 3,3,1,,17,15,69,0.029,16,2,8,21,13,2,,1,21.0,1,
09/20/2019,@ Buffalo,L 0 - 3,3,1,,26,13,85,0.153,25,3,6,31,4,,,,29.0,1,
09/20/2019,"Canisius @ Buffalo, NY",L 0 - 3,3,1,,28,17,93,0.118,28,,6,48,15,,,1,28.0,2,
09/21/2019,"Cornell @ Buffalo, NY",L 0 - 3,3,1,,22,15,81,0.086,22,3,9,30,8,,8,,29.0,1,
09/28/2019,Merrimack,W 3 - 1,4,1,,41,12,102,0.284,41,21/,18,39,11,1,8,1,67.0,,
10/04/2019,@ Sacred Heart,L 0 - 3,3,1,,26,14,76,0.158,22,3,12,25,7,,6,1,32.0,,
10/05/2019,@ Bryant,L 0 - 3,3,,,31,12,90,0.211,28,1,9,31,7,,2,3,33.0,1,
10/09/2019,@ Robert Morris,L 0 - 3,3,,,26,14,76,0.158,26,3,9,35,8,1,4,,32.0,2,
10/11/2019,LIU,L 0 - 3,3,,,32,17,97,0.155,29,4,3,33,5,2,14,1,45.0,,
10/12/2019,Fairleigh Dickinson,W 3 - 1,4,,,63,26,157,0.236,61,6,10,83,2,2,7,1,74.5,1,
10/18/2019,@ St. Francis Brooklyn,L 0 - 3,3,1,,24,18,110,0.055,23,5,6,53,10,,8,2,33.0,2,
10/19/2019,@ Central Conn. St.,L 1 - 3,4,1,,41,24,155,0.110,40,2,8,73,8,5,14,4,55.0,1,
10/25/2019,@ Merrimack,W 3 - 0,3,,,37,13,83,0.289,36,10,11,26,4,1,12,1,54.0,,
10/30/2019,Robert Morris,L 0 - 3,3,1,,27,20,89,0.079,26,1,7,28,8,1,5,4,31.5,2,
11/01/2019,Sacred Heart,L 0 - 3,3,1,,25,15,100,0.100,24,1,7,31,4,1,13,2,33.5,,
11/02/2019,Bryant,L 1 - 3,4,1,,35,27,155,0.052,34,1,7,65,3,1,10,2,42.0,,
11/08/2019,St. Francis Brooklyn,L 2 - 3,5,1,,58,24,179,0.190,52,12,24/,76,10,,6,3,73.0,,
11/09/2019,Central Conn. St.,L 1 - 3,4,1,,43,20,133,0.173,43,2,11,62,9,,8,1,49.0,,
11/15/2019,@ LIU,L 0 - 3,3,,,28,17,83,0.133,26,3,7,27,11,,8,1,35.0,2,
11/16/2019,@ Fairleigh Dickinson,L 0 - 3,3,,,41,20,126,0.167,40,6,8,58,4,,4,1,49.0,,
