0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"SFA @ Dallas, TX",L 1 - 3,4,1,,56,28,170,0.165,55,3,12,78,8,,12,3,,2,
08/30/2019,@ SMU,L 0 - 3,3,1,,35,21,114,0.123,32,3,3,47,5,1,8,2,43.0,,
08/31/2019,"Bradley @ Dallas, TX",W 3 - 1,4,1,,63,14,173,0.283,60,6,6,80,1,1,8,1,,2,
09/06/2019,Houston,L 1 - 3,4,,,47,15,136,0.235,45,4,11,60,3,2,8,1,57.0,2,
09/07/2019,UTRGV,W 3 - 0,3,,,45,13,108,0.296,40,9,9,51,2,,4,,56.0,1,
09/07/2019,Maryland,L 1 - 3,4,,,49,22,129,0.209,46,6,10,43,8,1,12,1,62.0,,
09/13/2019,"SIUE @ Tulsa, OK",W 3 - 1,4,1,,53,23,150,0.200,49,10,16,49,1,3,4,,68.0,,
09/13/2019,@ Tulsa,W 3 - 1,4,1,,57,24,150,0.220,51,6,14,65,9,2,10,,70.0,,
09/14/2019,"Houston Baptist @ Tulsa, OK",W 3 - 2,5,1,,53,25,155,0.181,46,7,15,67,3,3,6,,66.0,,
09/17/2019,UIW,W 3 - 0,3,,,39,4,79,0.443,38,16/,8,37,,1,8,1,60.0,,
09/19/2019,@ Texas St.,L 1 - 3,4,1,,50,20,149,0.201,47,3,16,64,7,3,6,2,59.0,3,
09/20/2019,"Sam Houston St. @ San Marcos, TX",L 2 - 3,5,1,,65,28,184,0.201,63,2,13,87,2,2,12,2,75.0,2,
09/21/2019,"George Washington @ San Marcos, TX",W 3 - 0,3,1,,46,13,97,0.340,44,10,9,40,5,,6,1,59.0,,
09/27/2019,Charlotte,W 3 - 0,3,,,45,20,139,0.180,40,10,10,60,2,1,6,,59.0,,
09/29/2019,UTEP,W 3 - 1,4,,,51,20,119,0.261,50,10,11,57,7,2,8,1,67.0,,
10/04/2019,@ Rice,L 0 - 3,3,,,28,16,105,0.114,28,6,5,39,4,1,,1,35.0,1,
10/06/2019,@ UTEP,W 3 - 1,4,,,50,14,117,0.308,47,10,14,39,11,1,20,2,71.0,,
10/11/2019,Louisiana Tech,W 3 - 1,4,,,60,17,137,0.314,58,7,12,65,5,1,6,,71.0,,
10/13/2019,UAB,W 3 - 0,3,,,45,8,101,0.366,43,7,4,52,5,,2,,53.0,1,
10/18/2019,@ Southern Miss.,W 3 - 2,5,,,59,20,176,0.222,57,7,15,79,7,4,6,1,73.0,,
10/20/2019,@ Western Ky.,L 0 - 3,3,,,27,19,96,0.083,26,2,8,42,7,2,2,3,32.0,,
10/27/2019,Marshall,L 0 - 3,3,,,43,25,132,0.136,43,4,4,46,5,1,6,2,51.0,,
11/01/2019,@ Fla. Atlantic,L 0 - 3,3,,,35,15,92,0.217,31,2,9,30,6,,4,2,39.0,1,
11/03/2019,@ FIU,W 3 - 1,4,1,,68,20,169,0.284,65,6,7,71,3,1,16,3,83.0,1,
11/10/2019,Middle Tenn.,W 3 - 0,3,,,47,12,95,0.368,43,4,3,35,2,2,4,,55.0,1,
11/14/2019,Rice,L 0 - 3,3,,,31,21,103,0.097,30,3,4,34,2,,,,34.0,1,
11/16/2019,@ North Texas,L 2 - 3,5,1,,58,22,147,0.245,56,11,11,50,14/,1,8,1,74.0,,
11/22/2019,"North Texas @ Houston, Texas",W 3 - 1,4,,,60,28,195,0.164,60,8,13,94,5,5,12,1,79.0,,
11/23/2019,"Rice @ Houston, Texas",L 1 - 3,4,,,45,16,149,0.195,44,9,8,53,6,,4,3,56.0,,
12/05/2019,@ UT Arlington,L 2 - 3,5,1,,66,26,188,0.213,63,2,14,80,3,2,18,,79.0,,
