0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Seton Hall,W 3 - 2,5,,,71,22,161,0.304,63,6,23,54,3,4,4,2,83.0,1,
08/30/2019,William & Mary,W 3 - 2,5,,,60,24,164,0.220,54,7,16,67,9,,6,,70.0,1,
08/31/2019,Towson,L 0 - 3,3,,,29,15,96,0.146,25,3,6,34,7,1,4,4,35.0,,
09/03/2019,Siena,W 3 - 0,3,,,41,15,96,0.271,39,5,8,47,2,,2,1,47.0,,
09/06/2019,@ Fairleigh Dickinson,W 3 - 0,3,,,45,16,102,0.284,42,3,9,48,1,,10,3,53.0,,
09/07/2019,"NJIT @ Hackensack, N.J.",W 3 - 0,3,,,42,18,132,0.182,37,4,10,57,3,1,10,4,52.0,,
09/07/2019,"Quinnipiac @ Hackensack, N.J.",L 0 - 3,3,,,28,21,126,0.056,25,1,7,55,4,,18,4,38.0,1,
09/13/2019,@ Portland St.,L 2 - 3,5,1,,58,27,173,0.179,55,8,11,89,3,3,6,4,72.0,3,
09/13/2019,"CSUN @ Portland, OR",L 0 - 3,3,1,,32,17,109,0.138,30,1,5,50,5,,6,4,36.0,2,
09/14/2019,"Nevada @ Portland, OR",L 0 - 3,3,1,,35,17,126,0.143,34,3,9,59,7,,8,3,42.0,1,
09/20/2019,@ Georgetown,L 1 - 3,4,,,51,28,150,0.153,47,5,16,60,13,1,6,1,60.0,,
09/20/2019,"FIU @ Washington, D.C.",L 1 - 3,4,,,41,20,135,0.156,39,6,10,46,6,1,4,1,50.0,3,
09/21/2019,"Binghamton @ Washington, D.C.",W 3 - 2,5,,,64,28,173,0.208,59,11,12,87,4,,10,4,80.0,1,
09/27/2019,UMES,W 3 - 2,5,,,54,24,161,0.186,50,8,11,57,8,2,10,2,69.0,2,
09/29/2019,Delaware St.,L 2 - 3,5,,,55,27,144,0.194,49,7,13,57,7,3,4,3,67.0,1,
10/04/2019,N.C. Central,W 3 - 1,4,,,58,22,154,0.234,56,10,9,63,3,3,8,,75.0,3,
10/06/2019,N.C. A&T,L 0 - 3,3,,,24,25,101,-0.010,22,3,9,32,7,,10,1,32.0,1,
10/08/2019,@ Howard,L 0 - 3,3,,,37,23,129,0.109,27,3,12,43,3,,10,1,45.0,,
10/14/2019,@ Norfolk St.,L 0 - 3,3,,,25,20,120,0.042,23,7,6,59,5,1,,3,33.0,2,
10/18/2019,@ Bethune-Cookman,W 3 - 2,5,,,58,32,199/,0.131,56,12,13,96,4,3,6,2,76.0,4,
10/20/2019,@ Florida A&M,3 - 1,,,,,,,,,,,,,,,,,,
10/25/2019,South Carolina St.,W 3 - 0,3,,,36,4,62,0.516,35,9,9,27,1,2,6,,50.0,1,
10/29/2019,Coppin St.,W 3 - 1,4,,,56,24,166,0.193,55,6,8,72,5,3,4,,67.0,1,
11/01/2019,Howard,W 3 - 0,3,,,41,15,105,0.248,38,7,10,45,1,3,6,1,54.0,1,
11/03/2019,Norfolk St.,W 3 - 0,3,,,44,14,103,0.291,42,10,4,59,2,,4,,56.0,2,
11/08/2019,@ Coppin St.,W 3 - 0,3,,,41,11,81,0.370,40,9,9,35,4,2,8,2,56.0,,
11/15/2019,@ UMES,L 1 - 3,4,,,49,26,131,0.176,46,9,16,47,11,,7,,61.5,,
11/17/2019,@ Delaware St.,W 3 - 0,3,,,44,15,100,0.290,43,3,7,51,1,2,4,,51.0,2,
11/22/2019,"Bethune-Cookman @ Washington, D.C.",W 3 - 1,4,,,70,25,161,0.280,66,12,10,62,1,,4,,84.0,2,
11/23/2019,"N.C. A&T @ Washington, D.C.",W 3 - 2,5,,,63,25,172,0.221,61,10,13,84,8,1,14,1,81.0,,
11/24/2019,"Howard @ Washington, D.C.",L 2 - 3,5,,,75/,27,199/,0.241,71/,5,8,85,10,1,16,1,89.0,2,
