0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Akron,W 3 - 1,4,1,,60,15,144,0.312,57,5,11,65,5,3,16,1,,1,
08/31/2019,Bryant,W 3 - 0,3,1,,36,12,94,0.255,35,6,2,44,4,3,19,,54.5,,
08/31/2019,San Diego St.,W 3 - 2,5,1,,63,24,188,0.207,61,6,10,82,7,3,16,,80.0,2,
09/06/2019,"South Fla. @ Miami, FL",W 3 - 0,3,1,,47,11,116,0.310,43,3,5,51,1,4,10,,59.0,2,
09/06/2019,Auburn @,W 3 - 0,3,,,42,11,97,0.320,38,6,6,41,2,2,8,2,54.0,1,
09/07/2019,"George Washington @ Miami, FL",W 3 - 0,3,1,,45,11,101,0.337,42,4,11,40,1,1,10,2,55.0,,
09/13/2019,"Indiana @ Lexington, Ky.",L 0 - 3,3,,,26,18,82,0.098,25,2,9,36,6,2,10,,35.0,1,
09/13/2019,@ Kentucky,L 1 - 3,4,,,47,25,153,0.144,46,5,7,61,3,6,12,1,64.0,,
09/14/2019,"Cleveland St. @ Lexington, Ky.",W 3 - 1,4,,,49,19,150,0.200,48,2,5,62,2,2,26,1,66.0,,
09/20/2019,"Miami (FL) @ Orlando, FL",W 3 - 0,3,1,,44,11,86,0.384,44,5,4,32,5,3,10,1,57.0,,
09/20/2019,@ UCF,W 3 - 1,4,1,,62,20,170,0.247,59,8,4,66,3,2,15,2,79.5,,
09/21/2019,"Fla. Atlantic @ Orlando, FL",W 3 - 0,3,1,,47,7,106,0.377,43,6,3,53,2,1,10,1,59.0,1,
09/24/2019,@ Liberty,L 0 - 3,3,1,,32,26,125,0.048,30,3,4,55,3,,12,,41.0,,
09/27/2019,North Ala.,W 3 - 0,3,1,,49,11,87,0.437,45,7,7,42,,1,12,,63.0,,
09/29/2019,Lipscomb,W 3 - 0,3,1,,44,10,93,0.366,42,3,6,36,2,1,18,,57.0,,
10/04/2019,@ North Florida,W 3 - 0,3,1,,41,12,97,0.299,38,4,4,45,2,1,14,2,53.0,,
10/05/2019,@ Stetson,W 3 - 1,4,1,,61,17,151,0.291,56,12,6,77,4,1,14,2,81.0,1,
10/11/2019,Jacksonville,W 3 - 0,3,1,,46,18,110,0.255,44,4,6,52,4,2,10,,57.0,,
10/13/2019,Kennesaw St.,W 3 - 1,4,1,,43,12,124,0.250,40,3,4,56,2,3,16,1,57.0,,
10/16/2019,@ FIU,W 3 - 0,3,1,,41,12,110,0.264,37,5,4,51,1,1,6,1,50.0,,
10/19/2019,NJIT,W 3 - 0,3,1,,35,9,65,0.400,33,11,7,30,1,,12,,52.0,,
10/22/2019,Bethune-Cookman,W 3 - 0,3,1,,47,18,118,0.246,43,4,6,56,4,1,8,,56.0,,
10/25/2019,@ Jacksonville,W 3 - 0,3,1,,47,8,89,0.438,45,2,6,52,1,,6,2,52.0,,
10/27/2019,@ North Ala.,W 3 - 0,3,1,,36,10,73,0.356,26,12,5,24,4,,16,,56.0,,
10/29/2019,Liberty,W 3 - 0,3,1,,40,15,127,0.197,37,3,8,53,1,3,14,1,53.0,,
11/01/2019,Stetson,W 3 - 0,3,1,,47,11,111,0.324,43,5,4,61,1,4,6,2,59.0,,
11/03/2019,North Florida,W 3 - 0,3,1,,41,17,96,0.250,39,4,7,49,5,3,18,2,57.0,,
11/08/2019,@ Kennesaw St.,L 1 - 3,4,1,,48,19,168,0.173,46,4,8,75,5,3,16,,63.0,,
11/10/2019,@ Lipscomb,W 3 - 0,3,1,,46,13,123,0.268,42,5,3,52,1,2,18,,62.0,,
11/15/2019,@ NJIT,W 3 - 0,3,1,,38,3,71,0.493,37,5,9,30,2,1,20,2,54.0,,
11/22/2019,Lipscomb,W 3 - 1,4,1,,55,14,160,0.256,53,3,8,71,5,2,22,3,71.0,,
11/23/2019,Kennesaw St.,L 2 - 3,5,1,,56,20,197,0.183,53,2,8,80,8,5,30,1,78.0,1,
