0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Kent St. @ Charlotte, N.C.",L 0 - 3,3,,,35,28,115,0.061,31,2,8,45,2,,8,2,41.0,1,
08/30/2019,"Gardner-Webb @ Charlotte, N.C.",W 3 - 1,4,,,67,28,180,0.217,60,9,9,92,5,3,4,1,81.0,3,
08/31/2019,@ Charlotte,L 1 - 3,4,,,43,38,157,0.032,39,1,6,75,5,1,10,,50.0,6,
09/06/2019,@ UNC Asheville,L 0 - 3,3,1,,38,30,131,0.061,38,3,9,63,2,6,8,,51.0,7,
09/07/2019,"Dartmouth @ Asheville, NC",W 3 - 0,3,1,,45,19,122,0.213,41,4,9,61,2,6,8,,59.0,3,
09/07/2019,"N.C. A&T @ Asheville, NC",W 3 - 0,3,1,,47,14,107,0.308,37,3,3,56,1,1,10,,56.0,4,
09/10/2019,@ Western Ky.,L 0 - 3,3,,,22,11,84,0.131,18,1,8,30,9,,6,2,26.0,1,
09/13/2019,"Seton Hall @ Akron, OH",W 3 - 0,3,1,,44,20,124,0.194,43,3,11,68,1,2,10,,54.0,2,
09/14/2019,@ Akron,L 0 - 3,3,1,,27,24,98,0.031,21,2,5,37,4,2,6,3,34.0,3,
09/14/2019,"Saint Francis (PA) @ Akron, OH",W 3 - 0,3,1,,35,5,66,0.455,27,13/,4,31,2,1,2,,50.0,1,
09/17/2019,Marshall,L 0 - 3,3,,,40,21,117,0.162,38,3,6,50,4,3,6,3,49.0,,
09/20/2019,"Navy @ Morgantown, W.Va.",L 0 - 3,3,,,28,24,121,0.033,23,3,4,59,3,4,6,4,38.0,,
09/21/2019,@ West Virginia,L 0 - 3,3,,,43,23,111,0.180,37,2,6,42,5,1,6,,49.0,2,
09/21/2019,"Duquesne @ Morgantown, W.Va.",L 1 - 3,4,,,48,28,147,0.136,43,9,9,58,7,1,18,1,67.0,6,
09/27/2019,Tennessee St.,L 1 - 3,4,,,51,36,198,0.076,43,4,8,74,3,4,12,1,65.0,,
09/28/2019,Belmont,W 3 - 0,3,,,50,15,112,0.312,46,6,2,49,5,1,6,2,60.0,,
10/04/2019,@ Tennessee Tech,L 2 - 3,5,,,48,30,190,0.095,41,4,8,94,5,1,16,2,61.0,5,
10/05/2019,@ Jacksonville St.,L 0 - 3,3,1,,32,22,103,0.097,29,3,8,42,2,3,6,2,41.0,1,
10/09/2019,@ Morehead St.,L 0 - 3,3,,,33,15,102,0.176,28,1,4,48,5,,16,,42.0,1,
10/12/2019,Murray St.,W 3 - 2,5,,,62,25,196,0.189,58,2,13,71,3,4,28,1,82.0,,
10/18/2019,@ UT Martin,L 0 - 3,3,1,,35,23,104,0.115,33,3,3,37,1,1,6,5,42.0,2,
10/19/2019,@ Southeast Mo. St.,L 0 - 3,3,,,31,17,105,0.133,28,2,,44,9,,4,3,35.0,,
10/25/2019,SIUE,L 0 - 3,3,,,40,28,141,0.085,34,2,2,62,4,2,2,,45.0,,
10/26/2019,Eastern Ill.,W 3 - 0,3,,,50,19,145,0.214,43,2,7,78,3,1,6,,56.0,,
11/01/2019,@ Belmont,W 3 - 0,3,1,,38,18,116,0.172,34,4,9,60,,,24,3,54.0,,
11/02/2019,@ Tennessee St.,L 0 - 3,3,,,40,22,145,0.124,38,3,3,58,2,1,6,,47.0,4,
11/08/2019,Jacksonville St.,L 1 - 3,4,,,52,30,159,0.138,50,7,13,58,,,20,,69.0,,
11/09/2019,Tennessee Tech,L 0 - 3,3,,,45,19,130,0.200,45,3,6,55,2,,6,,51.0,,
11/13/2019,Morehead St.,L 0 - 3,3,,,29,12,111,0.153,27,2,4,46,4,2,8,,37.0,,
11/16/2019,@ Austin Peay,L 0 - 3,3,,,25,22,114,0.026,25,2,4,43,6,1,6,1,31.0,3,
