0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Hofstra,W 3 - 0,3,,,38,8,72,0.417,33,6,6,32,1,2,8,2,50.0,1,
08/31/2019,Holy Cross,W 3 - 0,3,,,49,6,80,0.537,43,6,4,43,,,12,1,61.0,1,
08/31/2019,Wichita St.,W 3 - 0,3,,,44,8,76,0.474,39,6,5,33,,,8,1,54.0,,
09/06/2019,@ Iowa St.,W 3 - 0,3,,,41,10,95,0.326,37,4,11,37,2,2,6,1,50.0,,
09/07/2019,"LSU @ Ames, Iowa",W 3 - 0,3,,,44,6,89,0.427,43,3,9,49,1,2,12,,55.0,1,
09/13/2019,Stanford,L 1 - 3,4,,,62,27,155,0.226,59,,7,65,5,2,17,2,72.5,,
09/14/2019,Oregon,W 3 - 0,3,,,46,18,123,0.228,44,3,6,45,1,3,12,1,58.0,,
09/20/2019,Pittsburgh,L 0 - 3,3,,,34,21,101,0.129,33,2,5,32,4,2,9,,42.5,,
09/22/2019,@ Pittsburgh,W 3 - 2,5,,,53,34,169,0.112,51,7,8,62,2,7,20,2,77.0,1,
09/25/2019,Michigan St.,W 3 - 0,3,,,39,16,89,0.258,35,3,9,35,3,4,10,,51.0,,
09/28/2019,Rutgers,W 3 - 0,3,,,40,12,89,0.315,39,8,7,33,1,4,8,,56.0,,
10/02/2019,@ Wisconsin,L 1 - 3,4,1,,46,22,137,0.175,45,2,11,47,7,1,12,3,55.0,,
10/05/2019,Iowa,W 3 - 0,3,,,40,5,83,0.422,38,7,13,33,2,2,12,1,55.0,,
10/11/2019,Maryland,W 3 - 2,5,,,56,19,156,0.237,52,6,10,57,3,4,14,1,73.0,,
10/12/2019,Ohio St.,W 3 - 0,3,,,41,9,87,0.368,41,4,5,36,6,2,10,,52.0,,
10/18/2019,@ Michigan,W 3 - 1,4,1,,57,20,162,0.228,54,8,8,65,4,1,16,2,74.0,,
10/20/2019,@ Michigan St.,W 3 - 0,3,1,,42,14,97,0.289,39,8,3,43,2,2,16,,60.0,,
10/23/2019,Illinois,W 3 - 2,5,,,69,25,176,0.250,64,8,9,69,5,5,10,1,87.0,,
10/26/2019,@ Maryland,W 3 - 0,3,,,45,15,103,0.291,44,4,11,42,3,1,10,1,55.0,,
11/01/2019,@ Iowa,W 3 - 0,3,1,,51,15,104,0.346,49,7,4,46,5,,6,,61.0,,
11/02/2019,@ Nebraska,L 2 - 3,5,,,54,24,181,0.166,53,4,13,75,,6,14,2,71.0,,
11/08/2019,Indiana,W 3 - 0,3,,,44,13,103,0.301,42,5,5,52,2,1,12,,56.0,2,
11/09/2019,Purdue,W 3 - 1,4,,,64,18,151,0.305,60,4,6,69,3,2,14,2,77.0,,
11/15/2019,@ Illinois,W 3 - 0,3,1,,42,9,107,0.308,40,2,8,51,3,2,18,1,55.0,1,
11/17/2019,@ Northwestern,W 3 - 0,3,1,,55,15,101,0.396,50,2,6,37,,,12,2,63.0,,
11/20/2019,@ Indiana,W 3 - 0,3,1,,45,21,107,0.224,43,2,10,45,2,,20,,57.0,,
11/24/2019,@ Rutgers,W 3 - 0,3,,,44,11,94,0.351,37,10,7,41,4,,4,2,56.0,,
11/29/2019,Wisconsin,W 3 - 2,5,,,62,24,156,0.244,60,6,10,59,1,3,19,1,80.5,,
11/30/2019,Minnesota,L 1 - 3,4,,,60,23,148,0.250,58,4,8,57,5,,19,,73.5,1,
12/06/2019,Princeton,W 3 - 0,3,,,48,15,111,0.297,46,4,7,42,2,2,6,,57.0,,
12/07/2019,Towson,W 3 - 1,4,,,56,13,128,0.336,54,11,4,49,4,4,18,2,80.0,,
12/13/2019,"Cincinnati @ Stanford, Calif.",W 3 - 2,5,,,65,8,128,0.445,64,4,16,45,3,2,25,2,83.5,1,
12/14/2019,@ Stanford,L 0 - 3,3,,,41,8,95,0.347,39,4,5,32,5,,2,1,46.0,,
