0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Louisville,W 3 - 0,3,1,,41,13,92,0.304,36,2,8,48,5,7,14,,,1,
08/31/2019,"Dayton @ Louisville, KY",W 3 - 2,5,1,,60,23,163,0.227,58,,12,70,3,7,16,2,,,
09/04/2019,Stanford,L 0 - 3,3,,,28,17,93,0.118,26,1,8,28,3,2,4,,33.0,,
09/07/2019,@ Minnesota,L 0 - 3,3,,,38,21,124,0.137,37,3,7,55,3,1,15,2,49.5,,
09/13/2019,South Fla.,W 3 - 1,4,,,55,17,131,0.290,48,8,11,54,5,1,12,1,70.0,2,
09/13/2019,James Madison,W 3 - 0,3,,,37,11,88,0.295,36,8,4,42,3,,14,2,52.0,1,
09/14/2019,Long Beach St.,W 3 - 2,5,,,66,15,148,0.345,61,7,8,59,5,3,10,1,81.0,5,
09/17/2019,Florida St.,W 3 - 0,3,,,52,15,115,0.322,49,5,11,50,,,6,2,60.0,1,
09/20/2019,Liberty,W 3 - 0,3,,,42,9,83,0.398,41,4,3,33,4,,18,,55.0,,
09/20/2019,Northern Ariz.,W 3 - 0,3,,,42,10,96,0.333,34,6,7,49,3,1,15,,56.5,3,
09/21/2019,Louisiana,W 3 - 0,3,,,43,8,116,0.302,40,4,7,70,2,8,10,2,60.0,1,
09/27/2019,Auburn,W 3 - 0,3,,,41,6,82,0.427,37,6,18/,33,1,3,8,1,54.0,1,
09/29/2019,Georgia,W 3 - 1,4,,,53,15,117,0.325,53,7,7,55,6,6,14,3,73.0,3,
10/06/2019,@ Kentucky,L 2 - 3,5,,,52,30,169,0.130,48,5,6,77,4,3,26,3,73.0,1,
10/11/2019,@ Arkansas,W 3 - 0,3,,,43,17,106,0.245,41,3,7,53,1,,26,1,59.0,,
10/13/2019,@ Texas A&M,W 3 - 2,5,,,55,32,156,0.147,52,2,10,59,6,4,24,5,73.0,1,
10/16/2019,South Carolina,W 3 - 0,3,,,42,10,87,0.368,41,7,6,35,3,2,8,,55.0,1,
10/20/2019,@ LSU,W 3 - 0,3,,,47,15,116,0.276,42,4,1,52,4,,4,1,53.0,1,
10/25/2019,Alabama,W 3 - 0,3,,,40,6,87,0.391,36,8,4,39,1,2,12,1,56.0,2,
10/27/2019,Tennessee,W 3 - 1,4,,,57,15,136,0.309,52,4,8,72,1,4,8,4,69.0,,
10/30/2019,@ Missouri,W 3 - 2,5,,,63,22,166,0.247,58,8,11,54,9,3,20,,84.0,,
11/08/2019,@ Ole Miss,W 3 - 2,5,,,73,33,192,0.208,68,3,5,81,,5,24,,93.0,1,
11/10/2019,@ Mississippi St.,W 3 - 0,3,1,,50,13,92,0.402,49,7,7,43,3,,4,2,59.0,2,
11/15/2019,LSU,W 3 - 0,3,,,50,14,93,0.387,46,7,11,35,4,,12,1,63.0,,
11/17/2019,Kentucky,L 2 - 3,5,,,63,14,150,0.327,57,8,4,67,7,3,16,3,82.0,,
11/20/2019,@ Auburn,W 3 - 0,3,1,,45,10,97,0.361,44,5,7,51,3,1,6,3,54.0,,
11/24/2019,@ Georgia,W 3 - 0,3,1,,43,3,78,0.513,38,6,8,35,2,3,16,2,60.0,,
11/27/2019,Arkansas,W 3 - 0,3,,,34,10,75,0.320,33,7,8,33,4,5,16,2,54.0,,
11/30/2019,Texas A&M,W 3 - 2,5,,,59,24,163,0.215,51,4,8,72,7,3,14,4,73.0,,
12/05/2019,Alabama St.,W 3 - 0,3,,,44,9,85,0.412,41,6,6,43,3,1,8,2,55.0,,
12/06/2019,UCF,W 3 - 0,3,,,48,10,100,0.380,46,6,9,55,6,1,10,4,60.0,,
12/13/2019,"Minnesota @ Austin, Texas",L 2 - 3,5,,,64,24,162,0.247,59,8,8,55,6,1,12,4,79.0,1,
