0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Nicholls St.,L 1 - 3,4,,,51,21,125,0.240,47,10,7,48,7,3,10,3,69.0,3,
08/30/2019,Ga. Southern,W 3 - 0,3,,,40,14,92,0.283,33,8,12,35,2,2,10,1,55.0,2,
08/31/2019,Campbell,W 3 - 1,4,,,48,17,107,0.290,42,9,13,31,3,5,8,2,66.0,1,
09/03/2019,@ Florida A&M,W 3 - 0,3,1,,45,6,70,0.557,41,9,8,24,3,3,,1,,,
09/06/2019,"Wake Forest @ Jacksonville, FL",L 0 - 3,3,1,,23,23,84,0.000,21,5,9,18,6,,4,4,30.0,,
09/06/2019,"East Carolina @ Jacksonville, FL",L 1 - 3,4,1,,49,21,130,0.215,45,6,11,46,7,1,20,6,66.0,3,
09/07/2019,@ North Florida,L 0 - 3,3,1,,32,19,92,0.141,32,3,5,32,11,,14,4,42.0,1,
09/13/2019,"Southern U. @ New Orleans, LA",W 3 - 2,5,1,,57,32,167,0.150,54,16/,13,62,12,4,4,4,79.0,3,
09/13/2019,@ New Orleans,L 2 - 3,5,1,,56,28,140,0.200,53,6,9,64,10,1,6,6,66.0,1,
09/14/2019,"Tennessee St. @ New Orleans, LA",W 3 - 1,4,1,,49,22,145,0.186,45,5,12,60,2,5,12,2,65.0,1,
09/20/2019,"Little Rock @ Martin, TN",W 3 - 1,4,1,,58,25,129,0.256,53,9,17,48,5,2,10,1,74.0,1,
09/20/2019,@ UT Martin,W 3 - 0,3,1,,43,14,106,0.274,40,4,6,39,2,4,12,6,57.0,1,
09/21/2019,"Evansville @ Martin, TN",L 1 - 3,4,1,,56,25,158,0.196,55,2,12,76,7,2,12,6,66.0,6,
09/27/2019,@ The Citadel,W 3 - 2,5,,,58,30,159,0.176,56,7,12,70,7,4,12,1,75.0,5,
09/28/2019,@ Wofford,L 1 - 3,4,,,41,22,121,0.157,37,3,6,35,10,4,14,1,55.0,2,
10/02/2019,Samford,L 0 - 3,3,1,,39,24,115,0.130,37,2,6,44,3,3,4,4,46.0,,
10/04/2019,Western Caro.,L 2 - 3,5,1,,63,20,180,0.239,55,5,16,69,9,6,14,5,81.0,1,
10/05/2019,ETSU,L 0 - 3,3,1,,49,26,131,0.176,46,2,7,62,4,2,4,1,55.0,1,
10/09/2019,Chattanooga,W 3 - 0,3,1,,55,17,125,0.304,54,3,10,47,3,3,4,3,63.0,1,
10/18/2019,@ Furman,L 2 - 3,5,,,56,23,147,0.224,55,7,11,56,3,1,10,4,69.0,2,
10/19/2019,@ UNC Greensboro,L 1 - 3,4,,,45,28,132,0.129,45,3,10,47,5,3,14,9,58.0,1,
10/25/2019,Wofford,W 3 - 0,3,1,,48,18,122,0.246,39,7,10,50,4,,4,,57.0,,
10/26/2019,The Citadel,W 3 - 0,3,1,,43,13,107,0.280,40,3,8,47,7,3,6,2,52.0,,
10/30/2019,@ Samford,L 0 - 3,3,,,33,25,102,0.078,33,4,10,33,6,2,4,,41.0,4,
11/01/2019,@ ETSU,L 0 - 3,3,1,,25,21,86,0.047,22,1,8,23,5,1,8,1,31.0,3,
11/02/2019,@ Western Caro.,L 1 - 3,4,1,,46,30,146,0.110,45,3,15,59,9,2,2,4,52.0,3,
11/06/2019,@ Chattanooga,W 3 - 0,3,1,,41,13,98,0.286,41,3,14,48,7,3,8,2,51.0,,
11/15/2019,UNC Greensboro,L 1 - 3,4,1,,51,29,147,0.150,49,7,12,55,4,3,14,3,68.0,4,
11/16/2019,Furman,W 3 - 2,5,1,,58,32,192,0.135,59,6,12,95,5,5,16,3,77.0,3,
11/22/2019,"Western Caro. @ Spartanburg, SC",W 3 - 2,5,1,,70,30,186,0.215,59,7,17,76,5,5,15,1,89.5,2,
11/23/2019,"ETSU @ Spartanburg, SC",L 1 - 3,4,1,,50,13,115,0.322,49,7,16,39,9,4,4,4,63.0,,
