0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Tennessee,W 3 - 2,5,1,,76,27,207/,0.237,72,12,16,90,1,2,18,2,99.0/,,
09/01/2019,Tennessee,W 3 - 2,5,1,,59,24,163,0.215,53,5,17,48,5,,24,,,1,
09/06/2019,"Washington @ Iowa City, Iowa",L 2 - 3,5,,,73,26,163,0.288,69,3,16,62,5,1,18,3,86.0,2,
09/07/2019,Colorado,L 0 - 3,3,1,,44,13,94,0.330,34,7,12,15,7,2,10,,58.0,,
09/13/2019,@ Illinois St.,L 1 - 3,4,,,43,20,148,0.155,40,3,12,48,5,,26,3,59.0,,
09/14/2019,"UCF @ Normal, Ill.",L 1 - 3,4,,,55,26,157,0.185,53,4,5,68,9,,8,,63.0,1,
09/14/2019,"Marquette @ Normal, Ill.",W 3 - 2,5,,,60,28,163,0.196,60,6,9,66,6,2,18,2,77.0,,
09/20/2019,"Pacific @ Indianapolis, IN",W 3 - 1,4,1,,49,14,118,0.297,45,7,9,50,3,4,12,2,66.0,,
09/21/2019,"LMU (CA) @ Indianapolis, IN",W 3 - 1,4,1,,51,15,126,0.286,49,10,8,46,2,2,20,1,73.0,,
09/27/2019,Nebraska,L 2 - 3,5,1,,61,30,178,0.174,53,5,13,61,4,1,16,2,75.0,,
09/28/2019,Iowa,W 3 - 0,3,1,,49,16,109,0.303,42,5,16,33,1,,12,,60.0,,
10/04/2019,@ Indiana,W 3 - 0,3,1,,43,12,89,0.348,39,2,10,45,1,3,16,1,56.0,,
10/06/2019,@ Purdue,W 3 - 1,4,,,64,28,154,0.234,62,8,4,60,2,1,24,,85.0,,
10/09/2019,Minnesota,L 1 - 3,4,1,,61,28,175,0.189,56,9,8,75,2,1,12,2,77.0,1,
10/12/2019,Indiana,W 3 - 0,3,1,,37,7,71,0.423,36,9,8,35,1,,10,,51.0,2,
10/18/2019,@ Wisconsin,L 2 - 3,5,1,,62,31,167,0.186,56,3,12,73,7,2,6,2,70.0,1,
10/19/2019,@ Minnesota,L 1 - 3,4,,,58,31,191,0.141,58,3,7,85,3,1,22,1,73.0,1,
10/23/2019,@ Penn St.,L 2 - 3,5,,,68,29,185,0.211,62,5,6,72,8,,18,,82.0,,
10/26/2019,Ohio St.,W 3 - 0,3,1,,45,15,127,0.236,41,7,3,52,2,,8,1,56.0,,
11/01/2019,Michigan,L 1 - 3,4,1,,58,24,144,0.236,52,4,10,51,,,6,2,65.0,2,
11/02/2019,Michigan St.,W 3 - 0,3,1,,46,9,94,0.394,44,4,6,36,,3,12,2,59.0,,
11/06/2019,@ Iowa,W 3 - 0,3,1,,45,13,99,0.323,44,9,9,37,1,,6,,57.0,1,
11/09/2019,@ Michigan,L 1 - 3,4,1,,43,25,135,0.133,40,7,9,46,5,3,12,5,59.0,,
11/15/2019,Penn St.,L 0 - 3,3,1,,33,24,111,0.081,31,3,5,47,2,1,2,1,38.0,,
11/16/2019,Rutgers,W 3 - 0,3,1,,46,13,107,0.308,42,9,5,48,,2,11,,62.5,2,
11/22/2019,@ Maryland,W 3 - 0,3,,,46,22,120,0.200,45,7,3,48,1,3,10,,61.0,,
11/24/2019,@ Ohio St.,W 3 - 1,4,,,56,21,140,0.250,53,10,6,66,3,2,12,2,74.0,,
11/27/2019,Northwestern,W 3 - 1,4,1,,62,19,145,0.297,56,5,11,56,6,1,22,2,79.0,1,
11/30/2019,@ Northwestern,L 1 - 3,4,1,,54,21,142,0.232,49,4,7,54,2,1,6,,62.0,,
12/06/2019,"Utah @ Provo, UT",L 2 - 3,5,1,,61,29,157,0.204,60,7,10,42,5,1,21,2,79.5,,
