0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Northern Ariz. @ Ann Arbor, MI",L 0 - 3,3,1,,36,16,101,0.198,33,1,12,43,4,2,6,,,2,
08/30/2019,"Oakland @ Ann Arbor, MI",L 0 - 3,3,1,,28,19,92,0.098,27,3,9,30,8,1,6,,,,
08/31/2019,@ Michigan,L 0 - 3,3,1,,28,12,75,0.213,27,1,11,26,12,,4,1,,2,
09/06/2019,@ Louisville,L 0 - 3,3,1,,20,25,92,-0.054,19,3,7,41,9,3,6,1,29.0,,
09/06/2019,Arizona St. @,L 0 - 3,3,,,34,24,129,0.078,32,,7,60,3,5,8,1,43.0,,
09/07/2019,"Western Ky. @ Louisville, KY",L 0 - 3,3,1,,26,20,93,0.065,26,3,8,31,4,3,8,1,36.0,2,
09/13/2019,@ Chattanooga,L 1 - 3,4,1,,47,18,138,0.210,39,8,12,59,10,3,10,4,63.0,,
09/14/2019,"North Ala. @ Chattanooga, TN",W 3 - 0,3,1,,38,11,85,0.318,32,13/,7,42,3,,16,3,59.0,1,
09/14/2019,"Manhattan @ Cleveland, TN",W 3 - 0,3,1,,42,12,113,0.265,38,7,7,48,4,2,6,,54.0,1,
09/17/2019,@ Evansville,L 2 - 3,5,,,66,21,161,0.280,60,2,7,61,6,,12,2,74.0,,
09/20/2019,Western Ill.,W 3 - 2,5,,,62,31,169,0.183,58,6,7,75,8,2,22,1,81.0,,
09/21/2019,Southern Ill.,L 2 - 3,5,,,59,25,185,0.184,56,4,9,83,7,2,16,3,73.0,,
09/21/2019,Middle Tenn.,W 3 - 1,4,,,60,27,140,0.236,58,4,3,62,2,2,16,,74.0,3,
09/25/2019,@ Jacksonville St.,L 0 - 3,3,1,,33,13,101,0.198,26,3,5,28,1,1,8,8/,41.0,2,
09/28/2019,Southeast Mo. St.,W 3 - 1,4,,,56,35,181,0.116,52,6,3,92,4,2,16,2,72.0,,
10/04/2019,Eastern Ky.,W 3 - 2,5,,,56,30,190,0.137,55,5,7,96,4,2,20,1,73.0,2,
10/05/2019,Morehead St.,L 1 - 3,4,,,42,27,157,0.096,39,2,6,67,6,2,10,1,51.0,1,
10/11/2019,@ Belmont,W 3 - 0,3,1,,48,15,119,0.277,43,1,2,61,1,3,7,1,55.5,,
10/12/2019,@ Tennessee St.,W 3 - 0,3,,,47,16,112,0.277,42,5,4,40,2,2,4,1,56.0,1,
10/18/2019,@ Eastern Ill.,L 2 - 3,5,,,71,32,200,0.195,68,3,11,88,7,4,14,,85.0,2,
10/19/2019,@ SIUE,W 3 - 1,4,1,,49,26,149,0.154,42,4,7,57,4,3,12,,62.0,1,
10/25/2019,Austin Peay,W 3 - 1,4,,,57,18,151,0.258,56,3,5,69,2,4,20,2,74.0,,
10/26/2019,Murray St.,L 1 - 3,4,,,47,21,160,0.163,44,4,7,69,3,1,12,,58.0,1,
10/30/2019,Jacksonville St.,L 1 - 3,4,,,51,26,157,0.159,48,3,9,50,,2,20,4,66.0,1,
11/02/2019,@ UT Martin,L 1 - 3,4,1,,43,25,138,0.130,40,7,11,52,4,2,4,2,54.0,,
11/08/2019,@ Morehead St.,L 1 - 3,4,,,59,20,165,0.236,56,2,9,75,5,,14,3,68.0,2,
11/09/2019,@ Eastern Ky.,W 3 - 0,3,,,51,12,126,0.310,46,2,5,56,3,4,4,,59.0,,
11/15/2019,Tennessee St.,W 3 - 0,3,,,44,6,107,0.355,43,8,5,52,2,3,2,,56.0,,
11/16/2019,Belmont,W 3 - 1,4,,,51,15,123,0.293,45,7,7,50,4,2,20,3,70.0,1,
11/21/2019,"Southeast Mo. St. @ Jacksonville, AL",L 1 - 3,4,1,,61,35,163,0.160,55,2,6,65,6,2,4,1,67.0,,
