0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern Ill. @ St. Louis, Mo.",W 3 - 0,3,,,46,7,113,0.345,43,9,3,55,3,2,4,4,59.0,,
08/31/2019,"Middle Tenn. @ St. Louis, Mo.",W 3 - 1,4,,,40,19,146,0.144,36,8,6,65,7,2,28,,64.0,4,
08/31/2019,@ Saint Louis,L 1 - 3,4,,,39,20,140,0.136,36,2,9,68,10,2,12,1,49.0,,
09/06/2019,@ Utah Valley,L 2 - 3,5,1,,43,30,174,0.075,40,11,4,83,9,,14,1,61.0,4,
09/06/2019,"Utah @ Orem, UT",L 0 - 3,3,1,,25,18,103,0.068,22,5,2,33,3,1,6,,34.0,,
09/07/2019,"UC Davis @ Orem, UT",L 0 - 3,3,1,,27,16,93,0.118,25,5,3,33,6,1,18,1,42.0,1,
09/13/2019,Morgan St.,W 3 - 2,5,1,,57,14,163,0.264,52,3,14,77,8,2,16,3,70.0,2,
09/13/2019,Nevada,L 0 - 3,3,1,,30,15,107,0.140,29,2,5,46,6,3,,1,35.0,,
09/14/2019,CSUN,L 2 - 3,5,1,,47,25,197,0.112,41,1,8,93,2,5,18,2,62.0,2,
09/19/2019,Portland,L 1 - 3,4,1,,40,8,142,0.225,38,4,8,57,11,3,24,,59.0,1,
09/21/2019,@ Portland,W 3 - 1,4,,,52,13,138,0.283,52,2,5,73,7,1,22,1,66.0,,
09/26/2019,@ Idaho,L 0 - 3,3,1,,37,16,101,0.208,33,5,6,53,4,3,8,1,49.0,1,
09/27/2019,@ Eastern Wash.,W 3 - 0,3,1,,31,8,105,0.219,26,5,5,44,3,,10,,41.0,,
10/03/2019,Northern Ariz.,W 3 - 2,5,1,,62,23,222,0.176,58,10,16,99,4,,24,1,84.0,2,
10/05/2019,Southern Utah,W 3 - 2,5,1,,65,25,203,0.197,62,4,10,100,7,3,10,1,77.0,1,
10/10/2019,@ Weber St.,L 0 - 3,3,,,24,23,109,0.009,23,3,3,53,11,,8,,31.0,1,
10/12/2019,@ Idaho St.,L 2 - 3,5,1,,62,27,204,0.172,59,7,7,105,3,,16,,77.0,,
10/15/2019,@ Sacramento St.,L 0 - 3,3,,,30,9,101,0.208,29,2,7,46,10,,20,,42.0,,
10/19/2019,Northern Colo.,L 0 - 3,3,1,,26,16,93,0.108,25,3,9,36,7,,8,3,33.0,,
10/24/2019,Montana St.,W 3 - 1,4,1,,54,20,161,0.211,50,5,9,92,4,2,10,1,66.0,2,
10/26/2019,@ Montana,L 1 - 3,4,1,,43,27,147,0.109,40,3,6,60,6,,16,2,54.0,,
10/31/2019,Eastern Wash.,W 3 - 1,4,1,,43,15,144,0.194,38,11,12,61,2,2,26,1,69.0,2,
11/02/2019,Idaho,L 1 - 3,4,1,,53,23,173,0.173,50,6,12,79,5,2,4,2,63.0,,
11/07/2019,@ Southern Utah,L 0 - 3,3,1,,34,17,91,0.187,32,3,4,39,5,,12,,43.0,3,
11/09/2019,@ Northern Ariz.,L 0 - 3,3,,,32,17,117,0.128,31,4,4,62,6,1,10,1,42.0,2,
11/14/2019,Idaho St.,L 2 - 3,5,1,,69,20,165,0.297,63,5,13,73,12,1,18,,84.0,1,
11/16/2019,Weber St.,L 0 - 3,3,1,,32,16,118,0.136,28,1,10,55,10,,8,,37.0,1,
11/19/2019,Sacramento St.,W 3 - 2,5,1,,56,16,140,0.286,54,6,8,65,13,1,12,3,69.0,2,
11/21/2019,@ Northern Colo.,L 0 - 3,3,1,,27,15,96,0.125,27,1,2,36,10,1,6,,32.0,,
