0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Wichita St. @ University Park, Pa.",L 0 - 3,3,,,30,20,115,0.087,28,2,6,53,4,1,2,,34.0,,
08/31/2019,@ Penn St.,L 0 - 3,3,,,20,15,82,0.061,20,,4,23,6,,,1,20.0,1,
08/31/2019,"Hofstra @ University Park, Pa.",L 0 - 3,3,,,28,12,100,0.160,25,3,4,45,8,,8,,35.0,,
09/06/2019,@ New Hampshire,L 0 - 3,3,1,,33,16,105,0.162,30,2,6,41,8,,4,1,37.0,,
09/07/2019,"Seattle U @ Durham, NH",L 2 - 3,5,1,,61,22,173,0.225,59,5,10,75,11,2,18,1,77.0,1,
09/07/2019,"Brown @ Durham, NH",L 2 - 3,5,1,,67,22,170,0.265,63,6,10,60,9,,2,2,74.0,1,
09/10/2019,Merrimack,W 3 - 0,3,1,,35,9,74,0.351,32,12,9,32,3,1,8,,52.0,,
09/13/2019,"Valparaiso @ Chicago, IL",L 1 - 3,4,1,,53,37/,192,0.083,48,4,9,79,1,6,,,63.0,,
09/14/2019,@ DePaul,L 1 - 3,4,1,,49,23,149,0.174,47,9,10,54,6,6,,,64.0,,
09/14/2019,"Central Mich. @ Chicago, IL",L 0 - 3,3,1,,32,20,111,0.108,31,4,7,41,3,5,,,41.0,,
09/17/2019,Hartford,W 3 - 0,3,1,,41,15,104,0.250,38,13,8,42,4,,10,1,59.0,,
09/19/2019,@ UConn,L 2 - 3,5,,,51,31,155,0.129,51,6,5,71,8,1,8,1,62.0,2,
09/21/2019,"Providence @ Storrs, CT",W 3 - 2,5,,,51,26,158,0.158,49,7,7,71,6,1,4,2,61.0,4,
09/21/2019,"Dartmouth @ Storrs, CT",L 0 - 3,3,,,24,20,112,0.036,23,6,8,54,9,2,8,2,36.0,,
09/27/2019,Loyola Maryland,L 0 - 3,3,1,,35,14,113,0.186,33,3,6,50,1,,8,1,42.0,4,
09/28/2019,Navy,L 0 - 3,3,1,,47,19,105,0.267,42,1,12,32,7,1,4,2,51.0,2,
10/03/2019,@ Colgate,L 0 - 3,3,,,21,25,108,-0.037,18,3,5,44,6,3,2,,28.0,,
10/05/2019,@ Army West Point,L 1 - 3,4,1,,49,35,182,0.077,44,4,6,88,3,4,16,,65.0,,
10/11/2019,@ Lafayette,L 2 - 3,5,1,,61,19,139,0.302,48,8,14,64,8,4,6,,76.0,,
10/12/2019,@ Bucknell,L 2 - 3,5,1,,67,29,201,0.189,62,4,10,91,8,4,12,1,81.0,2,
10/18/2019,American,L 0 - 3,3,1,,31,22,98,0.092,28,2,6,34,9,1,2,,35.0,,
10/20/2019,@ Lehigh,L 0 - 3,3,,,36,25,122,0.090,36,5,7,49,3,1,6,,45.0,1,
10/25/2019,@ Navy,L 0 - 3,3,,,27,19,103,0.078,27,4,6,38,7,1,6,1,35.0,2,
10/26/2019,@ Loyola Maryland,L 1 - 3,4,,,43,23,166,0.120,40,5,7,80,7,1,12,,55.0,2,
11/02/2019,Army West Point,L 1 - 3,4,1,,46,26,148,0.135,42,6,12,62,9,,6,1,55.0,1,
11/03/2019,Colgate,L 2 - 3,5,1,,54,27,191,0.141,52,8,15,93,4,1,10,1,68.0,,
11/08/2019,Bucknell,W 3 - 0,3,1,,42,17,129,0.194,41,2,6,48,3,3,16,2,55.0,1,
11/09/2019,Lafayette,W 3 - 0,3,1,,48,16,114,0.281,43,5,8,56,2,5,12,1,64.0,2,
11/15/2019,@ American,L 1 - 3,4,1,,40,18,136,0.162,34,4,5,46,7,,22,,55.0,5,
11/17/2019,Lehigh,L 1 - 3,4,1,,50,21,153,0.190,43,3,7,66,8,,14,1,60.0,1,
