0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,New Hampshire,W 3 - 0,3,1,,44,7,92,0.402,39,9,9,45,4,,8,2,,,
09/01/2019,Rhode Island,W 3 - 1,4,1,,57,31,162,0.160,54,7,6,65,3,3,20,1,,,
09/01/2019,Iona,W 3 - 0,3,1,,34,18,80,0.200,32,12,1,39,,,10,2,,,
09/05/2019,@ Hawaii,L 1 - 3,4,1,,44,23,162,0.130,40,3,11,80,2,,14,2,54.0,1,
09/06/2019,"Denver @ Honolulu, HI",L 0 - 3,3,1,,39,29,127,0.079,36,1,11,44,1,2,4,2,44.0,,
09/07/2019,"Sacramento St. @ Honolulu, HI",L 2 - 3,5,1,,58,33,193,0.130,52,8,14,108/,2,2,18,2,77.0,,
09/13/2019,Binghamton,W 3 - 0,3,1,,40,12,106,0.264,32,9,7,46,6,3,10,3,57.0,1,
09/14/2019,Kent St.,W 3 - 1,4,1,,55,22,178,0.185,50,5,7,75,4,3,12,4,69.0,,
09/14/2019,Bryant,W 3 - 0,3,1,,44,15,105,0.276,40,2,6,44,2,3,16,3,57.0,,
09/20/2019,Sacred Heart,W 3 - 0,3,,,40,11,112,0.259,35,6,6,58,,2,20,,58.0,,
09/21/2019,@ Yale,L 0 - 3,3,,,33,18,104,0.144,30,3,10,37,3,1,4,3,39.0,1,
09/21/2019,"Stony Brook @ New Haven, Conn.",W 3 - 0,3,,,49,7,99,0.424,45,6,6,55,2,1,14,,63.0,,
09/27/2019,Navy,W 3 - 2,5,1,,51,21,164,0.183,46,6,5,72,9,3,22,5,71.0,,
09/28/2019,American,L 1 - 3,4,1,,50,23,135,0.200,46,6,6,54,8,3,12,5,65.0,,
10/01/2019,Marist,W 3 - 0,3,1,,34,10,78,0.308,30,10,4,37,3,1,10,1,50.0,,
10/05/2019,Holy Cross,W 3 - 1,4,1,,39,27,164,0.073,36,3,5,85,4,1,28,2,57.0,,
10/06/2019,Colgate,L 1 - 3,4,1,,60,28,174,0.184,59,1,4,83,5,2,6,3,66.0,,
10/11/2019,@ Bucknell,W 3 - 1,4,1,,58,23,146,0.240,54,5,10,63,2,2,18,,74.0,2,
10/12/2019,@ Lehigh,W 3 - 0,3,,,47,15,117,0.274,44,4,4,57,6,1,8,3,56.0,,
10/15/2019,Lafayette,W 3 - 1,4,1,,62,18,162,0.272,60,7,9,80,7,3,20,1,82.0,,
10/18/2019,Loyola Maryland,W 3 - 0,3,1,,41,8,87,0.379,38,6,5,46,1,3,10,4,55.0,,
10/25/2019,@ American,L 0 - 3,3,1,,37,21,116,0.138,34,2,6,47,8,3,8,2,46.0,2,
10/26/2019,@ Navy,L 2 - 3,5,,,67,24,166,0.259,64,5,5,74,9,3,14,2,82.0,1,
11/01/2019,@ Colgate,L 0 - 3,3,,,34,27,114,0.061,32,4,3,45,1,3,6,1,44.0,1,
11/02/2019,@ Holy Cross,W 3 - 1,4,1,,49,15,133,0.256,42,9,6,67,6,3,12,2,67.0,2,
11/08/2019,Lehigh,W 3 - 1,4,1,,61,25,164,0.220,57,9,6,85,4,2,10,2,77.0,,
11/09/2019,Bucknell,W 3 - 0,3,1,,48,11,113,0.327,48,6,8,51,3,3,6,1,60.0,,
11/12/2019,@ Lafayette,W 3 - 0,3,,,48,15,132,0.250,44,4,5,68,1,2,14,,61.0,,
11/16/2019,@ Loyola Maryland,W 3 - 1,4,,,54,15,150,0.260,50,7,8,69,3,2,20,2,73.0,1,
11/19/2019,Loyola Maryland,W 3 - 1,4,1,,60,23,162,0.228,55,4,8,85,4,1,23,4,76.5,,
11/23/2019,"Colgate @ Washington, DC",W 3 - 1,4,1,,64,22,166,0.253,61,3,11,79,2,5,12,1,78.0,,
11/24/2019,@ American,L 1 - 3,4,1,,51,26,161,0.155,46,6,5,78,5,1,16,1,66.0,2,
