0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Omaha,L 0 - 3,3,1,,23,15,93,0.086,21,1,4,36,10,,2,,,1,
08/30/2019,"Albany (NY) @ Omaha, NE",L 1 - 3,4,1,,50,18,125,0.256,45,3,3,41,9,,12,2,,2,
08/31/2019,"Idaho St. @ Omaha, NE",L 1 - 3,4,1,,54,31,169,0.136,50,4,11,72,4,,11,3,,1,
09/06/2019,"LMU (CA) @ Houston, Texas",L 0 - 3,3,,,33,15,99,0.182,29,2,3,31,5,1,14,3,43.0,3,
09/07/2019,@ Rice,L 0 - 3,3,,,27,20,98,0.071,25,,5,40,3,1,10,1,33.0,4,
09/08/2019,"Prairie View @ Houston, TX",W 3 - 1,4,1,,57,18,141,0.277,55,7,8,63,4,2,16,,74.0,1,
09/12/2019,Cal St. Fullerton,L 0 - 3,3,1,,34,19,119,0.126,31,4,6,46,3,1,10,,44.0,,
09/13/2019,Prairie View,W 3 - 2,5,1,,48,26,175,0.126,45,11,5,71,7,2,22,2,72.0,,
09/14/2019,North Texas,L 0 - 3,3,1,,33,9,113,0.212,31,4,6,46,3,,18,,46.0,2,
09/16/2019,@ Texas Tech,L 0 - 3,3,,,29,16,99,0.131,27,1,6,42,2,1,6,,34.0,1,
09/26/2019,UIW,W 3 - 0,3,1,,39,10,89,0.326,35,10,6,29,4,1,14,1,57.0,,
09/28/2019,A&M-Corpus Christi,W 3 - 1,4,1,,52,19,158,0.209,48,6,9,65,4,,18,,67.0,1,
10/03/2019,@ McNeese,L 0 - 3,3,1,,33,18,115,0.130,29,1,8,58,7,1,14,3,42.0,,
10/05/2019,@ Lamar University,L 1 - 3,4,1,,54,18,119,0.303,52,3,5,49,13,,30,,72.0,3,
10/10/2019,@ Nicholls St.,L 1 - 3,4,1,,54,22,154,0.208,51,1,9,73,6,6,4,,63.0,2,
10/12/2019,@ SFA,L 0 - 3,3,1,,28,13,100,0.150,26,2,7,36,3,,6,3,33.0,1,
10/17/2019,Southeastern La.,L 1 - 3,4,1,,43,21,142,0.155,41,7,5,59,3,2,6,2,55.0,2,
10/22/2019,New Orleans,W 3 - 0,3,1,,35,10,102,0.245,30,6,4,55,2,1,9,1,46.5,,
10/24/2019,@ Northwestern St.,L 0 - 3,3,1,,27,13,91,0.154,26,1,5,28,2,,8,1,32.0,1,
10/26/2019,@ Central Ark.,L 0 - 3,3,1,,30,15,90,0.167,26,2,4,33,5,,11,2,37.5,,
10/29/2019,Houston Baptist,L 0 - 3,3,1,,31,19,97,0.124,30,1,5,34,4,1,8,1,37.0,1,
11/02/2019,Sam Houston St.,L 2 - 3,5,1,,47,25,173,0.127,45,2,4,78,4,1,24,1,62.0,1,
11/07/2019,@ UIW,L 2 - 3,5,1,,57,19,174,0.218,53,4,8,75,9,,34/,,78.0,,
11/09/2019,@ A&M-Corpus Christi,L 0 - 3,3,1,,36,8,96,0.292,33,8,7,40,5,,10,2,49.0,5,
11/14/2019,McNeese,W 3 - 0,3,1,,43,13,111,0.270,42,4,3,63,1,3,8,2,54.0,1,
11/16/2019,Lamar University,W 3 - 2,5,1,,57,19,149,0.255,53,6,2,55,2,,18,2,72.0,,
