0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Western Mich.,L 2 - 3,5,,,58,22,158,0.228,51,1,9,59,3,2,24,2,73.0,1,
08/31/2019,South Alabama,W 3 - 1,4,,,54,12,125,0.336,48,4,11,53,4,,20,2,68.0,1,
08/31/2019,Northern Ky.,L 0 - 3,3,,,34,25,120,0.075,33,1,2,56,8,,4,1,37.0,,
09/06/2019,"Nevada @ San Francisco, CA",L 0 - 3,3,1,,38,20,101,0.178,35,5,8,36,4,,2,2,44.0,1,
09/06/2019,@ San Francisco,L 0 - 3,3,1,,26,17,89,0.101,26,3,7,38,6,1,14,1,37.0,2,
09/07/2019,"UC Riverside @ San Francisco, CA",W 3 - 2,5,1,,57,24,181,0.182,52,2,8,82,10,,20,4,69.0,2,
09/10/2019,IUPUI,L 1 - 3,4,,,55,20,157,0.223,53,5,5,69,7,2,16,,70.0,2,
09/13/2019,@ Evansville,L 1 - 3,4,,,46,17,145,0.200,44,2,5,55,7,1,16,2,57.0,,
09/14/2019,Middle Tenn.,L 2 - 3,5,,,44,23,166,0.127,40,3,5,75,8,5,24,2,64.0,,
09/14/2019,Eastern Ill.,W 3 - 1,4,,,53,20,134,0.246,48,6,5,70,5,,14,3,66.0,,
09/17/2019,@ Eastern Mich.,L 1 - 3,4,1,,37,23,145,0.097,36,4,4,57,3,1,10,,47.0,,
09/20/2019,"Presbyterian @ Edwardsville, IL",W 3 - 0,3,1,,40,11,106,0.274,39,6,5,50,5,4,12,,56.0,,
09/21/2019,"Central Ark. @ Edwardsville, IL",W 3 - 2,5,1,,66,17,175,0.280,63,8,6,81,6,,30/,1,89.0/,,
09/21/2019,@ SIUE,W 3 - 2,5,1,,59,27,170,0.188,56,6,8,79,6,,12,2,71.0,,
09/24/2019,Western Ill.,W 3 - 0,3,,,37,13,89,0.270,35,8,5,42,4,2,6,,50.0,1,
09/27/2019,Denver,W 3 - 1,4,,,57,25,140,0.229,55,7,7,63,3,7,6,,74.0,,
10/04/2019,@ North Dakota St.,L 0 - 3,3,1,,37,24,125,0.104,35,4,3,46,4,,10,1,46.0,,
10/06/2019,@ North Dakota,W 3 - 0,3,,,44,18,124,0.210,36,5,6,58,2,1,10,,55.0,,
10/11/2019,Oral Roberts,W 3 - 0,3,1,,50,12,109,0.349,48,2,7,62,4,1,12,,59.0,,
10/13/2019,@ Omaha,W 3 - 2,5,1,,59,26,173,0.191,57,5,5,78,3,1,12,3,71.0,2,
10/18/2019,@ South Dakota St.,W 3 - 2,5,1,,67,34,210/,0.157,64,4,6,94,4,2,12,,79.0,1,
10/20/2019,"South Dakota @ Sioux Falls, S.D. (Pentagon)",L 0 - 3,3,1,,31,19,127,0.094,30,2,4,57,6,1,12,,40.0,,
10/22/2019,@ Western Ill.,W 3 - 2,5,1,,68,25,174,0.247,65,6,8,75,4,,12,,80.0,1,
10/25/2019,@ Denver,L 1 - 3,4,1,,40,22,135,0.133,37,1,5,51,6,6,8,,51.0,2,
11/01/2019,North Dakota St.,W 3 - 1,4,,,65,18,155,0.303,64,3,10,80,2,1,10,1,74.0,1,
11/03/2019,North Dakota,W 3 - 1,4,,,68,20,169,0.284,63,4,9,77,3,2,12,,80.0,1,
11/08/2019,Omaha,L 1 - 3,4,,,56,27,175,0.166,51,5,10,66,4,5,10,2,71.0,1,
11/10/2019,@ Oral Roberts,W 3 - 0,3,1,,42,22,130,0.154,39,4,4,43,2,1,22,3,58.0,2,
11/15/2019,South Dakota St.,W 3 - 0,3,,,49,16,122,0.270,45,4,4,53,2,2,8,1,59.0,1,
11/17/2019,South Dakota,L 0 - 3,3,,,40,13,119,0.227,39,4,5,39,2,1,6,3,48.0,,
11/22/2019,"Oral Roberts @ Denver, CO",W 3 - 1,4,1,,51,24,135,0.200,52,4,5,57,4,2,18,5,66.0,3,
11/23/2019,@ Denver,L 1 - 3,4,1,,47,13,119,0.286,46,3,7,41,7,3,22,2,64.0,1,
12/05/2019,@ Bowling Green,L 1 - 3,4,1,,42,24,155,0.116,38,3,6,63,9,1,18,2,55.0,,
