0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Georgetown,L 2 - 3,5,,,60,34,188,0.138,57,6,9,94,8,,10,2,71.0,,
08/31/2019,"Central Ark. @ Washington, D.C.",L 1 - 3,4,,,46,33,157,0.083,44,6,4,54,5,,8,3,56.0,2,
08/31/2019,"Rider @ Washington, D.C.",W 3 - 1,4,,,59,31,175,0.160,52,8,7,73,3,,6,3,70.0,3,
09/06/2019,@ Harvard,L 2 - 3,5,,,62,29,144,0.229,58,2,9,57,12,,8,4,68.0,1,
09/07/2019,"Rhode Island @ Cambridge, Mass.",W 3 - 2,5,,,51,29,152,0.145,46,8,2,71,7,2,24,2,73.0,,
09/07/2019,"Colgate @ Cambridge, Mass.",L 2 - 3,5,,,51,19,134,0.239,48,12,10,43,8,,10,3,68.0,,
09/13/2019,NJIT,W 3 - 0,3,1,,39,19,104,0.192,29,9,10,42,4,1,6,1,52.0,1,
09/14/2019,Northeastern,W 3 - 0,3,1,,51,13,113,0.336,41,4,5,47,2,1,8,2,60.0,2,
09/14/2019,Fairfield,L 1 - 3,4,1,,53,20,170,0.194,45,6,5,80,4,1,18,4,69.0,,
09/20/2019,@ Army West Point,L 0 - 3,3,,,33,23,126,0.079,29,,6,55,6,1,4,4,36.0,,
09/21/2019,"Stony Brook @ New Haven, Conn.",L 2 - 3,5,,,52,35/,178,0.096,46,7,9,77,4,,14,3,66.0,,
09/21/2019,@ Yale,L 0 - 3,3,,,27,21,90,0.067,25,4,2,30,7,,6,,34.0,,
09/27/2019,@ St. Francis Brooklyn,W 3 - 2,5,1,,64,26,184,0.207,60,13,11,91,1,,12,3,83.0,2,
09/28/2019,@ LIU,L 2 - 3,5,,,71,30,182,0.225,71/,5,15,77,4,2,10,2,83.0,1,
10/04/2019,Saint Francis (PA),W 3 - 0,3,1,,45,15,91,0.330,35,7,10,34,3,,10,2,57.0,1,
10/05/2019,Robert Morris,L 1 - 3,4,1,,66,31,176,0.199,58,2,8,77,5,2,10,2,75.0,1,
10/11/2019,Central Conn. St.,W 3 - 1,4,1,,63,29,171,0.199,53,6,5,85,3,4,18,3,82.0,2,
10/12/2019,@ Bryant,W 3 - 0,3,,,38,16,113,0.195,34,,5,48,2,3,18,3,50.0,2,
10/18/2019,@ Fairleigh Dickinson,W 3 - 0,3,,,55,20,116,0.302,54,3,2,65,1,3,2,1,62.0,2,
10/20/2019,@ Hartford,W 3 - 2,5,1,,67,26,162,0.253,64,3,6,71,5,2,30/,3,87.0,1,
10/22/2019,Merrimack,W 3 - 0,3,1,,41,6,66,0.530,30,9,1,38,,2,10,1,57.0,,
10/25/2019,St. Francis Brooklyn,W 3 - 0,3,1,,48,13,107,0.327,43,5,4,48,7,,12,3,59.0,,
10/26/2019,LIU,W 3 - 0,3,1,,45,15,117,0.256,34,2,4,54,2,2,12,,55.0,,
11/01/2019,@ Saint Francis (PA),W 3 - 0,3,1,,41,14,102,0.265,36,4,2,52,1,,10,1,50.0,,
11/02/2019,@ Robert Morris,L 1 - 3,4,,,65,24,167,0.246,62,2,4,66,5,1,10,2,73.0,1,
11/09/2019,Fairleigh Dickinson,W 3 - 0,3,1,,54,18,120,0.300,51,4,4,59,1,2,6,,63.0,2,
11/13/2019,@ Central Conn. St.,W 3 - 1,4,1,,60,20,166,0.241,59,4,2,83,3,7,14,3,78.0,1,
11/15/2019,@ Merrimack,W 3 - 0,3,,,32,10,73,0.301,28,8,3,35,1,,24,1,52.0,,
11/16/2019,Bryant,W 3 - 1,4,1,,59,17,134,0.313,50,1,4,54,2,5,26,2,78.0,1,
11/22/2019,LIU,W 3 - 0,3,,,44,14,103,0.291,44,2,2,48,3,3,12,1,55.0,1,
11/23/2019,"Central Conn. St. @ Moon Township, Pa.",W 3 - 0,3,,,47,16,115,0.270,46,7,3,65,1,1,14,1,62.0,2,
12/06/2019,@ Baylor,L 0 - 3,3,,,25,22,97,0.031,23,2,2,27,4,,10,1,32.0,,
