0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Fla. Atlantic,L 0 - 3,3,,,17,26,73,-0.123,16,,3,19,6,1,2,4,19.0,5,
08/30/2019,"Niagara @ Boca Raton, Fla.",L 0 - 3,3,,,29,17,91,0.132,29,3,5,36,9,,4,1,34.0,2,
09/02/2019,ULM,L 0 - 3,3,1,,18,22,94,-0.043,13,2,2,38,7,,10,2,,3,
09/04/2019,Tougaloo,3 - 0,,,,,,,,,,,,,,,,,,
09/10/2019,@ Northwestern St.,L 0 - 3,3,1,,30,11,95,0.200,27,4,2,46,8,,8,1,38.0,2,
09/13/2019,"Portland @ Las Cruces, NM",L 0 - 3,3,1,,25,21,84,0.048,24,1,1,32,7,,8,,30.0,1,
09/13/2019,"Lamar University @ Las Cruces, NM",L 0 - 3,3,1,,24,20,91,0.044,23,,4,34,3,,10,1,29.0,,
09/14/2019,@ New Mexico St.,L 0 - 3,3,1,,19,20,83,-0.012,17,1,,39,3,,4,1,22.0,4,
09/17/2019,@ Dillard,3 - 2,,,,,,,,,,,,,,,,,,
09/20/2019,@ McNeese,L 0 - 3,3,1,,16,16,87,0.000,15,1,5,37,11,,13,3,23.5,3,
09/20/2019,"ULM @ Lake Charles, LA",L 0 - 3,3,1,,30,16,111,0.126,27,5,2,46,6,2,10,,42.0,2,
09/24/2019,Jarvis Christian,W 3 - 0,3,,,44,19,106,0.236,38,6,3,45,5,,10,,55.0,,
09/27/2019,"Jackson St. @ Prairie View, TX",L 1 - 3,4,1,,37,24,117,0.111,36,2,4,45,5,,26,1,52.0,4,
09/27/2019,"Mississippi Val. @ Prairie View, TX",W 3 - 0,3,1,,33,15,81,0.222,28,8,4,39,3,3,16,4,52.0,,
09/28/2019,"Alabama A&M @ Prairie View, TX",L 0 - 3,3,1,,19,20,89,-0.011,19,3,4,24,8,1,18,,32.0,,
09/28/2019,"Alcorn @ Prairie View, TX",W 3 - 2,5,1,,50,32,164,0.110,43,9,5,87,4,2,14,1,68.0,5,
09/29/2019,"Alabama St. @ Prairie View, TX",L 0 - 3,3,1,,19,18,92,0.011,18,4,3,33,3,1,12,,30.0,5,
10/03/2019,@ Centenary (LA),W 3 - 2,5,,,52,33,157,0.121,51,3,3,78,5,4,42/,4,80.0,,
10/06/2019,Prairie View,L 0 - 3,3,1,,29,5,80,0.300,29,2,8,34,17/,,2,,32.0,,
10/07/2019,Texas Southern,L 0 - 3,3,1,,26,22,130,0.031,23,,5,45,2,3,6,1,32.0,,
10/11/2019,Dillard,W 3 - 0,3,1,,36,22,116,0.121,32,3,3,57,1,3,10,1,47.0,,
10/13/2019,@ Southern U.,L 0 - 3,3,1,,24,8,165,0.097,21,2,3,8,4,3,,2,29.0,,
10/17/2019,@ Ark.-Pine Bluff,L 2 - 3,5,1,,42,21,160,0.131,37,8,5,64,9,6,10,2,61.0,,
10/22/2019,Centenary (LA),W 3 - 2,5,1,,61,36,219,0.114,53,5,6,116/,2,7,10,8,78.0,,
10/25/2019,@ Jackson St.,L 1 - 3,4,1,,43,20,122,0.189,33,6,4,52,4,4,,2,53.0,,
10/25/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,3,1,,34,10,103,0.233,26,6,3,49,8,1,4,,43.0,,
10/26/2019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,1,,29,17,115,0.104,26,1,,42,7,2,6,,35.0,,
10/26/2019,"Alcorn @ Jackson, Miss.",W 3 - 2,5,1,,39,21,121,0.149,29,8,4,53,13,3,18,1,59.0,,
10/27/2019,"Alabama St. @ Jackson, MS",L 0 - 3,3,1,,31,24,117,0.060,27,2,,50,6,5,2,,39.0,,
10/31/2019,@ Tougaloo,3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,@ Prairie View,L 0 - 3,3,1,,30,16,101,0.139,26,1,1,26,4,1,6,,35.0,1,
11/04/2019,@ Texas Southern,L 0 - 3,3,,,30,14,99,0.162,30,1,1,44,7,2,6,1,36.0,3,
11/10/2019,Southern U.,L 0 - 3,3,1,,33,12,95,0.221,25,3,2,32,6,2,10,3,43.0,,
11/14/2019,Ark.-Pine Bluff,L 0 - 3,3,1,,23,22,115,0.009,23,4,4,47,7,2,,,29.0,,
11/22/2019,@ Alabama A&M,L 1 - 3,4,,,42,34,147,0.054,38,4,2,70,6,1,12,1,53.0,5,
