0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"New Mexico St. @ Auburn, AL",L 0 - 3,3,1,,27,20,94,0.074,25,2,11,32,8,1,6,,,2,
08/30/2019,"Tennessee St. @ Auburn, AL",W 3 - 0,3,1,,38,22,122,0.131,32,7,13,36,,,18,,,1,
08/31/2019,@ Auburn,L 2 - 3,5,1,,76,32,204,0.216,70,7,15,85,1,2,22,3,96.0/,4,
09/06/2019,"Cleveland St. @ Bowling Green, OH",L 2 - 3,5,1,,50,31,183,0.104,46,1,6,78,8,2,5,,55.5,1,
09/06/2019,@ Bowling Green,L 1 - 3,4,1,,44,28,166,0.096,43,,5,81,5,4,8,,52.0,,
09/07/2019,"Charlotte @ Bowling Green, OH",L 1 - 3,4,1,,53,28,165,0.152,52,6,8,75,6,1,7,,63.5,1,
09/13/2019,"Western Mich. @ Milwaukee, Wis.",L 2 - 3,5,,,53,28,183,0.137,51,5,6,75,8,3,14,2,68.0,2,
09/13/2019,@ Milwaukee,L 1 - 3,4,,,48,22,157,0.166,48,1,8,67,9,2,16,2,59.0,2,
09/14/2019,"Southeast Mo. St. @ Milwaukee, Wis.",W 3 - 1,4,,,52,20,154,0.208,44,9,5,77,6,4,12,,71.0,2,
09/20/2019,Pacific,L 2 - 3,5,1,,53,20,166,0.199,50,6,8,76,11,1,23,1,71.5,2,
09/21/2019,Belmont,W 3 - 0,3,1,,48,12,116,0.310,44,8,9,58,2,1,12,4,63.0,2,
09/21/2019,LMU (CA),L 1 - 3,4,1,,34,24,129,0.078,34,3,6,62,9,,25,2,49.5,2,
09/25/2019,@ Marquette,L 0 - 3,3,,,29,19,103,0.097,28,2,6,40,5,,16,,39.0,,
10/02/2019,DePaul,W 3 - 2,5,1,,57,36,187,0.112,54,8,8,84,3,2,26,,80.0,,
10/04/2019,@ Georgetown,W 3 - 2,5,,,57,16,161,0.255,54,4,19,72,5,2,23,1,74.5,3,
10/05/2019,@ Villanova,L 0 - 3,3,,,33,17,123,0.130,31,4,3,62,5,,8,2,41.0,1,
10/11/2019,St. John's (NY),W 3 - 1,4,1,,44,27,154,0.110,43,7,9,70,7,1,28,,66.0,2,
10/12/2019,Seton Hall,W 3 - 0,3,1,,48,8,94,0.426,40,8,3,36,1,3,4,,61.0,,
10/18/2019,@ Creighton,L 0 - 3,3,,,26,15,104,0.106,24,3,3,39,9,1,2,1,31.0,2,
10/20/2019,@ Providence,W 3 - 1,4,,,55,18,159,0.233,47,5,15,74,4,2,16,3,70.0,1,
10/25/2019,Villanova,L 2 - 3,5,1,,54,25,171,0.170,51,4,6,84,7,,18,1,67.0,5,
10/27/2019,Georgetown,W 3 - 0,3,1,,41,13,100,0.280,37,3,5,41,4,1,14,2,52.0,,
11/01/2019,@ DePaul,W 3 - 2,5,1,,59,16,145,0.297,44,9,7,62,7,6,6,,77.0,,
11/03/2019,Marquette,L 0 - 3,3,1,,35,11,95,0.253,30,2,8,34,5,,10,,42.0,1,
11/08/2019,@ Seton Hall,W 3 - 2,5,,,65,26,176,0.222,59,6,6,76,9,1,24,2,84.0,,
11/10/2019,@ St. John's (NY),L 0 - 3,3,,,35,16,98,0.194,31,2,2,39,7,2,6,3,42.0,2,
11/15/2019,Providence,W 3 - 0,3,1,,38,13,107,0.234,31,7,7,55,4,1,16,1,54.0,4,
11/17/2019,Creighton,L 0 - 3,3,,,30,17,109,0.119,30,,7,48,3,1,26,4,44.0,2,
11/22/2019,@ Xavier,W 3 - 0,3,,,41,16,121,0.207,40,6,3,49,4,1,8,,52.0,,
11/23/2019,Xavier,W 3 - 0,3,1,,46,12,103,0.330,43,7,5,52,2,2,8,1,59.0,1,
