0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UC Riverside @ DeKalb, IL",L 0 - 3,3,1,,26,22,102,0.039,24,3,5,33,3,2,10,,,2,
08/30/2019,@ Northern Ill.,W 3 - 1,4,1,,61,25,147,0.245,61,9,16,55,4,2,14,1,,1,
08/31/2019,"Fairleigh Dickinson @ Dekalb, IL",W 3 - 0,3,1,,43,16,105,0.257,40,8,7,48,4,,10,1,,1,
09/06/2019,"Southeastern La. @ Carbondale, IL",W 3 - 2,5,1,,62,19,161,0.267,55,7,18/,68,8,1,12,2,76.0,1,
09/06/2019,@ Southern Ill.,W 3 - 1,4,1,,56,18,138,0.275,53,7,13,68,5,2,18,,74.0,2,
09/07/2019,"Alabama A&M @ Carbondale, IL",W 3 - 0,3,1,,47,23,117,0.205,45,10,4,45,4,2,12,1,65.0,2,
09/13/2019,"UTSA @ Tulsa, OK",L 1 - 3,4,1,,36,22,112,0.125,35,1,8,61,10,6,14,,50.0,1,
09/13/2019,"Houston Baptist @ Tulsa, OK",L 1 - 3,4,1,,42,23,144,0.132,41,5,11,73,2,1,6,2,51.0,,
09/14/2019,@ Tulsa,L 1 - 3,4,1,,29,25,136,0.029,25,4,8,70,8,3,25,,48.5,1,
09/20/2019,Central Ark.,L 2 - 3,5,1,,51,26,174,0.144,45,7,9,86,9,3,24,,73.0,1,
09/21/2019,Presbyterian,L 1 - 3,4,1,,56,21,150,0.233,49,4,6,60,3,2,14,3,69.0,1,
09/21/2019,Purdue Fort Wayne,L 2 - 3,5,1,,58,22,167,0.216,44,6,9,74,6,1,20,3,75.0,4,
09/27/2019,Austin Peay,L 1 - 3,4,1,,59,17,163,0.258,54,1,10,74,3,1,12,1,67.0,4,
09/28/2019,Murray St.,L 0 - 3,3,1,,39,18,142,0.148,36,2,8,62,2,2,10,1,48.0,1,
10/02/2019,Eastern Ill.,W 3 - 0,3,1,,41,12,100,0.290,38,7,8,58,1,2,4,,52.0,,
10/05/2019,@ Tennessee St.,W 3 - 2,5,,,66,31,199,0.176,59,6,8,72,1,2,8,2,78.0,,
10/11/2019,@ UT Martin,W 3 - 0,3,1,,37,14,116,0.198,34,3,7,53,4,5,6,5,48.0,,
10/12/2019,@ Southeast Mo. St.,W 3 - 2,5,,,56,33,183,0.126,54,9,4,86,6,2,16,1,75.0,,
10/18/2019,Jacksonville St.,W 3 - 1,4,1,,52,22,162,0.185,46,4,8,71,2,5,14,1,68.0,1,
10/19/2019,Tennessee Tech,L 1 - 3,4,1,,53,25,146,0.192,47,4,8,63,4,2,8,1,63.0,3,
10/25/2019,@ Eastern Ky.,W 3 - 0,3,,,37,12,125,0.200,32,4,5,56,2,2,12,,49.0,,
10/26/2019,@ Morehead St.,L 2 - 3,5,,,49,27,179,0.123,44,3,7,76,9,3,16,2,63.0,3,
11/01/2019,@ Murray St.,L 1 - 3,4,1,,51,15,125,0.288,46,2,16,53,10,3,12,3,62.0,1,
11/02/2019,@ Austin Peay,L 2 - 3,5,,,59,16,168,0.256,57,3,8,64,8,4,24,2,78.0,1,
11/06/2019,@ Eastern Ill.,W 3 - 0,3,,,35,16,109,0.174,31,4,7,50,4,1,16,,48.0,,
11/09/2019,Belmont,W 3 - 1,4,1,,57,24,160,0.206,50,7,4,73,4,1,12,,71.0,2,
11/15/2019,Southeast Mo. St.,W 3 - 0,3,1,,50,25,162,0.154,46,5,4,87,2,2,20,,67.0,2,
11/16/2019,UT Martin,L 0 - 3,3,1,,42,22,143,0.140,39,2,4,70,4,,14,1,51.0,2,
11/21/2019,@ Jacksonville St.,L 0 - 3,3,1,,46,21,129,0.194,41,1,11,43,5,4,8,,55.0,2,
