0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UTRGV @ Houston, TX",W 3 - 0,3,1,,36,9,92,0.293,36,10,9,38,4,,18,1,55.0,1,
08/30/2019,@ Houston Baptist,L 1 - 3,4,1,,32,28,142,0.028,31,3,7,58,6,1,22,,,3,
08/31/2019,"Bethune-Cookman @ Houston, TX",W 3 - 0,3,1,,45,15,114,0.263,39,6,7,46,2,1,8,,,5,
09/06/2019,Toledo,L 2 - 3,5,,,56,38,187,0.096,50,15/,7,80,11,1,25,1,84.5,1,
09/07/2019,Fordham,W 3 - 1,4,,,50,28,158,0.139,47,6,13,65,2,2,10,1,63.0,3,
09/07/2019,Rider,L 0 - 3,3,,,33,21,95,0.126,32,5,8,40,7,,14,,45.0,,
09/13/2019,@ Temple,L 0 - 3,3,,,28,21,118,0.059,25,3,5,42,4,,10,2,36.0,1,
09/14/2019,"Lehigh @ Philadelphia, Pa.",W 3 - 0,3,,,47,13,110,0.309,46,5,3,44,2,1,4,3,55.0,,
09/14/2019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4,,,47,17,141,0.213,44,6,5,52,6,2,12,3,61.0,1,
09/20/2019,"Colgate @ Chapel Hill, N.C.",L 1 - 3,4,,,38,24,151,0.093,33,3,11,75,7,1,6,2,45.0,4,
09/21/2019,"VCU @ Chapel Hill, N.C.",L 0 - 3,3,,,27,29,80,-0.025,25,5,4,22,6,2,4,,36.0,2,
09/21/2019,@ North Carolina,L 0 - 3,3,,,26,16,91,0.110,24,1,9,35,5,1,12,3,34.0,,
09/28/2019,@ High Point,L 2 - 3,5,1,,45,26,190,0.100,41,4,3,83,6,2,18,,60.0,8,
10/04/2019,Campbell,L 1 - 3,4,,,41,28,143,0.091,39,5,4,47,7,,16,3,54.0,2,
10/05/2019,Hampton,W 3 - 0,3,,,37,14,102,0.225,33,3,5,46,1,1,16,1,49.0,,
10/11/2019,@ Charleston So.,L 2 - 3,5,1,,57,24,180,0.183,48,8,7,73,7,2,23,,78.5,1,
10/12/2019,@ Presbyterian,L 0 - 3,3,1,,28,12,79,0.203,26,1,3,34,8,,6,3,32.0,1,
10/18/2019,@ Gardner-Webb,W 3 - 0,3,1,,45,17,104,0.269,41,1,5,45,4,3,6,,52.0,,
10/19/2019,@ Winthrop,L 1 - 3,4,,,45,20,129,0.194,42,6,5,50,8,2,8,,57.0,4,
10/25/2019,USC Upstate,W 3 - 0,3,,,45,22,107,0.215,39,3,8,47,2,,14,,55.0,1,
10/26/2019,UNC Asheville,W 3 - 0,3,,,41,14,99,0.273,39,8,2,42,,1,18,2,59.0,1,
11/01/2019,High Point,L 1 - 3,4,,,36,26,143,0.070,33,5,4,63,5,3,22,1,55.0,2,
11/08/2019,@ Hampton,L 2 - 3,5,,,51,24,173,0.156,48,10,6,72,5,1,16,6,70.0,1,
11/09/2019,@ Campbell,W 3 - 0,3,,,34,15,96,0.198,34,7,6,39,4,2,30,1,58.0,,
11/15/2019,Presbyterian,W 3 - 0,3,,,35,8,95,0.284,31,4,2,45,4,,29,,53.5,,
11/16/2019,Charleston So.,L 2 - 3,5,,,57,23,146,0.233,53,4,4,49,9,5,20,4,76.0,2,
