0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,@ George Mason,W 3 - 0,3,1,,46,10,119,0.303,40,8,5,43,6,4,2,2,,1,
09/01/2019,"Providence @ Fairfax, VA",W 3 - 2,5,1,,70,21,172,0.285,63,6,7,83,3,3,4,2,,,
09/06/2019,@ North Florida,W 3 - 1,4,1,,58,17,132,0.311,53,8,14,54,8,2,16,2,76.0,1,
09/06/2019,"Mercer @ Jacksonville, FL",W 3 - 1,4,1,,48,21,119,0.227,46,7,7,51,6,,6,2,58.0,1,
09/07/2019,"Wake Forest @ Jacksonville, FL",L 0 - 3,3,1,,33,15,98,0.184,31,4,6,41,4,1,6,3,41.0,,
09/10/2019,@ NC State,W 3 - 2,5,,,60,32,169,0.166,55,2,8,74,4,2,30,1,79.0,3,
09/13/2019,George Washington,W 3 - 0,3,,,41,12,102,0.284,38,6,10,49,3,1,16,,56.0,,
09/14/2019,Norfolk St.,W 3 - 0,3,,,45,13,110,0.291,40,5,4,62,5,2,2,1,53.0,,
09/14/2019,USC Upstate,W 3 - 2,5,,,70,24,167,0.275,63,8,5,76,6,2,8,4,84.0,1,
09/17/2019,N.C. Central,W 3 - 1,4,,,58,19,145,0.269,49,4,8,76,6,1,12,3,69.0,3,
09/20/2019,@ Gardner-Webb,W 3 - 1,4,1,,52,17,120,0.292,49,12,5,54,6,5,12,,75.0,2,
09/21/2019,"Alabama A&M @ Boiling Springs, NC",W 3 - 2,5,1,,70,22,192,0.250,69,4,7,85,5,7,12,1,87.0,1,
09/25/2019,Campbell,W 3 - 0,3,,,49,10,99,0.394,41,5,7,45,6,,6,,57.0,1,
09/27/2019,@ Cincinnati,L 0 - 3,3,1,,29,9,94,0.213,27,,3,40,7,4,10,2,38.0,2,
09/29/2019,@ Tulsa,L 1 - 3,4,1,,41,24,150,0.113,36,2,13,65,4,2,14,4,52.0,,
10/04/2019,South Fla.,W 3 - 0,3,,,52,7,102,0.441,43,7,4,46,3,,6,1,62.0,1,
10/06/2019,UCF,L 0 - 3,3,,,24,19,89,0.056,22,,3,28,9,,4,1,26.0,,
10/11/2019,@ Temple,L 1 - 3,4,,,53,23,159,0.189,51,4,7,57,2,,10,2,62.0,3,
10/13/2019,@ UConn,W 3 - 0,3,,,43,16,123,0.220,40,3,4,59,3,3,6,,52.0,,
10/18/2019,@ Houston,L 2 - 3,5,1,,63,20,176,0.244,61,5,7,83,3,4,10,3,77.0,4,
10/20/2019,@ Tulane,W 3 - 2,5,,,57,23,167,0.204,57,7,5,66,8,6,22,,81.0,1,
10/25/2019,SMU,L 1 - 3,4,,,50,28,177,0.124,49,2,5,73,3,,14,2,59.0,,
10/27/2019,Memphis,L 2 - 3,5,,,52,20,148,0.216,49,1,13,72,5,2,24,1,67.0,,
10/29/2019,@ N.C. Central,W 3 - 1,4,,,66,19,171,0.275,62,6,7,71,7,3,12,4,81.0,1,
11/01/2019,UConn,W 3 - 0,3,,,38,15,123,0.187,36,3,6,59,2,6,10,,52.0,,
11/03/2019,Temple,W 3 - 0,3,,,50,16,128,0.266,47,2,6,61,2,3,6,,58.0,1,
11/08/2019,@ UCF,L 0 - 3,3,1,,34,15,119,0.160,29,2,6,52,5,1,2,1,38.0,,
11/10/2019,@ South Fla.,W 3 - 1,4,1,,57,12,159,0.283,53,7,8,62,7,1,8,1,69.0,1,
11/15/2019,Cincinnati,L 0 - 3,3,,,34,8,90,0.289,32,1,6,30,5,,12,3,41.0,2,
11/17/2019,Wichita St.,L 0 - 3,3,,,37,20,112,0.152,36,1,4,53,5,2,6,2,43.0,3,
