0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Baylor @ Lincoln, NE",L 0 - 3,3,1,,29,22,95,0.074,28,3,6,31,4,1,8,2,,,
08/31/2019,@ Nebraska,L 0 - 3,3,1,,28,19,108,0.083,27,3,6,42,7,2,8,6,,2,
09/05/2019,"Georgia @ Long Beach, Calif.",W 3 - 0,3,,,44,13,104,0.298,43,6,7,54,5,5,8,,59.0,1,
09/06/2019,"Texas St. @ Long Beach, Calif.",W 3 - 0,3,,,41,11,99,0.303,39,4,8,46,3,4,8,1,53.0,2,
09/07/2019,@ Long Beach St.,W 3 - 0,3,,,54,13,138,0.297,51,5,9,66,6,2,14,3,68.0,,
09/12/2019,"Utah Valley @ Honolulu, HI",W 3 - 0,3,1,,48,17,111,0.279,46,2,10,49,,,10,2,55.0,,
09/13/2019,"West Virginia @ Honolulu, HI",W 3 - 0,3,1,,45,12,96,0.344,42,8,5,50,2,,10,4,58.0,,
09/14/2019,@ Hawaii,L 0 - 3,3,1,,35,16,119,0.160,32,3,9,45,5,1,10,3,44.0,1,
09/18/2019,@ UC Santa Barbara,L 0 - 3,3,,,43,16,107,0.252,43,,7,38,3,2,4,2,47.0,1,
09/25/2019,Southern California,W 3 - 2,5,1,,55,23,146,0.219,46,8,9,69,4,2,18,1,74.0,,
09/29/2019,Arizona St.,W 3 - 0,3,1,,42,10,103,0.311,39,8,7,49,4,4,8,2,58.0,1,
10/04/2019,Washington St.,W 3 - 0,3,1,,45,17,133,0.211,41,2,3,67,2,2,8,,53.0,1,
10/06/2019,Washington,L 1 - 3,4,1,,60,17,138,0.312,58,2,12,62,9,2,12,,70.0,1,
10/11/2019,@ Utah,L 0 - 3,3,1,,37,20,109,0.156,34,3,5,34,2,1,6,,44.0,,
10/13/2019,@ Colorado,W 3 - 0,3,1,,42,9,97,0.340,38,6,8,36,1,5,8,,57.0,2,
10/18/2019,@ Oregon,L 0 - 3,3,1,,40,18,118,0.186,40,7,7,48,5,2,2,2,50.0,,
10/20/2019,@ Oregon St.,W 3 - 2,5,1,,74,23,182,0.280,70,4,19/,73,2,5,16,3,91.0,,
10/25/2019,Stanford,W 3 - 0,3,1,,43,13,103,0.291,41,3,10,48,2,3,8,2,53.0,,
10/27/2019,California,W 3 - 1,4,1,,65,20,150,0.300,59,6,9,52,2,3,19,2,83.5,,
11/01/2019,@ Washington St.,W 3 - 0,3,1,,53,19,116,0.293,49,2,6,53,,1,4,,58.0,,
11/03/2019,@ Washington,L 0 - 3,3,,,31,22,99,0.091,29,6,4,36,7,1,10,4,43.0,,
11/07/2019,Colorado,L 0 - 3,3,1,,41,20,112,0.188,39,2,8,39,4,3,6,,49.0,,
11/09/2019,Utah,L 1 - 3,4,1,,58,19,147,0.265,53,5,12,49,4,1,16,4,72.0,2,
11/15/2019,@ California,W 3 - 0,3,1,,45,11,98,0.347,41,6,7,32,3,2,6,3,56.0,1,
11/17/2019,@ Stanford,L 0 - 3,3,,,41,20,105,0.200,40,2,5,29,7,3,4,1,48.0,,
11/22/2019,Oregon,W 3 - 2,5,1,,62,15,158,0.297,59,4,9,71,5,1,27,2,80.5,1,
11/24/2019,Oregon St.,W 3 - 0,3,1,,48,11,102,0.363,43,3,7,51,1,,10,,56.0,,
11/27/2019,@ Arizona,W 3 - 0,3,1,,47,14,117,0.282,45,4,6,51,1,1,12,3,58.0,1,
11/29/2019,@ Southern California,W 3 - 0,3,1,,47,18,116,0.250,43,4,6,54,1,5,10,2,61.0,,
12/06/2019,"Notre Dame @ Madison, WI",W 3 - 0,3,1,,47,8,105,0.371,47,1,9,53,4,2,16,,58.0,,
12/07/2019,@ Wisconsin,L 0 - 3,3,1,,38,19,103,0.184,36,2,5,38,4,,10,1,45.0,,
