0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Wofford @ Clemson, S.C.",W 3 - 0,3,,,40,25,106,0.142,36,8,9,41,3,2,4,,52.0,,
08/31/2019,"Georgia @ Clemson, S.C.",L 2 - 3,5,,,51,23,124,0.226,50,7,11,43,9,1,18,4,68.0,2,
08/31/2019,@ Clemson,L 1 - 3,4,,,51,24,135,0.200,47,5,14,49,12,1,18,5,66.0,4,
09/03/2019,Georgia Tech,W 3 - 1,4,1,,71,18,143,0.371,68,3,8,65,,2,4,,78.0,3,
09/06/2019,"James Madison @ High Point, NC",W 3 - 2,5,1,,59,32,198,0.136,52,7,12,79,1,1,4,1,69.0,,
09/07/2019,"Furman @ High Point, NC",W 3 - 2,5,1,,76,29,202,0.233,69,14/,16,85,5,,6,,93.0,2,
09/08/2019,@ High Point,W 3 - 0,3,1,,34,15,97,0.196,32,3,7,42,2,3,2,,41.0,2,
09/13/2019,Samford,L 2 - 3,5,1,,71,38,189,0.175,66,12,8,93,6,1,12,,90.0,,
09/14/2019,South Alabama,W 3 - 2,5,1,,68,21,170,0.276,63,10,16,68,7,4,16,,90.0,,
09/17/2019,@ Alabama,W 3 - 1,4,1,,62,26,130,0.277,59,11,12,57,5,1,6,1,77.0,,
09/21/2019,"Maryland @ Columbia, S.C.",L 0 - 3,3,,,36,27,88,0.102,36,2,8,24,8,2,4,,42.0,,
09/22/2019,@ South Carolina,L 0 - 3,3,,,40,20,108,0.185,38,4,9,40,7,,8,1,48.0,1,
09/24/2019,@ NJIT,W 3 - 0,3,1,,44,13,88,0.352,41,7,7,38,7,1,16,1,60.0,,
09/27/2019,North Florida,W 3 - 0,3,1,,41,13,105,0.267,36,6,11,48,1,3,12,,56.0,,
09/29/2019,Stetson,W 3 - 0,3,1,,51,16,111,0.315,49,8,7,49,2,1,8,,64.0,,
10/04/2019,@ Lipscomb,W 3 - 1,4,1,,54,21,131,0.252,51,9,9,63,2,1,24,1,76.0,,
10/11/2019,North Ala.,W 3 - 1,4,1,,58,18,136,0.294,54,14/,12,65,5,5,8,,81.0,2,
10/13/2019,@ FGCU,L 1 - 3,4,1,,49,30,142,0.134,46,2,12,62,3,,10,2,56.0,6/,
10/18/2019,Liberty,W 3 - 1,4,1,,62,24,163,0.233,57,9,6,75,5,3,18,2,83.0,1,
10/19/2019,Jacksonville,W 3 - 0,3,1,,38,12,90,0.289,35,9,8,47,3,3,12,1,56.0,,
10/25/2019,@ North Ala.,W 3 - 0,3,1,,49,9,92,0.435,45,12,9,41,,1,6,1,65.0,,
10/27/2019,@ North Florida,L 1 - 3,4,1,,68,22,140,0.329,66,5,14,67,4,1,10,3,79.0,2,
10/29/2019,NJIT,W 3 - 0,3,1,,49,8,100,0.410,46,7,8,46,2,2,8,,62.0,,
11/02/2019,Lipscomb,L 0 - 3,3,1,,36,29,109,0.064,35,5,3,42,5,2,6,,46.0,,
11/08/2019,FGCU,W 3 - 1,4,1,,73,35,201,0.189,66,5,12,92,4,8,6,,89.0,,
11/10/2019,@ Stetson,W 3 - 0,3,1,,52,14,109,0.349,50,5,13,49,3,,10,2,62.0,1,
11/15/2019,@ Jacksonville,W 3 - 0,3,1,,43,9,79,0.430,43,9,8,39,3,,6,1,55.0,1,
11/17/2019,@ Liberty,W 3 - 1,4,1,,68,27,159,0.258,63,9,15,58,2,,15,4,84.5,1,
11/22/2019,"Liberty @ Fort Myers, FL",W 3 - 0,3,1,,43,19,114,0.211,38,8,6,50,3,1,14,1,59.0,,
11/23/2019,@ FGCU,W 3 - 2,5,1,,78/,39/,212,0.184,74/,8,12,102,2,1,16,1,95.0/,,
12/05/2019,@ Western Ky.,L 0 - 3,3,,,42,22,97,0.206,40,8,11,34,3,,8,,54.0,,
