0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Liberty @ Charlottesville, Va.",W 3 - 0,2,1,8,2,22,0.273,,,,1,,,1,,8.5,,
08/26/2017,@ Virginia,W 3 - 1,4,1,8,3,35,0.143,,,,2,,,1,,8.5,,
08/26/2017,"Hofstra @ Charlottesville, Va.",W 3 - 2,5,1,6,9,39,-0.077,,,,9,1,2,1,,8.5,,
09/01/2017,"Texas @ San Diego, Calif.",L 0 - 3,3,1,5,4,20,0.050,,,,2,1,,,,5.0,,
09/02/2017,"Georgia Tech @ San Diego, Calif.",W 3 - 1,4,1,7,4,28,0.107,,,,1,,,,,7.0,,
09/02/2017,@ San Diego,L 0 - 3,3,1,5,3,22,0.091,,1,,4,,,,1,6.0,,
09/08/2017,Princeton,L 0 - 3,2,1,5,7,24,-0.083,1,,1,6,1,,,,5.0,,
09/08/2017,UConn,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,Albany (NY),W 3 - 0,,,,,,,,,,,,,,,,,
09/12/2017,@ Lehigh,L 0 - 3,2,1,6,1,13,0.385,,,,4,,,1,,6.5,,
09/15/2017,Temple,W 3 - 1,4,1,16,5,35,0.314,1,1,1,15,3,,,,17.0,,
09/22/2017,@ Providence,L 1 - 3,4,1,8,3,29,0.172,,,1,16,1,,1,,8.5,,
09/24/2017,@ Creighton,L 1 - 3,4,1,9,6,31,0.097,,1,,10,1,,,,10.0,,
09/29/2017,Xavier,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/30/2017,Butler,W 3 - 0,,,,,,,,,,,,,,,,,
10/04/2017,@ St. John's (NY),W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2017,@ Georgetown,W 3 - 0,,,,,,,,,,,,,,,,,
10/11/2017,@ Seton Hall,L 1 - 3,2,1,5,0,16,0.312,,,,2,,,,,5.0,,
10/14/2017,Marquette,W 3 - 2,5,1,16,5,41,0.268,,,,6,,1,,,17.0,,
10/15/2017,DePaul,W 3 - 2,5,1,13,10,36,0.083,,,,,,,1,1,13.5,,
10/21/2017,Georgetown,W 3 - 0,3,1,8,1,16,0.438,1,,,2,1,,,,8.0,,
10/27/2017,@ Butler,L 2 - 3,5,1,14,6,49,0.163,1,,,5,,1,1,,15.5,,
10/28/2017,@ Xavier,L 1 - 3,4,1,9,4,25,0.200,,,,2,,,,,9.0,,
11/03/2017,Seton Hall,W 3 - 1,4,1,13,3,28,0.357,,,,1,,,,,13.0,,
11/04/2017,St. John's (NY),L 0 - 3,3,1,12,7,35,0.143,4,,,8,2,1,,,13.0,,
11/10/2017,@ DePaul,W 3 - 0,3,1,13,1,25,0.480,,,,11,1,,,,13.0,,
11/11/2017,@ Marquette,L 2 - 3,5,1,17,6,52,0.212,,,,12,2,,1,,17.5,,
11/17/2017,Creighton,W 3 - 0,3,1,8,3,24,0.208,,,1,5,,,1,,8.5,,
11/18/2017,Providence,W 3 - 0,3,1,4,5,19,-0.053,,,,5,,,,,4.0,,
11/24/2017,"Creighton @ Milwaukee, Wis.",L 0 - 3,2,1,2,2,9,,,,,,,,,,2.0,,
